asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,load_filled,rpm_filled,avrg_speed,acceleration,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter,filled_load,filled_rpm
487,2017-10-15 16:42:41,105.0,55758.0,nan,nan,3581388.0,nan,nan,nan,105.0,nan,2439.0,2439.0,94.11549707602339,-1.0,29.166666666666668,48411.38888888948,1.0,7.0,False,False,True,True
487,2017-10-15 16:42:42,106.0,55842.0,2467.0,nan,nan,4884272.0,nan,112.0,106.0,4884272.0,2439.0,2467.0,94.13138686131387,-1.0,29.444444444444443,48440.833333333925,1.0,7.0,False,False,True,False
487,2017-10-15 16:42:43,107.0,55832.0,nan,nan,3581403.0,nan,nan,112.0,107.0,4884272.0,2467.0,2467.0,94.14868804664724,-1.0,29.72222222222222,48470.555555556144,1.0,15.0,False,True,True,True
487,2017-10-15 16:42:45,105.0,56007.0,nan,nan,3581418.0,nan,nan,nan,105.0,nan,2467.0,2467.0,94.16739446870452,2.0,58.333333333333336,48528.88888888948,2.0,15.0,False,False,True,True
487,2017-10-15 16:42:47,106.0,55659.0,2460.0,nan,3581425.0,4884414.0,nan,142.0,106.0,4884414.0,2467.0,2460.0,94.18313953488372,-1.0,58.888888888888886,48587.77777777837,2.0,7.0,False,False,True,False
487,2017-10-15 16:42:48,105.0,55491.0,nan,nan,3581440.0,nan,nan,142.0,105.0,4884414.0,2460.0,2460.0,94.20029027576197,1.0,29.166666666666668,48616.944444445035,1.0,15.0,False,True,True,True
487,2017-10-15 16:42:49,104.0,55684.0,nan,nan,nan,nan,nan,nan,104.0,nan,2460.0,2460.0,94.21594202898551,1.0,28.88888888888889,48645.833333333925,1.0,15.0,False,False,True,True
487,2017-10-15 16:42:51,nan,55332.0,nan,nan,3581451.0,4884528.0,nan,114.0,104.0,4884528.0,2460.0,2460.0,94.2301013024602,nan,57.77777777777778,48703.611111111706,2.0,11.0,True,False,True,True
487,2017-10-15 16:42:52,nan,55074.0,2422.0,nan,3581455.0,nan,nan,114.0,104.0,4884528.0,2460.0,2422.0,94.2301013024602,nan,28.88888888888889,48732.5000000006,1.0,4.0,True,True,True,False
487,2017-10-15 16:42:53,103.0,54803.0,nan,nan,3581459.0,4884612.0,nan,84.0,103.0,4884612.0,2422.0,2422.0,94.2301013024602,1.0,28.61111111111111,48761.111111111706,1.0,4.0,False,False,True,True
487,2017-10-15 16:42:55,105.0,54843.0,nan,50.0,3581469.0,nan,nan,84.0,105.0,4884612.0,50.0,50.0,94.24277456647398,-2.0,58.333333333333336,48819.44444444504,2.0,10.0,False,True,False,True
487,2017-10-15 16:42:56,nan,54988.0,nan,nan,3581473.0,nan,nan,nan,105.0,nan,50.0,50.0,94.25829725829726,nan,29.166666666666668,48848.611111111706,1.0,4.0,True,False,True,True
487,2017-10-15 16:42:57,104.0,55138.0,2450.0,nan,3581477.0,4884724.0,nan,112.0,104.0,4884724.0,50.0,2450.0,94.25829725829726,1.0,28.88888888888889,48877.5000000006,1.0,4.0,False,False,True,False
487,2017-10-15 16:42:59,105.0,55641.0,nan,nan,3581485.0,nan,nan,112.0,105.0,4884724.0,2450.0,2450.0,94.27233429394812,-1.0,58.333333333333336,48935.83333333393,2.0,8.0,False,True,True,True
487,2017-10-15 16:43:00,104.0,55601.0,nan,nan,3581489.0,nan,nan,nan,104.0,nan,2450.0,2450.0,94.28776978417267,1.0,28.88888888888889,48964.72222222282,1.0,4.0,False,False,True,True
487,2017-10-15 16:43:01,105.0,55510.0,nan,nan,3581496.0,nan,nan,nan,105.0,nan,2450.0,2450.0,94.30172413793103,-1.0,29.166666666666668,48993.88888888949,1.0,7.0,False,False,True,True
487,2017-10-15 16:43:02,nan,55469.0,nan,nan,3581502.0,4884864.0,nan,140.0,105.0,4884864.0,2450.0,2450.0,94.3170731707317,nan,29.166666666666668,49023.05555555615,1.0,6.0,True,False,True,True
487,2017-10-15 16:43:03,104.0,55696.0,2448.0,nan,3581509.0,nan,nan,140.0,104.0,4884864.0,2450.0,2448.0,94.3170731707317,1.0,28.88888888888889,49051.94444444504,1.0,7.0,False,True,True,False
487,2017-10-15 16:43:05,nan,55290.0,nan,nan,3581522.0,nan,nan,nan,104.0,nan,2448.0,2448.0,94.33094555873926,nan,57.77777777777778,49109.72222222282,2.0,13.0,True,False,True,True
487,2017-10-15 16:43:06,nan,55230.0,nan,nan,3581528.0,4884976.0,nan,112.0,104.0,4884976.0,2448.0,2448.0,94.33094555873926,nan,28.88888888888889,49138.61111111171,1.0,6.0,True,False,True,True
487,2017-10-15 16:43:07,105.0,55211.0,nan,nan,3581534.0,nan,nan,112.0,105.0,4884976.0,2448.0,2448.0,94.33094555873926,-1.0,29.166666666666668,49167.77777777838,1.0,6.0,False,True,True,True
487,2017-10-15 16:43:09,104.0,55392.0,2446.0,nan,3581547.0,nan,nan,nan,104.0,nan,2448.0,2446.0,94.34620886981402,1.0,57.77777777777778,49225.55555555616,2.0,13.0,False,False,True,False
487,2017-10-15 16:43:10,105.0,55283.0,nan,nan,3581553.0,4885088.0,nan,112.0,105.0,4885088.0,2446.0,2446.0,94.36,-1.0,29.166666666666668,49254.72222222282,1.0,6.0,False,False,True,True
487,2017-10-15 16:43:11,nan,55345.0,nan,nan,3581560.0,nan,nan,112.0,105.0,4885088.0,2446.0,2446.0,94.37517831669044,nan,29.166666666666668,49283.88888888949,1.0,7.0,True,True,True,True
487,2017-10-15 16:43:13,104.0,55280.0,nan,nan,3581573.0,nan,nan,nan,104.0,nan,2446.0,2446.0,94.37517831669044,1.0,57.77777777777778,49341.66666666727,2.0,13.0,False,False,True,True
487,2017-10-15 16:43:15,106.0,55654.0,nan,nan,3581586.0,4885228.0,nan,140.0,106.0,4885228.0,2446.0,2446.0,94.38888888888889,-2.0,58.888888888888886,49400.55555555616,2.0,13.0,False,False,True,True
487,2017-10-15 16:43:17,104.0,55593.0,nan,nan,3581599.0,nan,nan,140.0,104.0,4885228.0,2446.0,2446.0,94.4054054054054,2.0,57.77777777777778,49458.33333333394,2.0,13.0,False,True,True,True
487,2017-10-15 16:43:18,106.0,55541.0,2455.0,nan,3581605.0,nan,nan,nan,106.0,nan,2446.0,2455.0,94.4190340909091,-2.0,29.444444444444443,49487.777777778385,1.0,6.0,False,False,True,False
487,2017-10-15 16:43:20,105.0,55353.0,nan,nan,3581617.0,4885340.0,nan,112.0,105.0,4885340.0,2455.0,2455.0,94.4354609929078,1.0,58.333333333333336,49546.11111111172,2.0,12.0,False,False,True,True
487,2017-10-15 16:43:21,106.0,55316.0,nan,nan,3581623.0,nan,nan,112.0,106.0,4885340.0,2455.0,2455.0,94.45042492917847,-1.0,29.444444444444443,49575.555555556166,1.0,6.0,False,True,True,True
487,2017-10-15 16:43:23,105.0,55287.0,2443.0,nan,3581629.0,4885452.0,nan,112.0,105.0,4885452.0,2455.0,2443.0,94.46676096181046,1.0,58.333333333333336,49633.8888888895,2.0,6.0,False,False,True,False
487,2017-10-15 16:43:25,104.0,55288.0,nan,46.0,3581640.0,nan,nan,nan,104.0,nan,46.0,46.0,94.4816384180791,1.0,57.77777777777778,49691.66666666728,2.0,11.0,False,False,False,True
487,2017-10-15 16:43:27,105.0,55475.0,nan,nan,3581651.0,nan,nan,nan,105.0,nan,46.0,46.0,94.4950634696756,-1.0,58.333333333333336,49750.00000000062,2.0,11.0,False,False,True,True
487,2017-10-15 16:43:29,104.0,55408.0,2462.0,nan,3581663.0,4885591.0,nan,139.0,104.0,4885591.0,46.0,2462.0,94.50985915492957,1.0,57.77777777777778,49807.7777777784,2.0,12.0,False,False,True,False
487,2017-10-15 16:43:30,105.0,55454.0,nan,nan,3581668.0,nan,nan,139.0,105.0,4885591.0,2462.0,2462.0,94.52320675105486,-1.0,29.166666666666668,49836.944444445064,1.0,5.0,False,True,True,True
487,2017-10-15 16:43:31,104.0,54991.0,nan,nan,3581674.0,nan,nan,nan,104.0,nan,2462.0,2462.0,94.53792134831461,1.0,28.88888888888889,49865.833333333954,1.0,6.0,False,False,True,True
487,2017-10-15 16:43:32,103.0,55116.0,nan,nan,3581679.0,nan,nan,nan,103.0,nan,2462.0,2462.0,94.55119214586256,1.0,28.61111111111111,49894.444444445064,1.0,5.0,False,False,True,True
487,2017-10-15 16:43:33,105.0,55127.0,2445.0,nan,3581684.0,4885703.0,nan,112.0,105.0,4885703.0,2462.0,2445.0,94.56302521008404,-2.0,29.166666666666668,49923.61111111173,1.0,5.0,False,False,True,False
487,2017-10-15 16:43:35,103.0,54837.0,nan,nan,3581696.0,nan,nan,112.0,103.0,4885703.0,2445.0,2445.0,94.57762237762238,2.0,57.22222222222222,49980.83333333395,2.0,12.0,False,True,True,True
487,2017-10-15 16:43:36,105.0,55066.0,nan,nan,3581702.0,4885815.0,nan,112.0,105.0,4885815.0,2445.0,2445.0,94.58938547486034,-2.0,29.166666666666668,50010.00000000061,1.0,6.0,False,False,True,True
487,2017-10-15 16:43:38,nan,55064.0,2440.0,nan,3581713.0,nan,nan,nan,105.0,nan,2445.0,2440.0,94.60390516039051,nan,58.333333333333336,50068.33333333395,2.0,11.0,True,False,True,False
487,2017-10-15 16:43:39,nan,55455.0,nan,nan,3581718.0,nan,nan,nan,105.0,nan,2440.0,2440.0,94.60390516039051,nan,29.166666666666668,50097.50000000061,1.0,5.0,True,False,True,True
487,2017-10-15 16:43:41,104.0,55611.0,nan,nan,3581731.0,4885926.0,nan,111.0,104.0,4885926.0,2440.0,2440.0,94.60390516039051,1.0,57.77777777777778,50155.27777777839,2.0,13.0,False,False,True,True
487,2017-10-15 16:43:43,nan,55023.0,2445.0,nan,3581749.0,4886010.0,nan,84.0,104.0,4886010.0,2440.0,2445.0,94.61699164345404,nan,57.77777777777778,50213.05555555617,2.0,18.0,True,False,True,False
487,2017-10-15 16:43:45,105.0,55004.0,nan,nan,3581765.0,nan,nan,84.0,105.0,4886010.0,2445.0,2445.0,94.61699164345404,-1.0,58.333333333333336,50271.38888888951,2.0,16.0,False,True,True,True
487,2017-10-15 16:43:46,104.0,53728.0,nan,nan,3581772.0,nan,nan,nan,104.0,nan,2445.0,2445.0,94.63143254520168,1.0,28.88888888888889,50300.2777777784,1.0,7.0,False,False,True,True
487,2017-10-15 16:43:47,106.0,54278.0,nan,nan,3581780.0,4886120.0,nan,110.0,106.0,4886120.0,2445.0,2445.0,94.64444444444445,-2.0,29.444444444444443,50329.722222222845,1.0,8.0,False,False,True,True
487,2017-10-15 16:43:48,105.0,55627.0,2474.0,nan,nan,nan,nan,110.0,105.0,4886120.0,2445.0,2474.0,94.66019417475728,1.0,29.166666666666668,50358.88888888951,1.0,8.0,False,True,True,False
487,2017-10-15 16:43:50,nan,55926.0,nan,nan,3581802.0,nan,nan,nan,105.0,nan,2474.0,2474.0,94.67451523545706,nan,58.333333333333336,50417.222222222845,2.0,22.0,True,False,True,True
487,2017-10-15 16:43:51,104.0,55810.0,nan,nan,3581807.0,4886231.0,nan,111.0,104.0,4886231.0,2474.0,2474.0,94.67451523545706,1.0,28.88888888888889,50446.111111111735,1.0,5.0,False,False,True,True
487,2017-10-15 16:43:53,nan,55244.0,2444.0,nan,3581817.0,nan,nan,111.0,104.0,4886231.0,2474.0,2444.0,94.68741355463347,nan,57.77777777777778,50503.888888889516,2.0,10.0,True,True,True,False
487,2017-10-15 16:43:55,105.0,55143.0,nan,49.0,3581822.0,nan,nan,nan,105.0,nan,49.0,49.0,94.68741355463347,-1.0,58.333333333333336,50562.22222222285,2.0,5.0,False,False,False,True
487,2017-10-15 16:43:56,104.0,55365.0,nan,nan,3581827.0,4886343.0,nan,112.0,104.0,4886343.0,49.0,49.0,94.70165745856353,1.0,28.88888888888889,50591.11111111174,1.0,5.0,False,False,True,True
487,2017-10-15 16:43:58,105.0,55245.0,2442.0,nan,3581837.0,nan,nan,112.0,105.0,4886343.0,49.0,2442.0,94.71448275862069,-1.0,58.333333333333336,50649.44444444508,2.0,10.0,False,True,True,False
487,2017-10-15 16:44:00,104.0,55228.0,nan,nan,3581847.0,4886483.0,nan,140.0,104.0,4886483.0,2442.0,2442.0,94.72865013774104,1.0,57.77777777777778,50707.22222222286,2.0,10.0,False,False,True,True
487,2017-10-15 16:44:02,105.0,55174.0,nan,nan,3581861.0,nan,nan,140.0,105.0,4886483.0,2442.0,2442.0,94.7414030261348,-1.0,58.333333333333336,50765.555555556195,2.0,14.0,False,True,True,True
487,2017-10-15 16:44:03,103.0,55110.0,2448.0,nan,3581868.0,nan,nan,nan,103.0,nan,2442.0,2448.0,94.75549450549451,2.0,28.61111111111111,50794.166666667305,1.0,7.0,False,False,True,False
487,2017-10-15 16:44:05,105.0,55239.0,nan,nan,3581882.0,4886595.0,nan,112.0,105.0,4886595.0,2448.0,2448.0,94.76680384087791,-2.0,58.333333333333336,50852.50000000064,2.0,14.0,False,False,True,True
487,2017-10-15 16:44:07,nan,55376.0,nan,nan,3581896.0,nan,nan,112.0,105.0,4886595.0,2448.0,2448.0,94.78082191780823,nan,58.333333333333336,50910.833333333976,2.0,14.0,True,True,True,True
487,2017-10-15 16:44:09,106.0,55530.0,2458.0,nan,3581910.0,4886735.0,nan,140.0,106.0,4886735.0,2448.0,2458.0,94.78082191780823,-1.0,58.888888888888886,50969.72222222287,2.0,14.0,False,False,True,False
487,2017-10-15 16:44:11,104.0,55476.0,nan,nan,3581923.0,nan,nan,140.0,104.0,4886735.0,2458.0,2458.0,94.79616963064295,2.0,57.77777777777778,51027.50000000065,2.0,13.0,False,True,True,True
487,2017-10-15 16:44:12,105.0,55363.0,nan,nan,3581929.0,nan,nan,nan,105.0,nan,2458.0,2458.0,94.80874316939891,-1.0,29.166666666666668,51056.66666666731,1.0,6.0,False,False,True,True
487,2017-10-15 16:44:14,103.0,55090.0,2450.0,nan,3581941.0,4886847.0,nan,112.0,103.0,4886847.0,2458.0,2450.0,94.82264665757162,2.0,57.22222222222222,51113.88888888953,2.0,12.0,False,False,True,False
487,2017-10-15 16:44:15,105.0,55035.0,nan,nan,3581947.0,nan,nan,112.0,105.0,4886847.0,2450.0,2450.0,94.83378746594005,-2.0,29.166666666666668,51143.055555556195,1.0,6.0,False,True,True,True
487,2017-10-15 16:44:17,104.0,55144.0,nan,nan,3581959.0,4886959.0,nan,112.0,104.0,4886959.0,2450.0,2450.0,94.84761904761905,1.0,57.77777777777778,51200.833333333976,2.0,12.0,False,False,True,True
487,2017-10-15 16:44:19,105.0,55278.0,2444.0,nan,3581971.0,nan,nan,nan,105.0,nan,2450.0,2444.0,94.8600543478261,-1.0,58.333333333333336,51259.16666666731,2.0,12.0,False,False,True,False
487,2017-10-15 16:44:20,nan,55443.0,nan,nan,nan,nan,nan,nan,105.0,nan,2444.0,2444.0,94.87381275440977,nan,29.166666666666668,51288.333333333976,1.0,12.0,True,False,True,True
487,2017-10-15 16:44:22,nan,55407.0,nan,nan,3581989.0,4887071.0,nan,112.0,105.0,4887071.0,2444.0,2444.0,94.87381275440977,nan,58.333333333333336,51346.66666666731,2.0,18.0,True,False,True,True
487,2017-10-15 16:44:24,nan,55276.0,2460.0,40.0,3582002.0,nan,nan,112.0,105.0,4887071.0,40.0,2460.0,94.87381275440977,nan,58.333333333333336,51405.00000000065,2.0,13.0,True,True,False,False
487,2017-10-15 16:44:25,nan,55583.0,nan,nan,3582009.0,4887183.0,nan,112.0,105.0,4887183.0,2460.0,2460.0,94.87381275440977,nan,29.166666666666668,51434.16666666731,1.0,7.0,True,False,True,True
487,2017-10-15 16:44:26,104.0,55553.0,nan,nan,3582016.0,nan,nan,nan,104.0,nan,2460.0,2460.0,94.87381275440977,1.0,28.88888888888889,51463.0555555562,1.0,7.0,False,False,True,True
487,2017-10-15 16:44:28,105.0,55573.0,2438.0,nan,3582029.0,4887267.0,nan,84.0,105.0,4887267.0,2460.0,2438.0,94.88617886178862,-1.0,58.333333333333336,51521.38888888954,2.0,13.0,False,False,True,False
487,2017-10-15 16:44:30,104.0,55157.0,nan,nan,3582042.0,nan,nan,84.0,104.0,4887267.0,2438.0,2438.0,94.8998646820027,1.0,57.77777777777778,51579.16666666732,2.0,13.0,False,True,True,True
487,2017-10-15 16:44:32,103.0,55116.0,nan,nan,3582055.0,nan,nan,nan,103.0,nan,2438.0,2438.0,94.91216216216216,1.0,57.22222222222222,51636.38888888954,2.0,13.0,False,False,True,True
487,2017-10-15 16:44:33,104.0,54644.0,2436.0,nan,3582063.0,4887407.0,nan,140.0,104.0,4887407.0,2438.0,2436.0,94.92307692307692,-1.0,28.88888888888889,51665.27777777843,1.0,8.0,False,False,True,False
487,2017-10-15 16:44:35,105.0,55041.0,nan,nan,3582076.0,nan,nan,140.0,105.0,4887407.0,2436.0,2436.0,94.93530997304582,-1.0,58.333333333333336,51723.611111111764,2.0,13.0,False,True,True,True
487,2017-10-15 16:44:37,nan,55842.0,nan,nan,3582089.0,4887519.0,nan,112.0,105.0,4887519.0,2436.0,2436.0,94.94885598923284,nan,58.333333333333336,51781.9444444451,2.0,13.0,True,False,True,True
487,2017-10-15 16:44:38,nan,56427.0,2480.0,nan,3582095.0,nan,nan,112.0,105.0,4887519.0,2436.0,2480.0,94.94885598923284,nan,29.166666666666668,51811.111111111764,1.0,6.0,True,True,True,False
487,2017-10-15 16:44:40,104.0,55288.0,nan,nan,3582108.0,nan,nan,nan,104.0,nan,2480.0,2480.0,94.94885598923284,1.0,57.77777777777778,51868.888888889545,2.0,13.0,False,False,True,True
487,2017-10-15 16:44:41,nan,54724.0,nan,nan,3582113.0,4887604.0,nan,85.0,104.0,4887604.0,2480.0,2480.0,94.96102150537635,nan,28.88888888888889,51897.777777778436,1.0,5.0,True,False,True,True
487,2017-10-15 16:44:42,106.0,55045.0,nan,nan,nan,nan,nan,85.0,106.0,4887604.0,2480.0,2480.0,94.96102150537635,-2.0,29.444444444444443,51927.22222222288,1.0,5.0,False,True,True,True
487,2017-10-15 16:44:44,104.0,55064.0,2442.0,nan,3582129.0,4887716.0,nan,112.0,104.0,4887716.0,2480.0,2442.0,94.9758389261745,2.0,57.77777777777778,51985.00000000066,2.0,16.0,False,False,True,False
487,2017-10-15 16:44:46,105.0,55175.0,nan,nan,3582140.0,nan,nan,112.0,105.0,4887716.0,2442.0,2442.0,94.98793565683646,-1.0,58.333333333333336,52043.333333334,2.0,11.0,False,True,True,True
487,2017-10-15 16:44:48,nan,55185.0,2433.0,nan,3582151.0,nan,nan,nan,105.0,nan,2442.0,2433.0,95.00133868808568,nan,58.333333333333336,52101.66666666733,2.0,11.0,True,False,True,False
487,2017-10-15 16:44:49,104.0,55215.0,nan,nan,3582157.0,4887856.0,nan,140.0,104.0,4887856.0,2433.0,2433.0,95.00133868808568,1.0,28.88888888888889,52130.555555556224,1.0,6.0,False,False,True,True
487,2017-10-15 16:44:51,105.0,55472.0,nan,nan,3582169.0,nan,nan,140.0,105.0,4887856.0,2433.0,2433.0,95.01336898395722,-1.0,58.333333333333336,52188.88888888956,2.0,12.0,False,True,True,True
487,2017-10-15 16:44:53,nan,55524.0,2452.0,nan,3582182.0,4887940.0,nan,84.0,105.0,4887940.0,2433.0,2452.0,95.02670226969292,nan,58.333333333333336,52247.222222222896,2.0,13.0,True,False,True,False
487,2017-10-15 16:44:54,106.0,55478.0,nan,48.0,nan,nan,nan,84.0,106.0,4887940.0,48.0,48.0,95.02670226969292,-1.0,29.444444444444443,52276.66666666734,1.0,13.0,False,True,False,True
487,2017-10-15 16:44:56,104.0,55283.0,nan,nan,3582196.0,4888052.0,nan,112.0,104.0,4888052.0,48.0,48.0,95.04133333333333,2.0,57.77777777777778,52334.44444444512,2.0,14.0,False,False,True,True
487,2017-10-15 16:44:58,105.0,55194.0,2440.0,nan,3582210.0,nan,nan,112.0,105.0,4888052.0,48.0,2440.0,95.05326231691079,-1.0,58.333333333333336,52392.77777777846,2.0,14.0,False,True,True,False
487,2017-10-15 16:44:59,104.0,55124.0,nan,nan,3582217.0,nan,nan,nan,104.0,nan,2440.0,2440.0,95.06648936170212,1.0,28.88888888888889,52421.66666666735,1.0,7.0,False,False,True,True
487,2017-10-15 16:45:00,103.0,55210.0,nan,nan,3582223.0,4888164.0,nan,112.0,103.0,4888164.0,2440.0,2440.0,95.07835325365205,1.0,28.61111111111111,52450.27777777846,1.0,6.0,False,False,True,True
487,2017-10-15 16:45:01,105.0,55215.0,nan,nan,3582230.0,nan,nan,112.0,105.0,4888164.0,2440.0,2440.0,95.08885941644563,-2.0,29.166666666666668,52479.44444444512,1.0,7.0,False,True,True,True
487,2017-10-15 16:45:03,104.0,55262.0,nan,nan,3582247.0,nan,nan,nan,104.0,nan,2440.0,2440.0,95.10198675496689,1.0,57.77777777777778,52537.2222222229,2.0,17.0,False,False,True,True
487,2017-10-15 16:45:04,nan,55325.0,2445.0,nan,nan,4888276.0,nan,112.0,104.0,4888276.0,2440.0,2445.0,95.1137566137566,nan,28.88888888888889,52566.11111111179,1.0,17.0,True,False,True,False
487,2017-10-15 16:45:06,nan,55291.0,nan,nan,3582268.0,nan,nan,112.0,104.0,4888276.0,2445.0,2445.0,95.1137566137566,nan,57.77777777777778,52623.888888889574,2.0,21.0,True,True,True,True
487,2017-10-15 16:45:07,nan,55171.0,nan,nan,3582276.0,nan,nan,nan,104.0,nan,2445.0,2445.0,95.1137566137566,nan,28.88888888888889,52652.777777778465,1.0,8.0,True,False,True,True
487,2017-10-15 16:45:08,105.0,55251.0,nan,nan,3582284.0,4888388.0,nan,112.0,105.0,4888388.0,2445.0,2445.0,95.1137566137566,-1.0,29.166666666666668,52681.94444444513,1.0,8.0,False,False,True,True
487,2017-10-15 16:45:10,104.0,55543.0,2454.0,nan,3582300.0,nan,nan,112.0,104.0,4888388.0,2445.0,2454.0,95.12681638044914,1.0,57.77777777777778,52739.72222222291,2.0,16.0,False,True,True,False
487,2017-10-15 16:45:11,nan,55684.0,nan,nan,3582307.0,nan,nan,nan,104.0,nan,2454.0,2454.0,95.13852242744063,nan,28.88888888888889,52768.6111111118,1.0,7.0,True,False,True,True
487,2017-10-15 16:45:13,nan,55245.0,nan,nan,3582322.0,4888528.0,nan,140.0,104.0,4888528.0,2454.0,2454.0,95.13852242744063,nan,57.77777777777778,52826.38888888958,2.0,15.0,True,False,True,True
487,2017-10-15 16:45:15,nan,55276.0,2447.0,nan,3582337.0,nan,nan,140.0,104.0,4888528.0,2454.0,2447.0,95.13852242744063,nan,57.77777777777778,52884.16666666736,2.0,15.0,True,True,True,False
487,2017-10-15 16:45:16,103.0,55249.0,nan,nan,3582344.0,nan,nan,nan,103.0,nan,2447.0,2447.0,95.13852242744063,1.0,28.61111111111111,52912.77777777847,1.0,7.0,False,False,True,True
487,2017-10-15 16:45:17,105.0,55330.0,nan,nan,3582351.0,nan,nan,nan,105.0,nan,2447.0,2447.0,95.14888010540184,-2.0,29.166666666666668,52941.94444444514,1.0,7.0,False,False,True,True
487,2017-10-15 16:45:19,104.0,55514.0,2462.0,nan,3582366.0,4888668.0,nan,140.0,104.0,4888668.0,2447.0,2462.0,95.16184210526316,1.0,57.77777777777778,52999.72222222292,2.0,15.0,False,False,True,False
487,2017-10-15 16:45:20,106.0,55584.0,nan,nan,3582373.0,nan,nan,140.0,106.0,4888668.0,2462.0,2462.0,95.17345597897503,-2.0,29.444444444444443,53029.16666666736,1.0,7.0,False,True,True,True
487,2017-10-15 16:45:22,104.0,55749.0,nan,nan,3582387.0,nan,nan,nan,104.0,nan,2462.0,2462.0,95.18766404199475,2.0,57.77777777777778,53086.944444445144,2.0,14.0,False,False,True,True
487,2017-10-15 16:45:23,103.0,55771.0,nan,nan,3582393.0,4888808.0,nan,140.0,103.0,4888808.0,2462.0,2462.0,95.19921363040629,1.0,28.61111111111111,53115.55555555625,1.0,6.0,False,False,True,True
487,2017-10-15 16:45:25,106.0,55445.0,2451.0,41.0,3582407.0,nan,nan,140.0,106.0,4888808.0,41.0,2451.0,95.20942408376963,-3.0,58.888888888888886,53174.444444445144,2.0,14.0,False,True,False,False
487,2017-10-15 16:45:26,104.0,55360.0,nan,nan,3582413.0,nan,nan,nan,104.0,nan,2451.0,2451.0,95.2235294117647,2.0,28.88888888888889,53203.333333334034,1.0,6.0,False,False,True,True
487,2017-10-15 16:45:28,nan,55303.0,nan,nan,3582427.0,4888948.0,nan,140.0,104.0,4888948.0,2451.0,2451.0,95.23498694516971,nan,57.77777777777778,53261.111111111815,2.0,14.0,True,False,True,True
487,2017-10-15 16:45:30,nan,55359.0,2442.0,nan,3582442.0,nan,nan,140.0,104.0,4888948.0,2451.0,2442.0,95.23498694516971,nan,57.77777777777778,53318.888888889596,2.0,15.0,True,True,True,False
487,2017-10-15 16:45:31,nan,55217.0,nan,nan,3582449.0,nan,nan,nan,104.0,nan,2442.0,2442.0,95.23498694516971,nan,28.88888888888889,53347.77777777849,1.0,7.0,True,False,True,True
487,2017-10-15 16:45:33,100.0,53481.0,nan,nan,3582463.0,4889060.0,nan,112.0,100.0,4889060.0,2442.0,2442.0,95.23498694516971,4.0,55.55555555555556,53403.33333333404,2.0,14.0,False,False,True,True
