asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 13:30:42,104.0,55322.0,nan,nan,3564213.0,nan,nan,nan,104.0,4790493.0,102.37278657968314,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:30:44,105.0,55330.0,nan,nan,3564222.0,4790605.0,nan,112.0,105.0,4790605.0,102.37430167597765,58.333333333333336,nan,2.0,9.0
487,2017-10-15 13:30:45,104.0,55491.0,nan,nan,3564227.0,nan,nan,nan,104.0,4790605.0,102.37674418604651,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:30:47,105.0,55482.0,2451.0,nan,3564231.0,4790717.0,nan,112.0,105.0,4790717.0,102.37825278810409,58.333333333333336,nan,2.0,4.0
487,2017-10-15 13:30:49,104.0,55501.0,nan,nan,3564240.0,nan,nan,nan,104.0,4790717.0,102.38068709377902,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:30:51,105.0,55673.0,2460.0,nan,3564250.0,4790829.0,nan,112.0,105.0,4790829.0,102.38218923933209,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:30:52,104.0,55538.0,nan,nan,3564254.0,nan,nan,nan,104.0,4790829.0,102.38461538461539,28.88888888888889,nan,1.0,4.0
487,2017-10-15 13:30:54,105.0,55241.0,nan,nan,3564263.0,nan,nan,nan,105.0,4790829.0,102.3861111111111,58.333333333333336,nan,2.0,9.0
487,2017-10-15 13:30:56,104.0,55550.0,2445.0,nan,3564271.0,4790969.0,nan,140.0,104.0,4790969.0,102.38852913968547,57.77777777777778,nan,2.0,8.0
487,2017-10-15 13:30:58,105.0,55386.0,nan,nan,3564279.0,nan,nan,nan,105.0,4790969.0,102.39001848428836,58.333333333333336,nan,2.0,8.0
487,2017-10-15 13:31:00,104.0,55426.0,nan,nan,3564287.0,nan,nan,nan,104.0,4790969.0,102.39242843951985,57.77777777777778,nan,2.0,8.0
487,2017-10-15 13:31:01,105.0,55294.0,2442.0,nan,3564292.0,4791109.0,nan,140.0,105.0,4791109.0,102.39391143911439,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:31:03,nan,55326.0,nan,39.0,3564300.0,nan,nan,nan,105.0,4791109.0,102.3963133640553,58.333333333333336,nan,2.0,8.0
487,2017-10-15 13:31:04,nan,55359.0,nan,nan,3564305.0,nan,nan,nan,105.0,4791109.0,102.3963133640553,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:31:06,nan,55322.0,nan,nan,3564315.0,4791221.0,nan,112.0,105.0,4791221.0,102.3963133640553,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:31:08,104.0,55232.0,2446.0,nan,3564324.0,nan,nan,nan,104.0,4791221.0,102.3963133640553,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:31:09,105.0,55104.0,nan,nan,3564329.0,4791333.0,nan,112.0,105.0,4791333.0,102.39779005524862,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:31:11,104.0,55541.0,nan,nan,3564339.0,nan,nan,nan,104.0,4791333.0,102.4001839926403,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:31:12,nan,55591.0,2447.0,nan,3564343.0,nan,nan,nan,104.0,4791333.0,102.40165441176471,28.88888888888889,nan,1.0,4.0
487,2017-10-15 13:31:13,nan,55520.0,nan,nan,nan,4791445.0,nan,112.0,104.0,4791445.0,102.40165441176471,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:31:15,106.0,55442.0,nan,nan,3564359.0,nan,nan,nan,106.0,4791445.0,102.40165441176471,58.888888888888886,nan,2.0,16.0
487,2017-10-15 13:31:17,105.0,55463.0,2452.0,nan,3564370.0,4791557.0,nan,112.0,105.0,4791557.0,102.40495867768595,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:31:19,nan,55452.0,nan,nan,3564380.0,nan,nan,nan,105.0,4791557.0,102.40733944954128,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:31:21,104.0,55406.0,nan,nan,3564389.0,nan,nan,nan,104.0,4791557.0,102.40733944954128,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:31:22,105.0,55223.0,2446.0,nan,3564394.0,4791697.0,nan,140.0,105.0,4791697.0,102.40879926672777,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:31:23,nan,55235.0,nan,nan,nan,nan,nan,nan,105.0,4791697.0,102.41117216117216,29.166666666666668,nan,1.0,nan
487,2017-10-15 13:31:24,104.0,55211.0,nan,nan,3564400.0,nan,nan,nan,104.0,4791697.0,102.41117216117216,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:31:26,nan,55260.0,nan,nan,3564410.0,4791809.0,nan,112.0,104.0,4791809.0,102.41262580054895,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:31:27,105.0,55244.0,2441.0,nan,3564415.0,nan,nan,nan,105.0,4791809.0,102.41262580054895,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:31:29,nan,55452.0,nan,nan,3564425.0,4791893.0,nan,84.0,105.0,4791893.0,102.41499085923218,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:31:31,106.0,55454.0,nan,nan,3564435.0,nan,nan,nan,106.0,4791893.0,102.41499085923218,58.888888888888886,nan,2.0,10.0
487,2017-10-15 13:31:32,105.0,55224.0,2452.0,nan,3564439.0,nan,nan,nan,105.0,4791893.0,102.41826484018264,29.166666666666668,nan,1.0,4.0
487,2017-10-15 13:31:34,104.0,55620.0,nan,48.0,3564450.0,4792005.0,nan,112.0,104.0,4792005.0,102.4206204379562,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:31:35,105.0,55480.0,nan,nan,3564455.0,nan,nan,nan,105.0,4792005.0,102.42206016408386,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:31:37,104.0,55184.0,2443.0,nan,3564465.0,nan,nan,nan,104.0,4792005.0,102.42440801457195,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:31:39,nan,55373.0,nan,nan,3564476.0,4792145.0,nan,140.0,104.0,4792145.0,102.42584167424931,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:31:41,105.0,55148.0,nan,nan,3564486.0,nan,nan,nan,105.0,4792145.0,102.42584167424931,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:31:43,nan,55480.0,2446.0,nan,3564496.0,4792257.0,nan,112.0,105.0,4792257.0,102.42818181818181,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:31:45,nan,55384.0,nan,nan,3564507.0,nan,nan,nan,105.0,4792257.0,102.42818181818181,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:31:46,nan,55575.0,nan,nan,3564512.0,4792369.0,nan,112.0,105.0,4792369.0,102.42818181818181,29.166666666666668,nan,1.0,5.0
487,2017-10-15 13:31:48,104.0,55463.0,2450.0,nan,3564523.0,nan,nan,nan,104.0,4792369.0,102.42818181818181,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:31:49,nan,55433.0,nan,nan,3564529.0,nan,nan,nan,104.0,4792369.0,102.42960944595822,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:31:50,106.0,55479.0,nan,nan,3564534.0,4792481.0,nan,112.0,106.0,4792481.0,102.42960944595822,29.444444444444443,nan,1.0,5.0
487,2017-10-15 13:31:52,105.0,55406.0,2448.0,nan,3564545.0,nan,nan,nan,105.0,4792481.0,102.4328493647913,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:31:54,104.0,55299.0,nan,nan,3564555.0,4792593.0,nan,112.0,104.0,4792593.0,102.43517679057116,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:31:56,105.0,55258.0,nan,nan,3564564.0,nan,nan,nan,105.0,4792593.0,102.43659420289855,58.333333333333336,nan,2.0,9.0
487,2017-10-15 13:31:58,104.0,55484.0,2447.0,nan,3564573.0,nan,nan,nan,104.0,4792593.0,102.43891402714932,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:31:59,nan,55505.0,nan,nan,3564579.0,4792733.0,nan,140.0,104.0,4792733.0,102.44032549728752,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:32:00,105.0,55458.0,nan,nan,nan,nan,nan,nan,105.0,4792733.0,102.44032549728752,29.166666666666668,nan,1.0,nan
487,2017-10-15 13:32:02,104.0,55267.0,2445.0,nan,3564591.0,nan,nan,nan,104.0,4792733.0,102.44263775971093,57.77777777777778,nan,2.0,12.0
487,2017-10-15 13:32:04,103.0,55025.0,nan,50.0,3564602.0,4792873.0,nan,140.0,103.0,4792873.0,102.44404332129965,57.22222222222222,nan,2.0,11.0
487,2017-10-15 13:32:05,104.0,54577.0,nan,nan,3564609.0,nan,nan,nan,104.0,4792873.0,102.44454463480614,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:32:07,105.0,55340.0,2449.0,nan,3564620.0,nan,nan,nan,105.0,4792873.0,102.44594594594595,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:32:08,nan,55423.0,nan,nan,3564626.0,4792985.0,nan,112.0,105.0,4792985.0,102.44824482448244,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:32:09,104.0,55345.0,nan,nan,3564632.0,nan,nan,nan,104.0,4792985.0,102.44824482448244,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:32:11,106.0,55403.0,nan,nan,3564644.0,nan,nan,nan,106.0,4792985.0,102.44964028776978,58.888888888888886,nan,2.0,12.0
487,2017-10-15 13:32:13,104.0,55379.0,2451.0,nan,3564655.0,4793069.0,nan,84.0,104.0,4793069.0,102.45283018867924,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:32:14,nan,55415.0,nan,nan,3564662.0,nan,nan,nan,104.0,4793069.0,102.45421903052065,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:32:16,105.0,55571.0,nan,nan,3564674.0,4793181.0,nan,112.0,105.0,4793181.0,102.45421903052065,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:32:18,nan,55319.0,2447.0,nan,3564680.0,nan,nan,nan,105.0,4793181.0,102.45650224215247,58.333333333333336,nan,2.0,6.0
487,2017-10-15 13:32:20,104.0,55278.0,nan,nan,3564698.0,4793293.0,nan,112.0,104.0,4793293.0,102.45650224215247,57.77777777777778,nan,2.0,18.0
487,2017-10-15 13:32:21,105.0,55286.0,nan,nan,3564704.0,nan,nan,nan,105.0,4793293.0,102.4578853046595,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:32:22,nan,55301.0,2445.0,nan,3564710.0,nan,nan,nan,105.0,4793293.0,102.46016114592659,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:32:23,104.0,55113.0,nan,nan,3564717.0,4793405.0,nan,112.0,104.0,4793405.0,102.46016114592659,28.88888888888889,nan,1.0,7.0
487,2017-10-15 13:32:25,105.0,55157.0,nan,nan,3564729.0,nan,nan,nan,105.0,4793405.0,102.46153846153847,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:32:27,104.0,55310.0,2444.0,nan,3564736.0,4793517.0,nan,112.0,104.0,4793517.0,102.46380697050938,57.77777777777778,nan,2.0,7.0
487,2017-10-15 13:32:29,nan,55454.0,nan,nan,3564749.0,nan,nan,nan,104.0,4793517.0,102.46517857142857,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:32:31,106.0,55651.0,nan,nan,3564762.0,4793629.0,nan,112.0,106.0,4793629.0,102.46517857142857,58.888888888888886,nan,2.0,13.0
487,2017-10-15 13:32:32,nan,55846.0,2466.0,nan,3564768.0,nan,nan,nan,106.0,4793629.0,102.46833184656556,29.444444444444443,nan,1.0,6.0
487,2017-10-15 13:32:34,nan,56185.0,nan,36.0,3564779.0,nan,nan,nan,106.0,4793629.0,102.46833184656556,58.888888888888886,nan,2.0,11.0
487,2017-10-15 13:32:35,nan,56002.0,nan,nan,3564784.0,4793741.0,nan,112.0,106.0,4793741.0,102.46833184656556,29.444444444444443,nan,1.0,5.0
487,2017-10-15 13:32:37,105.0,55753.0,2461.0,nan,3564793.0,nan,nan,nan,105.0,4793741.0,102.46833184656556,58.333333333333336,nan,2.0,9.0
487,2017-10-15 13:32:38,104.0,55776.0,nan,nan,3564797.0,nan,nan,nan,104.0,4793741.0,102.47058823529412,28.88888888888889,nan,1.0,4.0
487,2017-10-15 13:32:40,nan,55547.0,nan,nan,3564806.0,4793825.0,nan,84.0,104.0,4793825.0,102.47195013357079,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:32:42,105.0,55344.0,2433.0,nan,3564815.0,4793937.0,nan,112.0,105.0,4793937.0,102.47195013357079,58.333333333333336,nan,2.0,9.0
487,2017-10-15 13:32:44,103.0,54980.0,nan,nan,3564824.0,nan,nan,nan,103.0,4793937.0,102.47419928825623,57.22222222222222,nan,2.0,9.0
487,2017-10-15 13:32:45,105.0,54979.0,nan,nan,nan,nan,nan,nan,105.0,4793937.0,102.47466666666666,29.166666666666668,nan,1.0,nan
487,2017-10-15 13:32:47,104.0,54967.0,2442.0,nan,3564838.0,4794077.0,nan,140.0,104.0,4794077.0,102.47690941385436,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:32:49,nan,55070.0,nan,nan,3564847.0,nan,nan,nan,104.0,4794077.0,102.47826086956522,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:32:50,nan,55395.0,nan,nan,3564851.0,nan,nan,nan,104.0,4794077.0,102.47826086956522,28.88888888888889,nan,1.0,4.0
487,2017-10-15 13:32:52,nan,55676.0,2463.0,nan,3564860.0,4794217.0,nan,140.0,104.0,4794217.0,102.47826086956522,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:32:53,nan,55474.0,nan,nan,3564864.0,nan,nan,nan,104.0,4794217.0,102.47826086956522,28.88888888888889,nan,1.0,4.0
487,2017-10-15 13:32:55,106.0,55546.0,nan,nan,3564874.0,nan,nan,nan,106.0,4794217.0,102.47826086956522,58.888888888888886,nan,2.0,10.0
487,2017-10-15 13:32:57,105.0,55356.0,2443.0,nan,3564885.0,4794329.0,nan,112.0,105.0,4794329.0,102.4813829787234,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:32:59,104.0,55165.0,nan,nan,3564895.0,nan,nan,nan,104.0,4794329.0,102.48361381753764,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:33:01,105.0,55177.0,nan,nan,3564906.0,4794413.0,nan,84.0,105.0,4794413.0,102.48495575221239,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:33:02,104.0,55189.0,2455.0,nan,3564911.0,nan,nan,nan,104.0,4794413.0,102.48717948717949,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:33:03,nan,55361.0,nan,nan,3564916.0,nan,nan,nan,104.0,4794413.0,102.48851590106007,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:33:04,105.0,55429.0,nan,45.0,3564922.0,4794553.0,nan,140.0,105.0,4794553.0,102.48851590106007,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:33:06,104.0,55322.0,nan,nan,3564932.0,nan,nan,nan,104.0,4794553.0,102.49073256840248,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:33:07,nan,55632.0,2443.0,nan,3564937.0,nan,nan,nan,104.0,4794553.0,102.4920634920635,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:33:09,nan,55064.0,nan,nan,3564947.0,4794665.0,nan,112.0,104.0,4794665.0,102.4920634920635,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:33:10,nan,55199.0,nan,nan,3564953.0,nan,nan,nan,104.0,4794665.0,102.4920634920635,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:33:12,105.0,55437.0,2450.0,nan,3564963.0,4794749.0,nan,84.0,105.0,4794749.0,102.4920634920635,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:33:13,104.0,55363.0,nan,nan,nan,nan,nan,nan,104.0,4794749.0,102.4942731277533,28.88888888888889,nan,1.0,nan
487,2017-10-15 13:33:15,105.0,55328.0,nan,nan,3564980.0,4794861.0,nan,112.0,105.0,4794861.0,102.4955985915493,58.333333333333336,nan,2.0,17.0
487,2017-10-15 13:33:17,104.0,54996.0,nan,nan,3564986.0,nan,nan,nan,104.0,4794861.0,102.49780123131046,57.77777777777778,nan,2.0,6.0
487,2017-10-15 13:33:18,105.0,55126.0,2441.0,nan,3564998.0,nan,nan,nan,105.0,4794861.0,102.49912126537785,29.166666666666668,nan,1.0,12.0
487,2017-10-15 13:33:20,104.0,55316.0,nan,nan,3565004.0,4794973.0,nan,112.0,104.0,4794973.0,102.50131694468833,57.77777777777778,nan,2.0,6.0
487,2017-10-15 13:33:21,105.0,55328.0,nan,nan,3565010.0,nan,nan,nan,105.0,4794973.0,102.50263157894737,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:33:22,nan,55383.0,nan,nan,3565016.0,nan,nan,nan,105.0,4794973.0,102.5048203330412,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:33:23,nan,55434.0,2455.0,nan,3565022.0,4795085.0,nan,112.0,105.0,4795085.0,102.5048203330412,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:33:24,nan,55572.0,nan,nan,3565028.0,nan,nan,nan,105.0,4795085.0,102.5048203330412,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:33:26,nan,55705.0,nan,nan,3565039.0,nan,nan,nan,105.0,4795085.0,102.5048203330412,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:33:28,106.0,55586.0,2456.0,nan,3565050.0,4795197.0,nan,112.0,106.0,4795197.0,102.5048203330412,58.888888888888886,nan,2.0,11.0
487,2017-10-15 13:33:30,104.0,55666.0,nan,nan,3565061.0,nan,nan,nan,104.0,4795197.0,102.50788091068301,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:33:31,nan,55529.0,nan,nan,3565066.0,4795309.0,nan,112.0,104.0,4795309.0,102.50918635170603,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:33:32,105.0,55704.0,nan,nan,3565072.0,nan,nan,nan,105.0,4795309.0,102.50918635170603,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:33:34,nan,55415.0,2450.0,39.0,3565083.0,nan,nan,nan,105.0,4795309.0,102.51136363636364,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:33:36,104.0,55331.0,nan,nan,3565092.0,4795421.0,nan,112.0,104.0,4795421.0,102.51136363636364,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:33:38,105.0,55269.0,nan,nan,3565102.0,nan,nan,nan,105.0,4795421.0,102.51266375545852,58.333333333333336,nan,2.0,10.0
487,2017-10-15 13:33:40,104.0,55171.0,nan,nan,3565112.0,4795561.0,nan,140.0,104.0,4795561.0,102.51483420593368,57.77777777777778,nan,2.0,10.0
487,2017-10-15 13:33:41,105.0,55182.0,nan,nan,nan,nan,nan,nan,105.0,4795561.0,102.51612903225806,29.166666666666668,nan,1.0,nan
487,2017-10-15 13:33:43,104.0,55216.0,2437.0,nan,3565128.0,nan,nan,nan,104.0,4795561.0,102.51829268292683,57.77777777777778,nan,2.0,16.0
487,2017-10-15 13:33:45,103.0,55108.0,nan,nan,3565141.0,4795673.0,nan,112.0,103.0,4795673.0,102.51958224543081,57.22222222222222,nan,2.0,13.0
487,2017-10-15 13:33:46,104.0,55005.0,nan,nan,3565147.0,nan,nan,nan,104.0,4795673.0,102.52,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:33:48,105.0,55111.0,2441.0,nan,3565159.0,4795757.0,nan,84.0,105.0,4795757.0,102.5212858384014,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:33:50,104.0,55327.0,nan,nan,3565172.0,nan,nan,nan,104.0,4795757.0,102.5234375,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:33:51,nan,55314.0,nan,nan,3565178.0,4795869.0,nan,112.0,104.0,4795869.0,102.5247181266262,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:33:53,105.0,55476.0,2458.0,nan,3565191.0,nan,nan,nan,105.0,4795869.0,102.5247181266262,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:33:54,104.0,55491.0,nan,nan,3565197.0,nan,nan,nan,104.0,4795869.0,102.52686308492201,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:33:55,106.0,55735.0,nan,nan,3565203.0,4795981.0,nan,112.0,106.0,4795981.0,102.52813852813853,29.444444444444443,nan,1.0,6.0
487,2017-10-15 13:33:57,104.0,55313.0,nan,nan,3565215.0,nan,nan,nan,104.0,4795981.0,102.53114186851211,57.77777777777778,nan,2.0,12.0
487,2017-10-15 13:33:59,105.0,55223.0,2440.0,nan,3565227.0,4796093.0,nan,112.0,105.0,4796093.0,102.5324114088159,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:34:01,nan,55166.0,nan,nan,3565238.0,nan,nan,nan,105.0,4796093.0,102.53454231433506,58.333333333333336,nan,2.0,11.0
487,2017-10-15 13:34:02,nan,55144.0,nan,nan,3565244.0,nan,nan,nan,105.0,4796093.0,102.53454231433506,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:34:04,nan,55462.0,2453.0,59.0,3565250.0,4796205.0,nan,112.0,105.0,4796205.0,102.53454231433506,58.333333333333336,nan,2.0,6.0
487,2017-10-15 13:34:05,106.0,55810.0,nan,nan,3565264.0,nan,nan,nan,106.0,4796205.0,102.53454231433506,29.444444444444443,nan,1.0,14.0
487,2017-10-15 13:34:07,nan,55759.0,nan,nan,3565270.0,4796317.0,nan,112.0,106.0,4796317.0,102.53753235547886,58.888888888888886,nan,2.0,6.0
487,2017-10-15 13:34:08,nan,55810.0,2465.0,nan,3565277.0,nan,nan,nan,106.0,4796317.0,102.53753235547886,29.444444444444443,nan,1.0,7.0
487,2017-10-15 13:34:10,104.0,55767.0,nan,nan,3565290.0,nan,nan,nan,104.0,4796317.0,102.53753235547886,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:34:12,nan,55500.0,nan,nan,3565303.0,4796457.0,nan,140.0,104.0,4796457.0,102.53879310344827,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:34:14,nan,55385.0,2448.0,nan,3565317.0,nan,nan,nan,104.0,4796457.0,102.53879310344827,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:34:16,nan,55280.0,nan,nan,3565324.0,nan,nan,nan,104.0,4796457.0,102.53879310344827,57.77777777777778,nan,2.0,7.0
487,2017-10-15 13:34:18,106.0,55608.0,2449.0,nan,3565332.0,4796569.0,nan,112.0,106.0,4796569.0,102.53879310344827,58.888888888888886,nan,2.0,8.0
487,2017-10-15 13:34:19,nan,55614.0,nan,nan,3565336.0,nan,nan,nan,106.0,4796569.0,102.541774332472,29.444444444444443,nan,1.0,4.0
487,2017-10-15 13:34:21,103.0,55368.0,nan,nan,3565344.0,4796681.0,nan,112.0,103.0,4796681.0,102.541774332472,57.22222222222222,nan,2.0,8.0
487,2017-10-15 13:34:23,104.0,55174.0,2435.0,nan,3565352.0,nan,nan,nan,104.0,4796681.0,102.5421686746988,57.77777777777778,nan,2.0,8.0
487,2017-10-15 13:34:25,nan,54970.0,nan,nan,3565361.0,4796793.0,nan,112.0,104.0,4796793.0,102.54342218400689,57.77777777777778,nan,2.0,9.0
487,2017-10-15 13:34:27,103.0,55058.0,nan,nan,3565373.0,nan,nan,nan,103.0,4796793.0,102.54342218400689,57.22222222222222,nan,2.0,12.0
487,2017-10-15 13:34:29,104.0,54963.0,2441.0,nan,3565384.0,4796933.0,nan,140.0,104.0,4796933.0,102.54381443298969,57.77777777777778,nan,2.0,11.0
487,2017-10-15 13:34:30,105.0,55140.0,nan,nan,3565390.0,nan,nan,nan,105.0,4796933.0,102.54506437768241,29.166666666666668,nan,1.0,6.0
487,2017-10-15 13:34:32,104.0,55302.0,nan,nan,3565403.0,nan,nan,nan,104.0,4796933.0,102.54716981132076,57.77777777777778,nan,2.0,13.0
487,2017-10-15 13:34:34,105.0,55427.0,2451.0,64.0,3565415.0,4797045.0,nan,112.0,105.0,4797045.0,102.5484147386461,58.333333333333336,nan,2.0,12.0
487,2017-10-15 13:34:36,104.0,55439.0,nan,nan,3565429.0,nan,nan,nan,104.0,4797045.0,102.55051369863014,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:34:37,106.0,55652.0,nan,nan,3565436.0,nan,nan,nan,106.0,4797045.0,102.55175363558597,29.444444444444443,nan,1.0,7.0
487,2017-10-15 13:34:38,nan,55759.0,2465.0,nan,3565442.0,4797185.0,nan,140.0,106.0,4797185.0,102.55470085470085,29.444444444444443,nan,1.0,6.0
487,2017-10-15 13:34:40,104.0,55624.0,nan,nan,3565456.0,nan,nan,nan,104.0,4797185.0,102.55470085470085,57.77777777777778,nan,2.0,14.0
487,2017-10-15 13:34:41,105.0,55526.0,nan,nan,3565463.0,nan,nan,nan,105.0,4797185.0,102.55593509820666,29.166666666666668,nan,1.0,7.0
487,2017-10-15 13:34:42,104.0,55359.0,nan,nan,3565469.0,4797297.0,nan,112.0,104.0,4797297.0,102.5580204778157,28.88888888888889,nan,1.0,6.0
487,2017-10-15 13:34:44,105.0,55267.0,2442.0,nan,3565482.0,nan,nan,nan,105.0,4797297.0,102.55924978687128,58.333333333333336,nan,2.0,13.0
487,2017-10-15 13:34:45,104.0,55244.0,nan,nan,3565487.0,nan,nan,nan,104.0,4797297.0,102.56132879045997,28.88888888888889,nan,1.0,5.0
487,2017-10-15 13:34:47,105.0,55224.0,nan,nan,3565493.0,4797409.0,nan,112.0,105.0,4797409.0,102.56255319148936,58.333333333333336,nan,2.0,6.0
487,2017-10-15 13:34:49,104.0,55159.0,2445.0,nan,3565510.0,nan,nan,nan,104.0,4797409.0,102.56462585034014,57.77777777777778,nan,2.0,17.0
487,2017-10-15 13:34:51,103.0,54729.0,nan,nan,3565521.0,4797521.0,nan,112.0,103.0,4797521.0,102.56584536958368,57.22222222222222,nan,2.0,11.0
487,2017-10-15 13:34:53,100.0,53287.0,2333.0,nan,3565532.0,nan,nan,nan,100.0,4797521.0,102.56621392190152,55.55555555555556,nan,2.0,11.0
487,2017-10-15 13:34:54,nan,52697.0,nan,nan,3565536.0,nan,nan,nan,100.0,4797521.0,102.5640373197625,27.77777777777778,nan,1.0,4.0
487,2017-10-15 13:34:55,98.0,52261.0,nan,nan,3565539.0,4797658.0,nan,137.0,98.0,4797658.0,102.5640373197625,27.22222222222222,nan,1.0,3.0
487,2017-10-15 13:34:57,nan,51703.0,nan,nan,3565543.0,nan,nan,nan,98.0,4797658.0,102.56016949152543,54.44444444444444,nan,2.0,4.0
487,2017-10-15 13:34:58,nan,51838.0,2292.0,nan,3565547.0,nan,nan,nan,98.0,4797658.0,102.56016949152543,27.22222222222222,nan,1.0,4.0
487,2017-10-15 13:34:59,nan,51596.0,nan,nan,3565550.0,4797762.0,nan,104.0,98.0,4797762.0,102.56016949152543,27.22222222222222,nan,1.0,3.0
487,2017-10-15 13:35:01,95.0,50909.0,nan,nan,3565557.0,nan,nan,nan,95.0,4797762.0,102.56016949152543,52.77777777777778,nan,2.0,7.0
487,2017-10-15 13:35:02,nan,50773.0,nan,nan,3565561.0,nan,nan,nan,95.0,4797762.0,102.55376799322607,26.38888888888889,nan,1.0,4.0
487,2017-10-15 13:35:03,nan,50317.0,2213.0,nan,3565565.0,4797840.0,nan,78.0,95.0,4797840.0,102.55376799322607,26.38888888888889,nan,1.0,4.0
487,2017-10-15 13:35:05,92.0,48871.0,nan,0.0,3565568.0,nan,nan,nan,92.0,4797840.0,102.55376799322607,51.111111111111114,nan,2.0,3.0
