asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-14 20:39:44,104.0,55110.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,7.174866814907093e-208,1.0
487,2017-10-14 20:39:46,104.0,55118.0,nan,nan,3488397.0,4465452.0,nan,57.77777777777778,0 days 00:00:02,8.0,1.0
487,2017-10-14 20:39:47,105.0,55341.0,nan,nan,3488401.0,nan,nan,29.166666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-14 20:39:48,105.0,55365.0,2456.0,nan,3488406.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-14 20:39:50,106.0,55608.0,nan,nan,3488416.0,4465536.0,nan,58.888888888888886,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:39:51,104.0,55444.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,7.174873731037922e-208,0.0
487,2017-10-14 20:39:53,105.0,55164.0,nan,nan,3488431.0,nan,nan,58.333333333333336,0 days 00:00:02,15.0,0.0
487,2017-10-14 20:39:54,104.0,54763.0,2429.0,nan,nan,4465676.0,nan,28.88888888888889,0 days 00:00:01,7.174877189103336e-208,0.0
487,2017-10-14 20:39:56,103.0,54343.0,nan,nan,3488444.0,nan,nan,57.22222222222222,0 days 00:00:02,13.0,0.0
487,2017-10-14 20:39:57,102.0,53946.0,nan,nan,nan,nan,nan,28.333333333333332,0 days 00:00:01,7.174879782652397e-208,0.0
487,2017-10-14 20:39:58,103.0,53822.0,nan,nan,3488451.0,4465787.0,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-14 20:40:00,101.0,53685.0,2391.0,nan,3488471.0,nan,nan,56.111111111111114,0 days 00:00:02,20.0,0.0
487,2017-10-14 20:40:01,102.0,53944.0,nan,nan,3488479.0,nan,nan,28.333333333333332,0 days 00:00:01,8.0,0.0
487,2017-10-14 20:40:03,104.0,54175.0,nan,nan,3488493.0,4465895.0,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-14 20:40:04,104.0,54539.0,2424.0,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,7.174885834266872e-208,1.0
487,2017-10-14 20:40:06,105.0,54881.0,nan,nan,3488512.0,4465976.0,nan,58.333333333333336,0 days 00:00:02,19.0,0.0
487,2017-10-14 20:40:07,104.0,54905.0,nan,nan,3488518.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:40:09,104.0,55219.0,2457.0,94.0,3488535.0,4466086.0,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 20:40:11,106.0,55241.0,nan,nan,3488556.0,nan,nan,58.888888888888886,0 days 00:00:02,21.0,0.0
487,2017-10-14 20:40:13,106.0,55342.0,2454.0,nan,3488580.0,4466198.0,nan,58.888888888888886,0 days 00:00:02,24.0,1.0
487,2017-10-14 20:40:15,105.0,55377.0,nan,nan,3488603.0,nan,nan,58.333333333333336,0 days 00:00:02,23.0,0.0
487,2017-10-14 20:40:16,104.0,55135.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,7.174894479430407e-208,0.0
487,2017-10-14 20:40:17,105.0,55104.0,nan,nan,3488634.0,4466310.0,nan,29.166666666666668,0 days 00:00:01,31.0,0.0
487,2017-10-14 20:40:18,105.0,55026.0,2445.0,nan,3488644.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,1.0
487,2017-10-14 20:40:20,104.0,55165.0,nan,nan,3488655.0,nan,nan,57.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-14 20:40:22,104.0,55130.0,nan,nan,3488666.0,4466422.0,nan,57.77777777777778,0 days 00:00:02,11.0,1.0
487,2017-10-14 20:40:23,104.0,55136.0,2451.0,nan,3488686.0,nan,nan,28.88888888888889,0 days 00:00:01,20.0,1.0
487,2017-10-14 20:40:25,104.0,55295.0,nan,nan,3488706.0,4466534.0,nan,57.77777777777778,0 days 00:00:02,20.0,1.0
487,2017-10-14 20:40:27,105.0,55495.0,nan,nan,3488722.0,nan,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 20:40:29,106.0,55604.0,2465.0,nan,3488735.0,4466646.0,nan,58.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-14 20:40:31,105.0,55785.0,nan,nan,3488773.0,nan,nan,58.333333333333336,0 days 00:00:02,38.0,0.0
487,2017-10-14 20:40:32,106.0,55833.0,nan,nan,nan,nan,nan,29.444444444444443,0 days 00:00:01,7.174907447175711e-208,0.0
487,2017-10-14 20:40:34,105.0,55736.0,2466.0,nan,3488802.0,4466758.0,nan,58.333333333333336,0 days 00:00:02,29.0,0.0
487,2017-10-14 20:40:35,106.0,55701.0,nan,nan,nan,nan,nan,29.444444444444443,0 days 00:00:01,7.1749100407247715e-208,0.0
487,2017-10-14 20:40:37,106.0,55404.0,nan,nan,nan,4466870.0,nan,58.888888888888886,0 days 00:00:02,7.174911769757479e-208,1.0
487,2017-10-14 20:40:39,104.0,55549.0,2454.0,44.0,3488837.0,nan,nan,57.77777777777778,0 days 00:00:02,35.0,0.0
487,2017-10-14 20:40:41,105.0,55636.0,nan,nan,3488848.0,nan,nan,58.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-14 20:40:42,104.0,55653.0,nan,nan,3488854.0,4467010.0,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:40:43,104.0,55469.0,2452.0,nan,3488859.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,1.0
487,2017-10-14 20:40:45,105.0,55624.0,nan,nan,3488870.0,nan,nan,58.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-14 20:40:46,105.0,55556.0,nan,nan,3488875.0,4467122.0,nan,29.166666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-14 20:40:47,104.0,55497.0,nan,nan,3488879.0,nan,nan,28.88888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-14 20:40:48,106.0,55558.0,nan,nan,3488883.0,nan,nan,29.444444444444443,0 days 00:00:01,4.0,0.0
487,2017-10-14 20:40:50,103.0,55484.0,2439.0,nan,3488892.0,4467234.0,nan,57.22222222222222,0 days 00:00:02,9.0,0.0
487,2017-10-14 20:40:51,105.0,55463.0,nan,nan,3488896.0,nan,nan,29.166666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-14 20:40:52,105.0,55446.0,nan,nan,3488900.0,nan,nan,29.166666666666668,0 days 00:00:01,4.0,1.0
487,2017-10-14 20:40:54,105.0,54994.0,2437.0,nan,3488909.0,4467346.0,nan,58.333333333333336,0 days 00:00:02,9.0,1.0
487,2017-10-14 20:40:56,103.0,54899.0,nan,nan,3488917.0,nan,nan,57.22222222222222,0 days 00:00:02,8.0,0.0
487,2017-10-14 20:40:58,103.0,54741.0,nan,nan,3488930.0,nan,nan,57.22222222222222,0 days 00:00:02,13.0,1.0
487,2017-10-14 20:40:59,103.0,54971.0,nan,nan,3488936.0,4467458.0,nan,28.61111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-14 20:41:01,105.0,55233.0,nan,nan,3488949.0,nan,nan,58.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-14 20:41:02,104.0,55119.0,nan,nan,3488956.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 20:41:04,105.0,55384.0,2459.0,nan,3488968.0,4467598.0,nan,58.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-14 20:41:05,105.0,55404.0,nan,nan,3488975.0,nan,nan,29.166666666666668,0 days 00:00:01,7.0,1.0
487,2017-10-14 20:41:06,104.0,55479.0,nan,nan,3488981.0,nan,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:41:08,104.0,55443.0,nan,nan,3488995.0,4467738.0,nan,57.77777777777778,0 days 00:00:02,14.0,1.0
487,2017-10-14 20:41:09,104.0,55426.0,2449.0,58.0,3489002.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-14 20:41:11,104.0,55493.0,nan,nan,3489018.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-14 20:41:12,104.0,54975.0,nan,nan,3489025.0,4467850.0,nan,28.88888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-14 20:41:14,106.0,55650.0,2460.0,nan,3489039.0,nan,nan,58.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-14 20:41:15,105.0,55805.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,7.174942892346207e-208,0.0
487,2017-10-14 20:41:16,105.0,55919.0,nan,nan,3489046.0,4467962.0,nan,29.166666666666668,0 days 00:00:01,7.0,1.0
487,2017-10-14 20:41:18,106.0,56040.0,nan,nan,3489058.0,nan,nan,58.888888888888886,0 days 00:00:02,12.0,0.0
487,2017-10-14 20:41:20,104.0,55644.0,2464.0,nan,3489072.0,4468074.0,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-14 20:41:22,105.0,55605.0,nan,nan,3489076.0,nan,nan,58.333333333333336,0 days 00:00:02,4.0,0.0
487,2017-10-14 20:41:23,104.0,55571.0,nan,nan,3489081.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-14 20:41:24,103.0,55268.0,2438.0,nan,3489086.0,4468186.0,nan,28.61111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-14 20:41:26,102.0,54600.0,nan,nan,3489095.0,nan,nan,56.666666666666664,0 days 00:00:02,9.0,0.0
487,2017-10-14 20:41:27,104.0,54578.0,nan,nan,3489100.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-14 20:41:28,103.0,54516.0,nan,nan,3489105.0,4468296.0,nan,28.61111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-14 20:41:30,103.0,54419.0,2412.0,nan,3489114.0,nan,nan,57.22222222222222,0 days 00:00:02,9.0,1.0
487,2017-10-14 20:41:32,104.0,54388.0,nan,nan,3489124.0,nan,nan,57.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:41:34,104.0,54799.0,2432.0,nan,3489134.0,4468436.0,nan,57.77777777777778,0 days 00:00:02,10.0,1.0
487,2017-10-14 20:41:36,105.0,54940.0,nan,nan,3489144.0,nan,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:41:37,105.0,54912.0,nan,nan,3489155.0,nan,nan,29.166666666666668,0 days 00:00:01,11.0,1.0
487,2017-10-14 20:41:39,104.0,55358.0,2453.0,94.0,3489180.0,4468574.0,nan,57.77777777777778,0 days 00:00:02,25.0,0.0
487,2017-10-14 20:41:40,105.0,55768.0,nan,nan,3489192.0,nan,nan,29.166666666666668,0 days 00:00:01,12.0,0.0
487,2017-10-14 20:41:41,105.0,55472.0,nan,nan,3489207.0,nan,nan,29.166666666666668,0 days 00:00:01,15.0,1.0
487,2017-10-14 20:41:42,105.0,55228.0,nan,nan,3489219.0,4468686.0,nan,29.166666666666668,0 days 00:00:01,12.0,1.0
487,2017-10-14 20:41:44,106.0,55052.0,2458.0,nan,3489244.0,nan,nan,58.888888888888886,0 days 00:00:02,25.0,0.0
487,2017-10-14 20:41:45,105.0,55226.0,nan,nan,3489256.0,nan,nan,29.166666666666668,0 days 00:00:01,12.0,0.0
487,2017-10-14 20:41:46,104.0,55199.0,nan,nan,3489268.0,nan,nan,28.88888888888889,0 days 00:00:01,12.0,0.0
487,2017-10-14 20:41:48,104.0,55189.0,nan,nan,3489287.0,4468826.0,nan,57.77777777777778,0 days 00:00:02,19.0,1.0
487,2017-10-14 20:41:49,105.0,55074.0,2438.0,nan,3489297.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,0.0
487,2017-10-14 20:41:51,104.0,55048.0,nan,nan,3489316.0,4468938.0,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 20:41:52,105.0,55090.0,nan,nan,3489326.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,0.0
487,2017-10-14 20:41:54,104.0,55082.0,2448.0,nan,3489336.0,nan,nan,57.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:41:55,105.0,55096.0,nan,nan,3489345.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 20:41:57,105.0,55372.0,nan,nan,3489365.0,4469078.0,nan,58.333333333333336,0 days 00:00:02,20.0,1.0
487,2017-10-14 20:41:59,105.0,55691.0,2462.0,nan,3489386.0,nan,nan,58.333333333333336,0 days 00:00:02,21.0,1.0
487,2017-10-14 20:42:01,105.0,55555.0,nan,nan,3489406.0,4469218.0,nan,58.333333333333336,0 days 00:00:02,20.0,1.0
487,2017-10-14 20:42:03,104.0,55620.0,nan,nan,3489427.0,nan,nan,57.77777777777778,0 days 00:00:02,21.0,0.0
487,2017-10-14 20:42:05,105.0,55677.0,2460.0,nan,3489447.0,4469330.0,nan,58.333333333333336,0 days 00:00:02,20.0,0.0
487,2017-10-14 20:42:06,105.0,55736.0,nan,nan,3489458.0,nan,nan,29.166666666666668,0 days 00:00:01,11.0,1.0
487,2017-10-14 20:42:07,106.0,55588.0,nan,nan,3489464.0,nan,nan,29.444444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:42:08,105.0,55221.0,nan,nan,3489471.0,nan,nan,29.166666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-14 20:42:10,105.0,55163.0,2449.0,60.0,3489484.0,4469442.0,nan,58.333333333333336,0 days 00:00:02,13.0,1.0
487,2017-10-14 20:42:12,103.0,54972.0,nan,nan,3489498.0,nan,nan,57.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-14 20:42:14,105.0,55296.0,2447.0,nan,3489511.0,4469582.0,nan,58.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-14 20:42:16,105.0,55372.0,nan,nan,3489524.0,nan,nan,58.333333333333336,0 days 00:00:02,13.0,1.0
487,2017-10-14 20:42:17,106.0,55489.0,nan,nan,3489531.0,nan,nan,29.444444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-14 20:42:18,105.0,55523.0,nan,nan,3489538.0,4469694.0,nan,29.166666666666668,0 days 00:00:01,7.0,0.0
487,2017-10-14 20:42:19,106.0,55583.0,2455.0,nan,3489545.0,nan,nan,29.444444444444443,0 days 00:00:01,7.0,0.0
487,2017-10-14 20:42:21,105.0,55812.0,nan,nan,3489558.0,4469778.0,nan,58.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-14 20:42:22,104.0,55655.0,nan,nan,3489565.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 20:42:24,106.0,55769.0,2454.0,nan,3489578.0,nan,nan,58.888888888888886,0 days 00:00:02,13.0,0.0
487,2017-10-14 20:42:25,104.0,55575.0,nan,nan,3489585.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 20:42:27,105.0,55486.0,nan,nan,3489596.0,4469890.0,nan,58.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-14 20:42:29,104.0,55520.0,2450.0,nan,3489606.0,4470002.0,nan,57.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:42:31,104.0,55405.0,nan,nan,3489616.0,nan,nan,57.77777777777778,0 days 00:00:02,10.0,1.0
487,2017-10-14 20:42:32,104.0,55421.0,nan,nan,3489621.0,4470086.0,nan,28.88888888888889,0 days 00:00:01,5.0,1.0
487,2017-10-14 20:42:34,104.0,55375.0,2447.0,nan,3489631.0,nan,nan,57.77777777777778,0 days 00:00:02,10.0,1.0
487,2017-10-14 20:42:36,106.0,55509.0,nan,nan,3489640.0,nan,nan,58.888888888888886,0 days 00:00:02,9.0,0.0
487,2017-10-14 20:42:37,105.0,55529.0,nan,nan,3489644.0,4470226.0,nan,29.166666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-14 20:42:38,105.0,55592.0,nan,nan,3489649.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-14 20:42:40,106.0,55354.0,2442.0,29.0,3489657.0,nan,nan,58.888888888888886,0 days 00:00:02,8.0,0.0
487,2017-10-14 20:42:41,105.0,55274.0,nan,nan,3489661.0,4470338.0,nan,29.166666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-14 20:42:42,105.0,55271.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,7.175022427850735e-208,1.0
487,2017-10-14 20:42:43,103.0,55589.0,nan,nan,3489667.0,nan,nan,28.61111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:42:45,105.0,55241.0,2440.0,nan,3489675.0,4470450.0,nan,58.333333333333336,0 days 00:00:02,8.0,0.0
487,2017-10-14 20:42:47,105.0,55052.0,nan,nan,3489684.0,nan,nan,58.333333333333336,0 days 00:00:02,9.0,1.0
487,2017-10-14 20:42:49,102.0,54697.0,nan,nan,3489693.0,nan,nan,56.666666666666664,0 days 00:00:02,9.0,0.0
487,2017-10-14 20:42:50,104.0,54478.0,2419.0,nan,3489698.0,4470562.0,nan,28.88888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-14 20:42:52,102.0,54315.0,nan,nan,3489709.0,nan,nan,56.666666666666664,0 days 00:00:02,11.0,0.0
487,2017-10-14 20:42:53,103.0,54210.0,nan,nan,3489713.0,4470671.0,nan,28.61111111111111,0 days 00:00:01,4.0,0.0
487,2017-10-14 20:42:55,104.0,54251.0,2402.0,nan,3489723.0,nan,nan,57.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:42:56,103.0,54269.0,nan,nan,3489728.0,nan,nan,28.61111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-14 20:42:58,104.0,54402.0,nan,nan,3489745.0,4470779.0,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 20:43:00,106.0,55040.0,2451.0,nan,3489768.0,4470862.0,nan,58.888888888888886,0 days 00:00:02,23.0,0.0
487,2017-10-14 20:43:02,105.0,55089.0,nan,nan,3489794.0,nan,nan,58.333333333333336,0 days 00:00:02,26.0,0.0
487,2017-10-14 20:43:04,107.0,55762.0,nan,nan,3489817.0,nan,nan,59.44444444444444,0 days 00:00:02,23.0,0.0
487,2017-10-14 20:43:06,106.0,55874.0,2471.0,nan,3489841.0,4471002.0,nan,58.888888888888886,0 days 00:00:02,24.0,0.0
487,2017-10-14 20:43:08,105.0,55699.0,nan,nan,3489852.0,nan,nan,58.333333333333336,0 days 00:00:02,11.0,0.0
487,2017-10-14 20:43:09,106.0,55681.0,nan,51.0,nan,4471114.0,nan,29.444444444444443,0 days 00:00:01,7.1750431762432206e-208,0.0
487,2017-10-14 20:43:11,105.0,55959.0,2467.0,nan,3489869.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 20:43:13,107.0,55909.0,nan,nan,3489880.0,4471226.0,nan,59.44444444444444,0 days 00:00:02,11.0,0.0
487,2017-10-14 20:43:15,106.0,55746.0,2462.0,nan,3489891.0,nan,nan,58.888888888888886,0 days 00:00:02,11.0,0.0
487,2017-10-14 20:43:16,105.0,55718.0,nan,nan,3489896.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-14 20:43:17,104.0,55734.0,nan,nan,3489900.0,4471338.0,nan,28.88888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-14 20:43:18,106.0,55530.0,nan,nan,nan,nan,nan,29.444444444444443,0 days 00:00:01,7.175051821406756e-208,0.0
487,2017-10-14 20:43:19,106.0,55485.0,nan,nan,3489904.0,nan,nan,29.444444444444443,0 days 00:00:01,4.0,1.0
487,2017-10-14 20:43:21,105.0,55347.0,2445.0,nan,3489912.0,nan,nan,58.333333333333336,0 days 00:00:02,8.0,0.0
487,2017-10-14 20:43:22,104.0,55350.0,nan,nan,3489915.0,4471478.0,nan,28.88888888888889,0 days 00:00:01,3.0,0.0
487,2017-10-14 20:43:24,105.0,55213.0,nan,nan,3489923.0,nan,nan,58.333333333333336,0 days 00:00:02,8.0,0.0
487,2017-10-14 20:43:26,104.0,54972.0,2436.0,nan,3489931.0,nan,nan,57.77777777777778,0 days 00:00:02,8.0,0.0
487,2017-10-14 20:43:28,103.0,55076.0,nan,nan,3489940.0,4471618.0,nan,57.22222222222222,0 days 00:00:02,9.0,0.0
487,2017-10-14 20:43:30,104.0,54977.0,2428.0,nan,3489951.0,nan,nan,57.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-14 20:43:31,104.0,54949.0,nan,nan,3489957.0,4471730.0,nan,28.88888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-14 20:43:32,104.0,54893.0,nan,nan,3489962.0,nan,nan,28.88888888888889,0 days 00:00:01,5.0,1.0
487,2017-10-14 20:43:33,103.0,55063.0,nan,nan,3489968.0,nan,nan,28.61111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:43:35,103.0,55030.0,2438.0,nan,3489978.0,nan,nan,57.22222222222222,0 days 00:00:02,10.0,1.0
487,2017-10-14 20:43:37,105.0,55499.0,nan,nan,3489992.0,4471870.0,nan,58.333333333333336,0 days 00:00:02,14.0,0.0
487,2017-10-14 20:43:39,104.0,55496.0,nan,70.0,3490008.0,4471954.0,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 20:43:41,106.0,55680.0,2462.0,nan,3490025.0,nan,nan,58.888888888888886,0 days 00:00:02,17.0,0.0
487,2017-10-14 20:43:43,105.0,55762.0,nan,nan,3490041.0,nan,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 20:43:45,106.0,55713.0,2464.0,nan,3490058.0,4472066.0,nan,58.888888888888886,0 days 00:00:02,17.0,0.0
487,2017-10-14 20:43:46,105.0,55619.0,nan,nan,3490066.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 20:43:47,104.0,55595.0,nan,nan,3490075.0,4472178.0,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 20:43:49,105.0,55183.0,nan,nan,3490085.0,nan,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:43:50,103.0,55146.0,2439.0,nan,3490090.0,nan,nan,28.61111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-14 20:43:52,104.0,55138.0,nan,nan,3490101.0,4472290.0,nan,57.77777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-14 20:43:53,105.0,55186.0,nan,nan,3490106.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,0.0
487,2017-10-14 20:43:55,104.0,55547.0,2447.0,nan,3490111.0,4472401.0,nan,57.77777777777778,0 days 00:00:02,5.0,0.0
487,2017-10-14 20:43:57,105.0,55105.0,nan,nan,3490128.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 20:43:59,104.0,55269.0,nan,nan,3490134.0,4472513.0,nan,57.77777777777778,0 days 00:00:02,6.0,0.0
487,2017-10-14 20:44:00,105.0,55222.0,2445.0,nan,3490140.0,nan,nan,29.166666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:44:02,104.0,55174.0,nan,nan,3490152.0,nan,nan,57.77777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-14 20:44:03,105.0,55131.0,nan,nan,3490158.0,4472625.0,nan,29.166666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:44:04,106.0,55245.0,nan,nan,3490164.0,nan,nan,29.444444444444443,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:44:05,105.0,55398.0,2449.0,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,7.17509158915902e-208,0.0
487,2017-10-14 20:44:06,104.0,55546.0,nan,nan,3490177.0,4472709.0,nan,28.88888888888889,0 days 00:00:01,13.0,0.0
487,2017-10-14 20:44:07,105.0,55570.0,nan,nan,3490183.0,nan,nan,29.166666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:44:09,104.0,55406.0,nan,53.0,3490195.0,nan,nan,57.77777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-14 20:44:11,105.0,55441.0,2447.0,nan,3490208.0,4472821.0,nan,58.333333333333336,0 days 00:00:02,13.0,0.0
487,2017-10-14 20:44:13,106.0,55539.0,nan,nan,3490220.0,nan,nan,58.888888888888886,0 days 00:00:02,12.0,0.0
487,2017-10-14 20:44:14,106.0,55607.0,nan,nan,3490226.0,nan,nan,29.444444444444443,0 days 00:00:01,6.0,1.0
487,2017-10-14 20:44:15,104.0,55931.0,2455.0,nan,3490232.0,4472961.0,nan,28.88888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-14 20:44:17,106.0,55950.0,nan,nan,3490244.0,nan,nan,58.888888888888886,0 days 00:00:02,12.0,0.0
487,2017-10-14 20:44:19,105.0,55788.0,nan,nan,3490254.0,4473073.0,nan,58.333333333333336,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:44:21,106.0,55847.0,2458.0,nan,3490264.0,nan,nan,58.888888888888886,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:44:23,104.0,55724.0,nan,nan,3490274.0,nan,nan,57.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:44:24,104.0,55800.0,nan,nan,3490279.0,4473214.0,nan,28.88888888888889,0 days 00:00:01,5.0,1.0
487,2017-10-14 20:44:25,105.0,55859.0,2457.0,nan,3490283.0,nan,nan,29.166666666666668,0 days 00:00:01,4.0,0.0
487,2017-10-14 20:44:27,104.0,55684.0,nan,nan,3490293.0,nan,nan,57.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-14 20:44:29,104.0,55551.0,nan,nan,3490298.0,4473298.0,nan,57.77777777777778,0 days 00:00:02,5.0,1.0
487,2017-10-14 20:44:31,104.0,55299.0,2433.0,nan,3490303.0,4473410.0,nan,57.77777777777778,0 days 00:00:02,5.0,1.0
487,2017-10-14 20:44:33,104.0,54530.0,nan,nan,3490308.0,nan,nan,57.77777777777778,0 days 00:00:02,5.0,1.0
487,2017-10-14 20:44:34,104.0,54689.0,nan,nan,3490310.0,nan,nan,28.88888888888889,0 days 00:00:01,2.0,1.0
487,2017-10-14 20:44:36,104.0,54716.0,2417.0,nan,3490315.0,4473520.0,nan,57.77777777777778,0 days 00:00:02,5.0,1.0
487,2017-10-14 20:44:37,103.0,54480.0,nan,nan,3490318.0,nan,nan,28.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-14 20:44:39,103.0,54402.0,nan,90.0,3490334.0,4473603.0,nan,57.22222222222222,0 days 00:00:02,16.0,1.0
487,2017-10-14 20:44:41,104.0,54474.0,2418.0,nan,3490351.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 20:44:43,104.0,54981.0,nan,nan,3490368.0,4473740.0,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 20:44:44,105.0,55291.0,nan,nan,3490376.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 20:44:46,104.0,55332.0,2456.0,nan,3490384.0,nan,nan,57.77777777777778,0 days 00:00:02,8.0,0.0
487,2017-10-14 20:44:47,105.0,55637.0,nan,nan,3490393.0,4473851.0,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 20:44:48,107.0,55601.0,nan,nan,3490411.0,nan,nan,29.72222222222222,0 days 00:00:01,18.0,0.0
487,2017-10-14 20:44:49,106.0,55850.0,nan,nan,3490421.0,nan,nan,29.444444444444443,0 days 00:00:01,10.0,0.0
