asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-14 17:28:21,104.0,55422.0,2442.0,nan,3419106.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 17:28:22,105.0,55353.0,nan,nan,3419114.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:28:24,104.0,55167.0,2439.0,nan,3419131.0,4203121.0,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:28:25,105.0,55142.0,nan,nan,3419140.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:28:27,105.0,55202.0,nan,nan,3419157.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:28:28,105.0,55317.0,nan,nan,nan,4203261.0,nan,29.166666666666668,0 days 00:00:01,0.0,1.0
487,2017-10-14 17:28:30,104.0,55544.0,2453.0,nan,3419182.0,nan,nan,57.77777777777778,0 days 00:00:02,25.0,0.0
487,2017-10-14 17:28:32,104.0,55460.0,nan,nan,3419200.0,4203373.0,nan,57.77777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-14 17:28:34,105.0,55734.0,2449.0,nan,3419218.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:28:35,104.0,55667.0,nan,nan,3419227.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:28:36,105.0,55545.0,nan,nan,nan,4203485.0,nan,29.166666666666668,0 days 00:00:01,0.0,0.0
487,2017-10-14 17:28:38,104.0,55525.0,nan,nan,3419245.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:28:39,105.0,55554.0,2440.0,nan,3419254.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:28:41,104.0,55514.0,nan,nan,3419272.0,4203597.0,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:28:42,105.0,55699.0,nan,nan,3419281.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:28:43,105.0,55594.0,nan,nan,3419289.0,4203681.0,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:28:45,105.0,55440.0,2451.0,83.0,3419307.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,1.0
487,2017-10-14 17:28:47,105.0,55260.0,nan,nan,3419325.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,1.0
487,2017-10-14 17:28:48,104.0,55397.0,nan,nan,3419334.0,4203821.0,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:28:50,104.0,55509.0,2446.0,nan,3419352.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-14 17:28:51,104.0,55480.0,nan,nan,3419361.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:28:52,106.0,55711.0,nan,nan,3419370.0,4203933.0,nan,29.444444444444443,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:28:54,105.0,55623.0,2452.0,nan,3419386.0,nan,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:28:55,104.0,55576.0,nan,nan,3419395.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:28:56,105.0,55481.0,nan,nan,nan,4204045.0,nan,29.166666666666668,0 days 00:00:01,1.188317643197e-312,0.0
487,2017-10-14 17:28:58,105.0,55495.0,nan,nan,3419423.0,nan,nan,58.333333333333336,0 days 00:00:02,28.0,1.0
487,2017-10-14 17:28:59,104.0,55405.0,2444.0,nan,3419431.0,4204129.0,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:29:01,105.0,55464.0,nan,nan,3419448.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:29:02,104.0,55387.0,nan,nan,3419457.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:29:04,105.0,55517.0,2452.0,nan,3419474.0,4204241.0,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:29:05,105.0,55380.0,nan,nan,3419483.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:29:07,105.0,55529.0,nan,nan,3419500.0,4204353.0,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:29:09,106.0,55597.0,2451.0,nan,3419517.0,nan,nan,58.888888888888886,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:29:11,104.0,55518.0,nan,nan,3419535.0,4204465.0,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:29:13,105.0,55443.0,nan,nan,3419551.0,nan,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:29:14,105.0,55450.0,nan,nan,3419560.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:29:15,105.0,55418.0,2444.0,78.0,nan,4204549.0,nan,29.166666666666668,0 days 00:00:01,0.0,1.0
487,2017-10-14 17:29:17,106.0,55537.0,nan,nan,3419578.0,nan,nan,58.888888888888886,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:29:19,104.0,55478.0,2453.0,nan,3419595.0,4204689.0,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:29:21,105.0,55347.0,nan,nan,3419612.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:29:22,104.0,55349.0,nan,nan,3419620.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:29:23,105.0,55385.0,nan,nan,3419629.0,4204801.0,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:29:25,105.0,55342.0,2447.0,nan,3419645.0,nan,nan,58.333333333333336,0 days 00:00:02,16.0,1.0
487,2017-10-14 17:29:27,105.0,55293.0,nan,nan,3419662.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:29:28,104.0,55294.0,nan,nan,3419670.0,4204941.0,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:29:29,104.0,55461.0,nan,nan,3419678.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:29:30,105.0,55470.0,2448.0,nan,3419686.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:29:32,104.0,55348.0,nan,nan,3419705.0,4205053.0,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 17:29:33,105.0,55344.0,nan,nan,3419715.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,0.0
487,2017-10-14 17:29:34,105.0,55360.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,0.0,1.0
487,2017-10-14 17:29:35,104.0,55364.0,2446.0,nan,3419723.0,4205137.0,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:29:37,105.0,55564.0,nan,nan,3419748.0,nan,nan,58.333333333333336,0 days 00:00:02,25.0,0.0
487,2017-10-14 17:29:38,105.0,55484.0,nan,nan,3419756.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:29:39,104.0,55493.0,nan,nan,nan,4205249.0,nan,28.88888888888889,0 days 00:00:01,0.0,0.0
487,2017-10-14 17:29:41,104.0,56017.0,2448.0,nan,3419772.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-14 17:29:43,104.0,55496.0,nan,nan,3419789.0,4205361.0,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:29:44,105.0,55531.0,nan,nan,3419797.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:29:46,104.0,55324.0,2447.0,nan,3419814.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:29:47,104.0,55332.0,nan,nan,3419822.0,4205473.0,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:29:49,104.0,55384.0,nan,nan,3419838.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-14 17:29:50,105.0,55535.0,2444.0,nan,3419846.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:29:52,104.0,55497.0,nan,nan,3419865.0,4205585.0,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 17:29:54,105.0,nan,nan,nan,3419883.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:29:55,104.0,55637.0,2454.0,nan,3419894.0,4205697.0,nan,28.88888888888889,0 days 00:00:01,11.0,0.0
487,2017-10-14 17:29:57,105.0,55487.0,nan,nan,3419910.0,nan,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:29:59,104.0,55405.0,nan,nan,3419927.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:30:00,105.0,55327.0,2439.0,nan,nan,4205837.0,nan,29.166666666666668,0 days 00:00:01,1.188317643197e-312,0.0
487,2017-10-14 17:30:02,104.0,55217.0,nan,nan,3419945.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:30:03,105.0,55207.0,nan,nan,3419954.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:30:05,104.0,55159.0,2445.0,nan,3419972.0,4205977.0,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:30:06,104.0,55346.0,nan,nan,3419981.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:30:08,104.0,55605.0,nan,nan,3419999.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-14 17:30:09,104.0,55373.0,nan,nan,3420008.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:30:10,105.0,55377.0,2449.0,nan,3420016.0,4206089.0,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:30:12,104.0,55665.0,nan,nan,3420034.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:30:13,106.0,55604.0,nan,nan,3420043.0,4206201.0,nan,29.444444444444443,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:30:15,104.0,55393.0,2451.0,77.0,3420061.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:30:17,104.0,55261.0,nan,nan,3420078.0,4206313.0,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:30:18,103.0,55248.0,nan,nan,3420087.0,nan,nan,28.61111111111111,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:30:20,104.0,55324.0,2435.0,nan,3420105.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:30:21,105.0,55291.0,nan,nan,3420114.0,4206425.0,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:30:22,105.0,55243.0,nan,nan,3420123.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:30:24,104.0,55270.0,nan,nan,3420142.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 17:30:25,106.0,55297.0,2447.0,nan,3420155.0,4206537.0,nan,29.444444444444443,0 days 00:00:01,13.0,0.0
487,2017-10-14 17:30:27,104.0,55511.0,nan,nan,3420175.0,nan,nan,57.77777777777778,0 days 00:00:02,20.0,0.0
487,2017-10-14 17:30:28,106.0,55522.0,nan,nan,3420185.0,nan,nan,29.444444444444443,0 days 00:00:01,10.0,0.0
487,2017-10-14 17:30:29,105.0,55396.0,nan,nan,3420194.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:30:30,104.0,55652.0,2459.0,nan,3420204.0,4206677.0,nan,28.88888888888889,0 days 00:00:01,10.0,0.0
487,2017-10-14 17:30:32,106.0,55692.0,nan,nan,3420224.0,nan,nan,58.888888888888886,0 days 00:00:02,20.0,0.0
487,2017-10-14 17:30:33,105.0,55679.0,nan,nan,3420232.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:30:35,106.0,55473.0,2450.0,nan,3420249.0,4206817.0,nan,58.888888888888886,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:30:37,104.0,55311.0,nan,nan,3420259.0,nan,nan,57.77777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-14 17:30:39,106.0,55381.0,nan,nan,3420276.0,nan,nan,58.888888888888886,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:30:40,105.0,55597.0,2454.0,nan,3420284.0,4206957.0,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:30:42,105.0,55514.0,nan,nan,3420301.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:30:44,104.0,55476.0,nan,nan,3420317.0,4207069.0,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:30:45,104.0,55508.0,2444.0,nan,3420325.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:30:47,105.0,55523.0,nan,71.0,3420342.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:30:48,104.0,55532.0,nan,nan,3420352.0,4207181.0,nan,28.88888888888889,0 days 00:00:01,10.0,0.0
487,2017-10-14 17:30:50,104.0,55503.0,2446.0,nan,3420367.0,nan,nan,57.77777777777778,0 days 00:00:02,15.0,1.0
487,2017-10-14 17:30:52,105.0,55375.0,nan,nan,3420383.0,4207293.0,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:30:54,104.0,55245.0,nan,nan,3420398.0,nan,nan,57.77777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-14 17:30:55,104.0,55235.0,nan,nan,3420406.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:30:57,105.0,55270.0,nan,nan,3420421.0,4207405.0,nan,58.333333333333336,0 days 00:00:02,15.0,0.0
487,2017-10-14 17:30:59,105.0,55522.0,nan,nan,3420436.0,nan,nan,58.333333333333336,0 days 00:00:02,15.0,1.0
487,2017-10-14 17:31:00,105.0,55343.0,nan,nan,3420444.0,4207517.0,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:31:02,105.0,55471.0,2455.0,nan,3420459.0,nan,nan,58.333333333333336,0 days 00:00:02,15.0,1.0
487,2017-10-14 17:31:03,104.0,55418.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,0.0,0.0
487,2017-10-14 17:31:05,105.0,55399.0,nan,nan,3420475.0,4207629.0,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:31:07,104.0,55519.0,2450.0,nan,3420494.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 17:31:08,106.0,55560.0,nan,nan,3420502.0,nan,nan,29.444444444444443,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:31:09,106.0,55665.0,nan,nan,3420510.0,4207769.0,nan,29.444444444444443,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:31:10,105.0,55654.0,nan,nan,3420518.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:31:11,104.0,55692.0,2457.0,nan,3420526.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:31:12,105.0,55515.0,nan,nan,3420534.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:31:14,104.0,55497.0,nan,nan,3420550.0,4207881.0,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:31:15,105.0,55447.0,nan,nan,3420559.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:31:16,104.0,55309.0,2445.0,70.0,3420567.0,4207965.0,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:31:18,105.0,55124.0,nan,nan,3420582.0,nan,nan,58.333333333333336,0 days 00:00:02,15.0,0.0
487,2017-10-14 17:31:19,104.0,55135.0,nan,nan,3420589.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 17:31:20,103.0,55079.0,nan,nan,3420596.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-14 17:31:21,105.0,55230.0,2439.0,nan,nan,4208105.0,nan,29.166666666666668,0 days 00:00:01,0.0,0.0
487,2017-10-14 17:31:22,105.0,55481.0,nan,nan,3420606.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,1.0
487,2017-10-14 17:31:23,104.0,55467.0,nan,nan,3420613.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 17:31:25,105.0,55514.0,nan,nan,3420632.0,4208217.0,nan,58.333333333333336,0 days 00:00:02,19.0,0.0
487,2017-10-14 17:31:27,104.0,55402.0,2456.0,nan,3420651.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 17:31:29,104.0,55419.0,nan,nan,3420670.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,1.0
487,2017-10-14 17:31:31,105.0,55277.0,2450.0,nan,3420689.0,4208357.0,nan,58.333333333333336,0 days 00:00:02,19.0,0.0
487,2017-10-14 17:31:32,105.0,55300.0,nan,nan,3420698.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:31:33,104.0,55447.0,nan,nan,3420708.0,nan,nan,28.88888888888889,0 days 00:00:01,10.0,0.0
487,2017-10-14 17:31:35,105.0,55424.0,nan,nan,3420726.0,4208497.0,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:31:37,104.0,55646.0,nan,nan,3420745.0,nan,nan,57.77777777777778,0 days 00:00:02,19.0,0.0
487,2017-10-14 17:31:39,104.0,55600.0,nan,nan,3420763.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-14 17:31:40,104.0,55559.0,nan,nan,3420772.0,4208637.0,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:31:42,105.0,55475.0,2447.0,nan,3420791.0,nan,nan,58.333333333333336,0 days 00:00:02,19.0,0.0
487,2017-10-14 17:31:43,104.0,55512.0,nan,nan,3420800.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:31:44,104.0,55519.0,nan,nan,3420809.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:31:46,105.0,55525.0,2445.0,82.0,3420826.0,4208777.0,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:31:47,105.0,55621.0,nan,nan,nan,nan,nan,29.166666666666668,0 days 00:00:01,0.0,1.0
487,2017-10-14 17:31:49,105.0,55412.0,nan,nan,3420855.0,4208889.0,nan,58.333333333333336,0 days 00:00:02,29.0,1.0
487,2017-10-14 17:31:50,104.0,nan,nan,nan,3420864.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:31:52,105.0,55504.0,2448.0,nan,3420882.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:31:53,104.0,55561.0,nan,nan,3420891.0,4209001.0,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:31:55,105.0,55387.0,nan,nan,3420908.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:31:57,104.0,55519.0,2447.0,nan,3420926.0,4209113.0,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:31:58,104.0,55440.0,nan,nan,3420935.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:32:00,104.0,55461.0,nan,nan,3420952.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:32:02,104.0,55547.0,2459.0,nan,3420970.0,4209225.0,nan,57.77777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-14 17:32:03,104.0,55651.0,nan,nan,3420978.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:32:04,104.0,55495.0,nan,nan,3420987.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:32:06,105.0,55602.0,2450.0,nan,3420995.0,4209337.0,nan,58.333333333333336,0 days 00:00:02,8.0,0.0
487,2017-10-14 17:32:07,105.0,55548.0,nan,nan,3421012.0,nan,nan,29.166666666666668,0 days 00:00:01,17.0,1.0
487,2017-10-14 17:32:09,104.0,55386.0,nan,nan,3421029.0,4209449.0,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:32:11,105.0,55314.0,2447.0,nan,3421038.0,nan,nan,58.333333333333336,0 days 00:00:02,9.0,0.0
487,2017-10-14 17:32:12,104.0,55365.0,nan,nan,3421046.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:32:14,105.0,55493.0,nan,nan,3421063.0,4209561.0,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:32:15,104.0,55647.0,nan,nan,3421071.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:32:17,106.0,55569.0,2453.0,73.0,3421088.0,4209645.0,nan,58.888888888888886,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:32:19,105.0,55557.0,nan,nan,3421105.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:32:21,105.0,55239.0,2448.0,nan,3421122.0,4209757.0,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:32:22,104.0,55237.0,nan,nan,3421130.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:32:23,104.0,55449.0,nan,nan,3421139.0,nan,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:32:25,105.0,55274.0,nan,nan,3421155.0,4209869.0,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:32:27,105.0,55255.0,2445.0,nan,3421172.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:32:28,105.0,55395.0,nan,nan,3421180.0,4209981.0,nan,29.166666666666668,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:32:29,104.0,55334.0,nan,nan,3421188.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-14 17:32:30,104.0,55324.0,nan,nan,3421196.0,nan,nan,28.88888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-14 17:32:32,104.0,55292.0,2439.0,nan,3421213.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:32:33,104.0,55411.0,nan,nan,3421224.0,4210121.0,nan,28.88888888888889,0 days 00:00:01,11.0,1.0
487,2017-10-14 17:32:34,105.0,55466.0,nan,nan,3421233.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:32:36,105.0,55473.0,2445.0,nan,3421251.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,1.0
487,2017-10-14 17:32:38,104.0,55319.0,nan,nan,3421268.0,4210233.0,nan,57.77777777777778,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:32:40,105.0,55421.0,nan,nan,3421286.0,nan,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:32:41,105.0,55437.0,2448.0,nan,3421295.0,nan,nan,29.166666666666668,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:32:43,105.0,55495.0,nan,nan,3421313.0,4210373.0,nan,58.333333333333336,0 days 00:00:02,18.0,1.0
487,2017-10-14 17:32:44,104.0,55449.0,nan,nan,nan,nan,nan,28.88888888888889,0 days 00:00:01,0.0,0.0
487,2017-10-14 17:32:46,105.0,55553.0,2453.0,76.0,3421331.0,4210457.0,nan,58.333333333333336,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:32:48,105.0,55570.0,nan,nan,3421348.0,nan,nan,58.333333333333336,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:32:50,105.0,55317.0,nan,nan,3421374.0,4210569.0,nan,58.333333333333336,0 days 00:00:02,26.0,1.0
487,2017-10-14 17:32:52,104.0,55125.0,2440.0,nan,3421383.0,nan,nan,57.77777777777778,0 days 00:00:02,9.0,0.0
487,2017-10-14 17:32:53,104.0,55145.0,nan,nan,3421392.0,4210653.0,nan,28.88888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-14 17:32:55,104.0,55234.0,nan,nan,3421409.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:32:57,105.0,55431.0,2442.0,nan,3421425.0,4210793.0,nan,58.333333333333336,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:32:59,104.0,54870.0,nan,nan,3421441.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:33:01,105.0,55464.0,2448.0,nan,3421458.0,4210905.0,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:33:03,104.0,55430.0,nan,nan,3421474.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:33:05,104.0,55364.0,nan,nan,3421491.0,nan,nan,57.77777777777778,0 days 00:00:02,17.0,1.0
487,2017-10-14 17:33:07,105.0,55391.0,2445.0,nan,3421508.0,4211045.0,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:33:09,103.0,55012.0,nan,nan,3421524.0,nan,nan,57.22222222222222,0 days 00:00:02,16.0,0.0
487,2017-10-14 17:33:10,104.0,55102.0,nan,nan,3421533.0,4211157.0,nan,28.88888888888889,0 days 00:00:01,9.0,0.0
487,2017-10-14 17:33:12,104.0,55288.0,2448.0,nan,3421549.0,nan,nan,57.77777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-14 17:33:14,105.0,55426.0,nan,nan,3421566.0,4211269.0,nan,58.333333333333336,0 days 00:00:02,17.0,0.0
487,2017-10-14 17:33:15,105.0,55582.0,nan,nan,3421576.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,1.0
487,2017-10-14 17:33:17,104.0,55589.0,2455.0,78.0,3421594.0,nan,nan,57.77777777777778,0 days 00:00:02,18.0,0.0
487,2017-10-14 17:33:18,106.0,55570.0,nan,nan,nan,4211381.0,nan,29.444444444444443,0 days 00:00:01,0.0,0.0
487,2017-10-14 17:33:19,104.0,55533.0,nan,nan,3421613.0,nan,nan,28.88888888888889,0 days 00:00:01,19.0,0.0
487,2017-10-14 17:33:21,105.0,55599.0,nan,nan,3421635.0,nan,nan,58.333333333333336,0 days 00:00:02,22.0,0.0
487,2017-10-14 17:33:23,105.0,55449.0,2447.0,nan,3421653.0,4211521.0,nan,58.333333333333336,0 days 00:00:02,18.0,1.0
487,2017-10-14 17:33:25,106.0,55413.0,nan,nan,3421670.0,nan,nan,58.888888888888886,0 days 00:00:02,17.0,0.0
