asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-06 12:37:25,105.0,55441.0,nan,nan,3233233.0,nan,nan,112.0,105.0,3472649.0,84.86368715083799,29.166666666666668,57215.55555555592,1.0,6.0,False,True
487,2017-10-06 12:37:26,104.0,55427.0,nan,nan,3233239.0,nan,nan,112.0,104.0,3472649.0,84.88616071428571,28.88888888888889,57244.44444444481,1.0,6.0,False,True
487,2017-10-06 12:37:27,nan,55500.0,nan,nan,3233244.0,3472733.0,nan,84.0,104.0,3472733.0,84.90746934225196,28.88888888888889,57273.3333333337,1.0,5.0,True,False
487,2017-10-06 12:37:29,105.0,55314.0,2451.0,nan,3233256.0,nan,nan,84.0,105.0,3472733.0,84.90746934225196,58.333333333333336,57331.666666667035,2.0,12.0,False,True
487,2017-10-06 12:37:30,104.0,55293.0,nan,nan,3233262.0,3472845.0,nan,112.0,104.0,3472845.0,84.92984409799554,28.88888888888889,57360.555555555926,1.0,6.0,False,False
487,2017-10-06 12:37:32,nan,55452.0,nan,53.0,3233273.0,nan,nan,112.0,104.0,3472845.0,84.95105672969967,57.77777777777778,57418.33333333371,2.0,11.0,True,True
487,2017-10-06 12:37:33,105.0,55335.0,2446.0,nan,3233279.0,nan,nan,112.0,105.0,3472845.0,84.95105672969967,29.166666666666668,57447.50000000037,1.0,6.0,False,True
487,2017-10-06 12:37:34,104.0,55097.0,nan,nan,nan,nan,nan,112.0,104.0,3472845.0,84.97333333333333,28.88888888888889,57476.38888888926,1.0,6.0,False,True
487,2017-10-06 12:37:36,105.0,55252.0,nan,nan,3233296.0,3472957.0,nan,112.0,105.0,3472957.0,84.99445061043285,58.333333333333336,57534.7222222226,2.0,17.0,False,False
487,2017-10-06 12:37:37,nan,55298.0,nan,nan,3233302.0,3473041.0,nan,84.0,105.0,3473041.0,85.01662971175166,29.166666666666668,57563.88888888926,1.0,6.0,True,False
487,2017-10-06 12:37:39,104.0,55166.0,2449.0,nan,3233315.0,nan,nan,84.0,104.0,3473041.0,85.01662971175166,57.77777777777778,57621.66666666704,2.0,13.0,False,True
487,2017-10-06 12:37:40,105.0,55135.0,nan,nan,nan,nan,nan,84.0,105.0,3473041.0,85.03765227021042,29.166666666666668,57650.83333333371,1.0,13.0,False,True
487,2017-10-06 12:37:42,104.0,55309.0,nan,nan,3233328.0,3473181.0,nan,140.0,104.0,3473181.0,85.05973451327434,57.77777777777778,57708.61111111149,2.0,13.0,False,False
487,2017-10-06 12:37:44,105.0,55253.0,2450.0,nan,3233341.0,nan,nan,140.0,105.0,3473181.0,85.08066298342541,58.333333333333336,57766.94444444482,2.0,13.0,False,True
487,2017-10-06 12:37:46,104.0,55318.0,nan,nan,3233354.0,nan,nan,140.0,104.0,3473181.0,85.10264900662251,57.77777777777778,57824.722222222605,2.0,13.0,False,True
487,2017-10-06 12:37:47,105.0,55260.0,nan,nan,3233360.0,3473321.0,nan,140.0,105.0,3473321.0,85.12348401323042,29.166666666666668,57853.88888888927,1.0,6.0,False,False
487,2017-10-06 12:37:49,104.0,55399.0,2451.0,nan,3233373.0,nan,nan,140.0,104.0,3473321.0,85.1453744493392,57.77777777777778,57911.66666666705,2.0,13.0,False,True
487,2017-10-06 12:37:51,105.0,55380.0,nan,nan,3233386.0,3473433.0,nan,112.0,105.0,3473433.0,85.16611661166117,58.333333333333336,57970.000000000386,2.0,13.0,False,False
487,2017-10-06 12:37:53,nan,55490.0,2452.0,nan,3233399.0,nan,nan,112.0,105.0,3473433.0,85.18791208791208,58.333333333333336,58028.33333333372,2.0,13.0,True,True
487,2017-10-06 12:37:55,nan,55293.0,nan,nan,3233412.0,3473545.0,nan,112.0,105.0,3473545.0,85.18791208791208,58.333333333333336,58086.66666666706,2.0,13.0,True,False
487,2017-10-06 12:37:57,nan,55391.0,nan,nan,3233425.0,nan,nan,112.0,105.0,3473545.0,85.18791208791208,58.333333333333336,58145.00000000039,2.0,13.0,True,True
487,2017-10-06 12:37:59,104.0,55318.0,2448.0,nan,3233438.0,3473657.0,nan,112.0,104.0,3473657.0,85.18791208791208,57.77777777777778,58202.777777778174,2.0,13.0,False,False
487,2017-10-06 12:38:01,105.0,55425.0,nan,nan,3233450.0,nan,nan,112.0,105.0,3473657.0,85.2085620197585,58.333333333333336,58261.11111111151,2.0,12.0,False,True
487,2017-10-06 12:38:02,104.0,55466.0,nan,56.0,3233456.0,nan,nan,112.0,104.0,3473657.0,85.23026315789474,28.88888888888889,58290.0000000004,1.0,6.0,False,True
487,2017-10-06 12:38:04,105.0,55314.0,2445.0,nan,3233468.0,3473769.0,nan,112.0,105.0,3473769.0,85.25082146768894,58.333333333333336,58348.333333333736,2.0,12.0,False,False
487,2017-10-06 12:38:06,nan,55243.0,nan,nan,3233482.0,nan,nan,112.0,105.0,3473769.0,85.27242888402625,58.333333333333336,58406.66666666707,2.0,14.0,True,True
487,2017-10-06 12:38:07,104.0,55378.0,nan,nan,3233488.0,nan,nan,112.0,104.0,3473769.0,85.27242888402625,28.88888888888889,58435.55555555596,1.0,6.0,False,True
487,2017-10-06 12:38:08,nan,55136.0,nan,nan,3233496.0,3473909.0,nan,140.0,104.0,3473909.0,85.29289617486339,28.88888888888889,58464.44444444485,1.0,8.0,True,False
487,2017-10-06 12:38:09,105.0,55295.0,2447.0,nan,3233502.0,nan,nan,140.0,105.0,3473909.0,85.29289617486339,29.166666666666668,58493.61111111152,1.0,6.0,False,True
487,2017-10-06 12:38:11,nan,55239.0,nan,nan,3233516.0,nan,nan,140.0,105.0,3473909.0,85.31441048034935,58.333333333333336,58551.94444444485,2.0,14.0,True,True
487,2017-10-06 12:38:12,103.0,55176.0,nan,nan,3233523.0,3474021.0,nan,112.0,103.0,3474021.0,85.31441048034935,28.61111111111111,58580.55555555596,1.0,7.0,False,False
487,2017-10-06 12:38:14,105.0,55300.0,2446.0,nan,3233537.0,nan,nan,112.0,105.0,3474021.0,85.33369683751363,58.333333333333336,58638.8888888893,2.0,14.0,False,True
487,2017-10-06 12:38:15,104.0,55372.0,nan,nan,3233543.0,nan,nan,112.0,104.0,3474021.0,85.35511982570806,28.88888888888889,58667.77777777819,1.0,6.0,False,True
487,2017-10-06 12:38:17,105.0,55287.0,nan,nan,3233557.0,3474133.0,nan,112.0,105.0,3474133.0,85.37540805223068,58.333333333333336,58726.111111111524,2.0,14.0,False,False
487,2017-10-06 12:38:19,106.0,55432.0,2456.0,nan,3233571.0,nan,nan,112.0,106.0,3474133.0,85.39673913043478,58.888888888888886,58785.000000000415,2.0,14.0,False,True
487,2017-10-06 12:38:20,105.0,55540.0,nan,nan,3233578.0,3474245.0,nan,112.0,105.0,3474245.0,85.41910966340934,29.166666666666668,58814.16666666708,1.0,7.0,False,False
487,2017-10-06 12:38:22,104.0,55517.0,nan,nan,3233591.0,nan,nan,112.0,104.0,3474245.0,85.44034707158352,57.77777777777778,58871.94444444486,2.0,13.0,False,True
487,2017-10-06 12:38:23,106.0,55498.0,nan,nan,nan,nan,nan,112.0,106.0,3474245.0,85.46045503791983,29.444444444444443,58901.388888889305,1.0,13.0,False,True
487,2017-10-06 12:38:25,104.0,55453.0,2450.0,nan,3233612.0,3474385.0,nan,140.0,104.0,3474385.0,85.48268398268398,57.77777777777778,58959.166666667086,2.0,21.0,False,False
487,2017-10-06 12:38:26,105.0,55423.0,nan,nan,nan,nan,nan,140.0,105.0,3474385.0,85.5027027027027,29.166666666666668,58988.33333333375,1.0,21.0,False,True
487,2017-10-06 12:38:28,104.0,55203.0,nan,nan,3233624.0,nan,nan,140.0,104.0,3474385.0,85.52375809935205,57.77777777777778,59046.11111111153,2.0,12.0,False,True
487,2017-10-06 12:38:29,nan,55313.0,2442.0,nan,3233630.0,3474469.0,nan,84.0,104.0,3474469.0,85.54368932038835,28.88888888888889,59075.00000000042,1.0,6.0,True,False
487,2017-10-06 12:38:31,nan,55193.0,nan,nan,3233642.0,nan,nan,84.0,104.0,3474469.0,85.54368932038835,57.77777777777778,59132.7777777782,2.0,12.0,True,True
487,2017-10-06 12:38:32,105.0,55242.0,nan,60.0,3233647.0,nan,nan,84.0,105.0,3474469.0,85.54368932038835,29.166666666666668,59161.94444444487,1.0,5.0,False,True
487,2017-10-06 12:38:33,nan,55347.0,nan,nan,3233653.0,3474609.0,nan,140.0,105.0,3474609.0,85.5646551724138,29.166666666666668,59191.11111111153,1.0,6.0,True,False
487,2017-10-06 12:38:35,nan,55196.0,2447.0,nan,3233665.0,nan,nan,140.0,105.0,3474609.0,85.5646551724138,58.333333333333336,59249.44444444487,2.0,12.0,True,True
487,2017-10-06 12:38:36,nan,55206.0,nan,nan,3233671.0,nan,nan,140.0,105.0,3474609.0,85.5646551724138,29.166666666666668,59278.61111111153,1.0,6.0,True,True
487,2017-10-06 12:38:37,104.0,55199.0,nan,nan,3233676.0,3474721.0,nan,112.0,104.0,3474721.0,85.5646551724138,28.88888888888889,59307.50000000042,1.0,5.0,False,False
487,2017-10-06 12:38:39,105.0,55216.0,2449.0,nan,3233690.0,nan,nan,112.0,105.0,3474721.0,85.58449946178686,58.333333333333336,59365.83333333376,2.0,14.0,False,True
487,2017-10-06 12:38:40,nan,55277.0,nan,nan,3233697.0,nan,nan,112.0,105.0,3474721.0,85.60537634408603,29.166666666666668,59395.00000000042,1.0,7.0,True,True
487,2017-10-06 12:38:41,nan,55429.0,nan,nan,3233704.0,nan,nan,112.0,105.0,3474721.0,85.60537634408603,29.166666666666668,59424.166666667086,1.0,7.0,True,True
487,2017-10-06 12:38:42,nan,55353.0,nan,nan,3233711.0,3474861.0,nan,140.0,105.0,3474861.0,85.60537634408603,29.166666666666668,59453.33333333375,1.0,7.0,True,False
487,2017-10-06 12:38:43,104.0,55263.0,nan,nan,3233718.0,nan,nan,140.0,104.0,3474861.0,85.60537634408603,28.88888888888889,59482.22222222264,1.0,7.0,False,True
487,2017-10-06 12:38:44,106.0,55487.0,2452.0,nan,3233724.0,nan,nan,140.0,106.0,3474861.0,85.625134264232,29.444444444444443,59511.666666667086,1.0,6.0,False,True
487,2017-10-06 12:38:46,105.0,55217.0,nan,nan,3233738.0,3474945.0,nan,84.0,105.0,3474945.0,85.6469957081545,58.333333333333336,59570.00000000042,2.0,14.0,False,False
487,2017-10-06 12:38:47,104.0,55195.0,nan,nan,3233745.0,nan,nan,84.0,104.0,3474945.0,85.66773847802787,28.88888888888889,59598.88888888931,1.0,7.0,False,True
487,2017-10-06 12:38:49,105.0,55265.0,2446.0,nan,3233758.0,3475057.0,nan,112.0,105.0,3475057.0,85.68736616702355,58.333333333333336,59657.22222222265,2.0,13.0,False,False
487,2017-10-06 12:38:51,104.0,55396.0,nan,nan,3233771.0,nan,nan,112.0,104.0,3475057.0,85.70802139037433,57.77777777777778,59715.00000000043,2.0,13.0,False,True
487,2017-10-06 12:38:52,105.0,55393.0,nan,nan,3233778.0,nan,nan,112.0,105.0,3475057.0,85.7275641025641,29.166666666666668,59744.16666666709,1.0,7.0,False,True
487,2017-10-06 12:38:54,104.0,55267.0,2449.0,nan,3233791.0,3475197.0,nan,140.0,104.0,3475197.0,85.74813233724653,57.77777777777778,59801.944444444875,2.0,13.0,False,False
487,2017-10-06 12:38:55,nan,55300.0,nan,nan,3233798.0,nan,nan,140.0,104.0,3475197.0,85.76759061833688,28.88888888888889,59830.833333333765,1.0,7.0,True,True
487,2017-10-06 12:38:57,105.0,55107.0,nan,nan,3233811.0,3475280.0,nan,83.0,105.0,3475280.0,85.76759061833688,58.333333333333336,59889.1666666671,2.0,13.0,False,False
487,2017-10-06 12:38:59,nan,55283.0,2447.0,nan,3233827.0,nan,nan,83.0,105.0,3475280.0,85.78807241746539,58.333333333333336,59947.50000000044,2.0,16.0,True,True
487,2017-10-06 12:39:00,nan,55221.0,nan,nan,3233833.0,nan,nan,83.0,105.0,3475280.0,85.78807241746539,29.166666666666668,59976.6666666671,1.0,6.0,True,True
487,2017-10-06 12:39:02,104.0,55200.0,nan,62.0,3233847.0,3475392.0,nan,112.0,104.0,3475392.0,85.78807241746539,57.77777777777778,60034.44444444488,2.0,14.0,False,False
487,2017-10-06 12:39:04,nan,55236.0,2444.0,nan,3233860.0,nan,nan,112.0,104.0,3475392.0,85.80744680851063,57.77777777777778,60092.22222222266,2.0,13.0,True,True
487,2017-10-06 12:39:05,105.0,55371.0,nan,nan,3233867.0,3475504.0,nan,112.0,105.0,3475504.0,85.80744680851063,29.166666666666668,60121.38888888933,1.0,7.0,False,False
487,2017-10-06 12:39:07,nan,55262.0,nan,nan,3233880.0,nan,nan,112.0,105.0,3475504.0,85.82784272051009,58.333333333333336,60179.72222222266,2.0,13.0,True,True
487,2017-10-06 12:39:09,nan,55240.0,2446.0,nan,3233894.0,3475616.0,nan,112.0,105.0,3475616.0,85.82784272051009,58.333333333333336,60238.055555556,2.0,14.0,True,False
487,2017-10-06 12:39:10,nan,55135.0,nan,nan,3233901.0,nan,nan,112.0,105.0,3475616.0,85.82784272051009,29.166666666666668,60267.22222222266,1.0,7.0,True,True
487,2017-10-06 12:39:11,104.0,55417.0,nan,nan,3233908.0,nan,nan,112.0,104.0,3475616.0,85.82784272051009,28.88888888888889,60296.11111111155,1.0,7.0,False,True
487,2017-10-06 12:39:13,105.0,55391.0,nan,nan,3233922.0,3475728.0,nan,112.0,105.0,3475728.0,85.84713375796179,58.333333333333336,60354.44444444489,2.0,14.0,False,False
487,2017-10-06 12:39:15,104.0,55232.0,nan,nan,3233936.0,nan,nan,112.0,104.0,3475728.0,85.86744432661717,57.77777777777778,60412.22222222267,2.0,14.0,False,True
487,2017-10-06 12:39:16,105.0,55420.0,nan,nan,3233943.0,3475812.0,nan,84.0,105.0,3475812.0,85.88665254237289,29.166666666666668,60441.388888889334,1.0,7.0,False,False
487,2017-10-06 12:39:17,nan,55351.0,nan,nan,3233950.0,nan,nan,84.0,105.0,3475812.0,85.90687830687831,29.166666666666668,60470.555555556,1.0,7.0,True,True
487,2017-10-06 12:39:19,106.0,55373.0,nan,nan,3233957.0,nan,nan,84.0,106.0,3475812.0,85.90687830687831,58.888888888888886,60529.44444444489,2.0,7.0,False,True
487,2017-10-06 12:39:20,nan,55356.0,nan,nan,3233971.0,nan,nan,84.0,106.0,3475812.0,85.92811839323467,29.444444444444443,60558.888888889334,1.0,14.0,True,True
487,2017-10-06 12:39:21,105.0,55567.0,nan,nan,nan,3475952.0,nan,140.0,105.0,3475952.0,85.92811839323467,29.166666666666668,60588.055555556,1.0,14.0,False,False
487,2017-10-06 12:39:22,104.0,55433.0,nan,nan,3233978.0,nan,nan,140.0,104.0,3475952.0,85.94825765575501,28.88888888888889,60616.94444444489,1.0,7.0,False,True
487,2017-10-06 12:39:24,nan,55553.0,2450.0,nan,3233992.0,nan,nan,140.0,104.0,3475952.0,85.96729957805907,57.77777777777778,60674.72222222267,2.0,14.0,True,True
487,2017-10-06 12:39:26,105.0,55351.0,nan,nan,3234006.0,3476064.0,nan,112.0,105.0,3476064.0,85.96729957805907,58.333333333333336,60733.055555556006,2.0,14.0,False,False
487,2017-10-06 12:39:27,nan,55207.0,nan,nan,3234013.0,nan,nan,112.0,105.0,3476064.0,85.98735511064278,29.166666666666668,60762.22222222267,1.0,7.0,True,True
487,2017-10-06 12:39:29,nan,55253.0,2443.0,nan,3234026.0,3476148.0,nan,84.0,105.0,3476148.0,85.98735511064278,58.333333333333336,60820.555555556006,2.0,13.0,True,False
487,2017-10-06 12:39:31,104.0,55091.0,nan,nan,3234039.0,3476232.0,nan,84.0,104.0,3476232.0,85.98735511064278,57.77777777777778,60878.33333333379,2.0,13.0,False,False
487,2017-10-06 12:39:33,105.0,55301.0,nan,66.0,3234053.0,nan,nan,84.0,105.0,3476232.0,86.00631578947369,58.333333333333336,60936.66666666712,2.0,14.0,False,True
487,2017-10-06 12:39:35,104.0,55267.0,2451.0,nan,3234066.0,nan,nan,84.0,104.0,3476232.0,86.02628811777076,57.77777777777778,60994.444444444904,2.0,13.0,False,True
487,2017-10-06 12:39:37,105.0,55310.0,nan,nan,3234079.0,3476372.0,nan,140.0,105.0,3476372.0,86.0451680672269,58.333333333333336,61052.77777777824,2.0,13.0,False,False
487,2017-10-06 12:39:38,104.0,55224.0,nan,nan,3234086.0,nan,nan,140.0,104.0,3476372.0,86.06505771248689,28.88888888888889,61081.66666666713,1.0,7.0,False,True
487,2017-10-06 12:39:39,nan,55329.0,2444.0,nan,3234093.0,nan,nan,140.0,104.0,3476372.0,86.083857442348,28.88888888888889,61110.55555555602,1.0,7.0,True,True
487,2017-10-06 12:39:40,105.0,55337.0,nan,nan,3234100.0,3476484.0,nan,112.0,105.0,3476484.0,86.083857442348,29.166666666666668,61139.722222222685,1.0,7.0,False,False
487,2017-10-06 12:39:42,nan,55228.0,nan,nan,3234114.0,nan,nan,112.0,105.0,3476484.0,86.10366492146596,58.333333333333336,61198.05555555602,2.0,14.0,True,True
487,2017-10-06 12:39:43,106.0,55357.0,nan,nan,3234121.0,nan,nan,112.0,106.0,3476484.0,86.10366492146596,29.444444444444443,61227.500000000466,1.0,7.0,False,True
487,2017-10-06 12:39:44,105.0,55290.0,2450.0,nan,3234129.0,3476596.0,nan,112.0,105.0,3476596.0,86.1244769874477,29.166666666666668,61256.66666666713,1.0,8.0,False,False
487,2017-10-06 12:39:46,nan,55261.0,nan,nan,3234143.0,nan,nan,112.0,105.0,3476596.0,86.14420062695925,58.333333333333336,61315.000000000466,2.0,14.0,True,True
487,2017-10-06 12:39:47,nan,55244.0,nan,nan,3234152.0,nan,nan,112.0,105.0,3476596.0,86.14420062695925,29.166666666666668,61344.16666666713,1.0,9.0,True,True
487,2017-10-06 12:39:49,104.0,55257.0,nan,nan,3234167.0,3476708.0,nan,112.0,104.0,3476708.0,86.14420062695925,57.77777777777778,61401.94444444491,2.0,15.0,False,False
487,2017-10-06 12:39:50,nan,55199.0,nan,nan,3234176.0,nan,nan,112.0,104.0,3476708.0,86.16283924843424,28.88888888888889,61430.8333333338,1.0,9.0,True,True
487,2017-10-06 12:39:51,105.0,55340.0,nan,nan,3234183.0,3476792.0,nan,84.0,105.0,3476792.0,86.16283924843424,29.166666666666668,61460.000000000466,1.0,7.0,False,False
487,2017-10-06 12:39:53,nan,55350.0,nan,nan,3234198.0,nan,nan,84.0,105.0,3476792.0,86.18248175182482,58.333333333333336,61518.3333333338,2.0,15.0,True,True
487,2017-10-06 12:39:55,104.0,55379.0,nan,nan,3234213.0,3476904.0,nan,112.0,104.0,3476904.0,86.18248175182482,57.77777777777778,61576.11111111158,2.0,15.0,False,False
487,2017-10-06 12:39:56,105.0,55317.0,nan,nan,nan,nan,nan,112.0,105.0,3476904.0,86.20104166666667,29.166666666666668,61605.27777777825,1.0,15.0,False,True
487,2017-10-06 12:39:57,nan,55414.0,nan,nan,3234220.0,nan,nan,112.0,105.0,3476904.0,86.22060353798128,29.166666666666668,61634.44444444491,1.0,7.0,True,True
487,2017-10-06 12:39:59,nan,55444.0,nan,nan,3234241.0,3477016.0,nan,112.0,105.0,3477016.0,86.22060353798128,58.333333333333336,61692.77777777825,2.0,21.0,True,False
487,2017-10-06 12:40:00,nan,55343.0,2448.0,nan,3234248.0,nan,nan,112.0,105.0,3477016.0,86.22060353798128,29.166666666666668,61721.94444444491,1.0,7.0,True,True
487,2017-10-06 12:40:01,nan,55408.0,nan,nan,nan,nan,nan,112.0,105.0,3477016.0,86.22060353798128,29.166666666666668,61751.111111111575,1.0,7.0,True,True
487,2017-10-06 12:40:03,nan,55081.0,nan,nan,3234262.0,3477128.0,nan,112.0,105.0,3477128.0,86.22060353798128,58.333333333333336,61809.44444444491,2.0,14.0,True,False
487,2017-10-06 12:40:04,104.0,55133.0,nan,nan,3234269.0,nan,nan,112.0,104.0,3477128.0,86.22060353798128,28.88888888888889,61838.3333333338,1.0,7.0,False,True
487,2017-10-06 12:40:05,nan,55353.0,2442.0,nan,3234275.0,nan,nan,112.0,104.0,3477128.0,86.23908523908524,28.88888888888889,61867.22222222269,1.0,6.0,True,True
487,2017-10-06 12:40:07,105.0,55343.0,nan,nan,3234289.0,3477212.0,nan,84.0,105.0,3477212.0,86.23908523908524,58.333333333333336,61925.55555555603,2.0,14.0,False,False
487,2017-10-06 12:40:09,104.0,55366.0,nan,nan,3234303.0,nan,nan,84.0,104.0,3477212.0,86.25856697819314,57.77777777777778,61983.33333333381,2.0,14.0,False,True
487,2017-10-06 12:40:11,106.0,55491.0,2453.0,nan,3234318.0,3477324.0,nan,112.0,106.0,3477324.0,86.27697095435684,58.888888888888886,62042.2222222227,2.0,15.0,False,False
487,2017-10-06 12:40:12,104.0,55707.0,nan,nan,3234325.0,nan,nan,112.0,104.0,3477324.0,86.29740932642487,28.88888888888889,62071.11111111159,1.0,7.0,False,True
487,2017-10-06 12:40:14,106.0,55599.0,nan,nan,3234339.0,3477436.0,nan,112.0,106.0,3477436.0,86.31573498964804,58.888888888888886,62130.00000000048,2.0,14.0,False,False
487,2017-10-06 12:40:15,nan,55605.0,2457.0,nan,3234347.0,nan,nan,112.0,106.0,3477436.0,86.33609100310238,29.444444444444443,62159.444444444925,1.0,8.0,True,True
487,2017-10-06 12:40:17,104.0,55615.0,nan,nan,3234361.0,nan,nan,112.0,104.0,3477436.0,86.33609100310238,57.77777777777778,62217.22222222271,2.0,14.0,False,True
487,2017-10-06 12:40:19,105.0,55384.0,nan,nan,3234375.0,3477548.0,nan,112.0,105.0,3477548.0,86.35433884297521,58.333333333333336,62275.55555555604,2.0,14.0,False,False
487,2017-10-06 12:40:21,104.0,55265.0,2446.0,nan,3234387.0,nan,nan,112.0,104.0,3477548.0,86.3735810113519,57.77777777777778,62333.33333333382,2.0,12.0,False,True
487,2017-10-06 12:40:23,nan,55330.0,nan,nan,3234400.0,3477660.0,nan,112.0,104.0,3477660.0,86.3917525773196,57.77777777777778,62391.111111111604,2.0,13.0,True,False
487,2017-10-06 12:40:25,nan,55340.0,2447.0,nan,3234412.0,3477744.0,nan,84.0,104.0,3477744.0,86.3917525773196,57.77777777777778,62448.888888889385,2.0,12.0,True,False
487,2017-10-06 12:40:26,106.0,55314.0,nan,nan,3234418.0,nan,nan,84.0,106.0,3477744.0,86.3917525773196,29.444444444444443,62478.33333333383,1.0,6.0,False,True
487,2017-10-06 12:40:27,105.0,55393.0,nan,nan,3234425.0,nan,nan,84.0,105.0,3477744.0,86.41194644696189,29.166666666666668,62507.500000000495,1.0,7.0,False,True
487,2017-10-06 12:40:29,nan,55328.0,nan,nan,3234438.0,3477856.0,nan,112.0,105.0,3477856.0,86.43106995884774,58.333333333333336,62565.83333333383,2.0,13.0,True,False
487,2017-10-06 12:40:30,104.0,55179.0,2457.0,nan,3234446.0,nan,nan,112.0,104.0,3477856.0,86.43106995884774,28.88888888888889,62594.72222222272,1.0,8.0,False,True
487,2017-10-06 12:40:32,106.0,55261.0,nan,nan,3234459.0,nan,nan,112.0,106.0,3477856.0,86.44912641315518,58.888888888888886,62653.61111111161,2.0,13.0,False,True
487,2017-10-06 12:40:34,105.0,55456.0,nan,59.0,3234473.0,3477968.0,nan,112.0,105.0,3477968.0,86.46919917864476,58.333333333333336,62711.94444444495,2.0,14.0,False,False
487,2017-10-06 12:40:35,104.0,55316.0,2449.0,nan,nan,nan,nan,112.0,104.0,3477968.0,86.48820512820512,28.88888888888889,62740.83333333384,1.0,14.0,False,True
487,2017-10-06 12:40:37,105.0,55248.0,nan,nan,3234490.0,3478080.0,nan,112.0,105.0,3478080.0,86.5061475409836,58.333333333333336,62799.16666666717,2.0,17.0,False,False
487,2017-10-06 12:40:39,nan,55241.0,nan,nan,3234505.0,nan,nan,112.0,105.0,3478080.0,86.525076765609,58.333333333333336,62857.50000000051,2.0,15.0,True,True
487,2017-10-06 12:40:40,104.0,55338.0,2438.0,nan,3234511.0,nan,nan,112.0,104.0,3478080.0,86.525076765609,28.88888888888889,62886.3888888894,1.0,6.0,False,True
487,2017-10-06 12:40:42,105.0,55276.0,nan,nan,3234523.0,3478220.0,nan,140.0,105.0,3478220.0,86.54294478527608,58.333333333333336,62944.722222222736,2.0,12.0,False,False
