asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-26 12:24:41,105.0,55119.0,nan,nan,3858325.0,nan,nan,nan,105.0,698859.0,103.48427672955975,29.166666666666668,41506.94444444473,1.0,6.0
487,2017-10-26 12:24:42,nan,55101.0,2449.0,nan,nan,698971.0,nan,112.0,105.0,698971.0,103.48665620094191,29.166666666666668,41536.11111111139,1.0,nan
487,2017-10-26 12:24:43,104.0,55103.0,nan,nan,3858330.0,nan,nan,nan,104.0,698971.0,103.48665620094191,28.88888888888889,41565.000000000284,1.0,5.0
487,2017-10-26 12:24:45,105.0,55087.0,nan,nan,3858341.0,nan,nan,nan,105.0,698971.0,103.48746081504702,58.333333333333336,41623.33333333362,2.0,11.0
487,2017-10-26 12:24:47,nan,55022.0,2439.0,nan,3858352.0,699111.0,nan,140.0,105.0,699111.0,103.48982785602504,58.333333333333336,41681.666666666955,2.0,11.0
487,2017-10-26 12:24:49,104.0,55248.0,nan,nan,3858364.0,nan,nan,nan,104.0,699111.0,103.48982785602504,57.77777777777778,41739.444444444736,2.0,12.0
487,2017-10-26 12:24:50,nan,55323.0,nan,nan,3858371.0,nan,nan,nan,104.0,699111.0,103.490625,28.88888888888889,41768.33333333363,1.0,7.0
487,2017-10-26 12:24:52,nan,55404.0,2455.0,nan,3858384.0,699251.0,nan,140.0,104.0,699251.0,103.490625,57.77777777777778,41826.11111111141,2.0,13.0
487,2017-10-26 12:24:54,106.0,55540.0,nan,nan,3858397.0,nan,nan,nan,106.0,699251.0,103.490625,58.888888888888886,41885.0000000003,2.0,13.0
487,2017-10-26 12:24:56,104.0,55406.0,nan,nan,3858410.0,699363.0,nan,112.0,104.0,699363.0,103.49453978159126,57.77777777777778,41942.77777777808,2.0,13.0
487,2017-10-26 12:24:58,105.0,55291.0,2442.0,nan,3858423.0,nan,nan,nan,105.0,699363.0,103.49532710280374,58.333333333333336,42001.111111111415,2.0,13.0
487,2017-10-26 12:24:59,104.0,55201.0,nan,nan,3858430.0,nan,nan,nan,104.0,699363.0,103.49766718506999,28.88888888888889,42030.000000000306,1.0,7.0
487,2017-10-26 12:25:00,103.0,54966.0,nan,nan,3858436.0,nan,nan,nan,103.0,699363.0,103.49844720496894,28.61111111111111,42058.611111111415,1.0,6.0
487,2017-10-26 12:25:02,104.0,54946.0,nan,nan,3858450.0,699475.0,nan,112.0,104.0,699475.0,103.49767441860465,57.77777777777778,42116.388888889196,2.0,14.0
487,2017-10-26 12:25:03,103.0,54917.0,2439.0,nan,3858457.0,nan,nan,nan,103.0,699475.0,103.49845201238391,28.61111111111111,42145.000000000306,1.0,7.0
487,2017-10-26 12:25:04,104.0,54963.0,nan,nan,nan,699587.0,nan,112.0,104.0,699587.0,103.49768160741885,28.88888888888889,42173.888888889196,1.0,nan
487,2017-10-26 12:25:06,nan,55097.0,nan,nan,3858477.0,nan,nan,nan,104.0,699587.0,103.49845679012346,57.77777777777778,42231.66666666698,2.0,20.0
487,2017-10-26 12:25:08,nan,55455.0,2449.0,nan,3858493.0,nan,nan,nan,104.0,699587.0,103.49845679012346,57.77777777777778,42289.44444444476,2.0,16.0
487,2017-10-26 12:25:10,106.0,55289.0,nan,nan,3858509.0,699727.0,nan,140.0,106.0,699727.0,103.49845679012346,58.888888888888886,42348.33333333365,2.0,16.0
487,2017-10-26 12:25:12,104.0,55419.0,nan,nan,3858526.0,nan,nan,nan,104.0,699727.0,103.50231124807397,57.77777777777778,42406.11111111143,2.0,17.0
487,2017-10-26 12:25:14,106.0,55368.0,2454.0,66.0,3858536.0,699811.0,nan,84.0,106.0,699811.0,103.50307692307692,58.888888888888886,42465.00000000032,2.0,10.0
487,2017-10-26 12:25:15,105.0,55377.0,nan,nan,3858544.0,nan,nan,nan,105.0,699811.0,103.50691244239631,29.166666666666668,42494.166666666984,1.0,8.0
487,2017-10-26 12:25:17,nan,55297.0,nan,nan,3858561.0,699951.0,nan,140.0,105.0,699951.0,103.50920245398773,58.333333333333336,42552.50000000032,2.0,17.0
487,2017-10-26 12:25:19,104.0,55181.0,2449.0,nan,3858576.0,nan,nan,nan,104.0,699951.0,103.50920245398773,57.77777777777778,42610.2777777781,2.0,15.0
487,2017-10-26 12:25:21,105.0,55231.0,nan,nan,3858589.0,700063.0,nan,112.0,105.0,700063.0,103.50995405819296,58.333333333333336,42668.61111111144,2.0,13.0
487,2017-10-26 12:25:23,104.0,55004.0,nan,nan,3858602.0,nan,nan,nan,104.0,700063.0,103.51223241590215,57.77777777777778,42726.38888888922,2.0,13.0
487,2017-10-26 12:25:24,nan,55227.0,nan,nan,3858609.0,nan,nan,nan,104.0,700063.0,103.51297709923664,28.88888888888889,42755.27777777811,1.0,7.0
487,2017-10-26 12:25:26,nan,55371.0,nan,nan,3858623.0,700175.0,nan,112.0,104.0,700175.0,103.51297709923664,57.77777777777778,42813.05555555589,2.0,14.0
487,2017-10-26 12:25:28,nan,55392.0,2445.0,nan,3858636.0,nan,nan,nan,104.0,700175.0,103.51297709923664,57.77777777777778,42870.83333333367,2.0,13.0
487,2017-10-26 12:25:29,105.0,55254.0,nan,nan,3858643.0,700287.0,nan,112.0,105.0,700287.0,103.51297709923664,29.166666666666668,42900.000000000335,1.0,7.0
487,2017-10-26 12:25:31,104.0,55411.0,nan,nan,3858658.0,nan,nan,nan,104.0,700287.0,103.51524390243902,57.77777777777778,42957.777777778116,2.0,15.0
487,2017-10-26 12:25:33,105.0,55307.0,nan,nan,3858673.0,nan,nan,nan,105.0,700287.0,103.51598173515981,58.333333333333336,43016.11111111145,2.0,15.0
487,2017-10-26 12:25:35,104.0,55064.0,nan,nan,3858688.0,700427.0,nan,140.0,104.0,700427.0,103.51823708206688,57.77777777777778,43073.88888888923,2.0,15.0
487,2017-10-26 12:25:36,105.0,55191.0,nan,nan,3858695.0,nan,nan,nan,105.0,700427.0,103.51896813353567,29.166666666666668,43103.0555555559,1.0,7.0
487,2017-10-26 12:25:38,104.0,55249.0,2449.0,nan,3858710.0,nan,nan,nan,104.0,700427.0,103.52121212121212,57.77777777777778,43160.83333333368,2.0,15.0
487,2017-10-26 12:25:39,nan,55235.0,nan,nan,3858718.0,700567.0,nan,140.0,104.0,700567.0,103.52193645990923,28.88888888888889,43189.72222222257,1.0,8.0
487,2017-10-26 12:25:41,nan,55155.0,nan,nan,3858735.0,nan,nan,nan,104.0,700567.0,103.52193645990923,57.77777777777778,43247.50000000035,2.0,17.0
487,2017-10-26 12:25:42,nan,55192.0,nan,nan,3858743.0,nan,nan,nan,104.0,700567.0,103.52193645990923,28.88888888888889,43276.38888888924,1.0,8.0
487,2017-10-26 12:25:43,105.0,55312.0,nan,67.0,3858751.0,nan,nan,nan,105.0,700567.0,103.52193645990923,29.166666666666668,43305.555555555904,1.0,8.0
487,2017-10-26 12:25:45,106.0,55278.0,2452.0,nan,3858766.0,700707.0,nan,140.0,106.0,700707.0,103.52416918429003,58.888888888888886,43364.444444444794,2.0,15.0
487,2017-10-26 12:25:46,105.0,55274.0,nan,nan,3858773.0,nan,nan,nan,105.0,700707.0,103.52790346907994,29.166666666666668,43393.61111111146,1.0,7.0
487,2017-10-26 12:25:48,nan,55288.0,2448.0,nan,3858787.0,nan,nan,nan,105.0,700707.0,103.53012048192771,58.333333333333336,43451.944444444794,2.0,14.0
487,2017-10-26 12:25:50,nan,55285.0,nan,nan,3858801.0,700847.0,nan,140.0,105.0,700847.0,103.53012048192771,58.333333333333336,43510.27777777813,2.0,14.0
487,2017-10-26 12:25:51,nan,55045.0,nan,nan,nan,nan,nan,nan,105.0,700847.0,103.53012048192771,29.166666666666668,43539.444444444794,1.0,nan
487,2017-10-26 12:25:53,nan,55200.0,nan,nan,3858816.0,700958.0,nan,111.0,105.0,700958.0,103.53012048192771,58.333333333333336,43597.77777777813,2.0,15.0
487,2017-10-26 12:25:55,104.0,55216.0,2447.0,nan,3858829.0,nan,nan,nan,104.0,700958.0,103.53012048192771,57.77777777777778,43655.55555555591,2.0,13.0
487,2017-10-26 12:25:56,nan,55190.0,nan,nan,3858836.0,nan,nan,nan,104.0,700958.0,103.53082706766918,28.88888888888889,43684.4444444448,1.0,7.0
487,2017-10-26 12:25:58,105.0,54860.0,nan,nan,3858850.0,701070.0,nan,112.0,105.0,701070.0,103.53082706766918,58.333333333333336,43742.77777777814,2.0,14.0
487,2017-10-26 12:26:00,103.0,54772.0,2426.0,nan,3858866.0,nan,nan,nan,103.0,701070.0,103.53303303303304,57.22222222222222,43800.00000000036,2.0,16.0
487,2017-10-26 12:26:01,104.0,54839.0,nan,nan,3858873.0,nan,nan,nan,104.0,701070.0,103.53223388305847,28.88888888888889,43828.88888888925,1.0,7.0
487,2017-10-26 12:26:03,nan,54862.0,nan,nan,3858889.0,701182.0,nan,112.0,104.0,701182.0,103.53293413173652,57.77777777777778,43886.66666666703,2.0,16.0
487,2017-10-26 12:26:04,105.0,54953.0,2447.0,nan,3858897.0,nan,nan,nan,105.0,701182.0,103.53293413173652,29.166666666666668,43915.83333333369,1.0,8.0
487,2017-10-26 12:26:06,104.0,55296.0,nan,nan,3858912.0,701322.0,nan,140.0,104.0,701322.0,103.53512705530643,57.77777777777778,43973.61111111147,2.0,15.0
487,2017-10-26 12:26:08,105.0,54864.0,nan,nan,3858928.0,nan,nan,nan,105.0,701322.0,103.53582089552239,58.333333333333336,44031.94444444481,2.0,16.0
487,2017-10-26 12:26:10,104.0,54921.0,2453.0,nan,3858947.0,701434.0,nan,112.0,104.0,701434.0,103.53800298062593,57.77777777777778,44089.72222222259,2.0,19.0
487,2017-10-26 12:26:11,106.0,54947.0,nan,nan,3858957.0,nan,nan,nan,106.0,701434.0,103.53869047619048,29.444444444444443,44119.166666667035,1.0,10.0
487,2017-10-26 12:26:13,nan,55601.0,nan,72.0,3858977.0,nan,nan,nan,106.0,701434.0,103.54234769687965,58.888888888888886,44178.055555555926,2.0,20.0
487,2017-10-26 12:26:14,105.0,55599.0,2471.0,nan,3858987.0,701546.0,nan,112.0,105.0,701546.0,103.54234769687965,29.166666666666668,44207.22222222259,1.0,10.0
487,2017-10-26 12:26:16,106.0,55953.0,nan,nan,3859006.0,nan,nan,nan,106.0,701546.0,103.54451038575668,58.888888888888886,44266.11111111148,2.0,19.0
487,2017-10-26 12:26:17,nan,56027.0,nan,nan,3859016.0,nan,nan,nan,106.0,701546.0,103.54814814814814,29.444444444444443,44295.555555555926,1.0,10.0
487,2017-10-26 12:26:19,nan,55662.0,2457.0,nan,3859031.0,701686.0,nan,140.0,106.0,701686.0,103.54814814814814,58.888888888888886,44354.444444444816,2.0,15.0
487,2017-10-26 12:26:20,105.0,55862.0,nan,nan,3859038.0,nan,nan,nan,105.0,701686.0,103.54814814814814,29.166666666666668,44383.61111111148,1.0,7.0
487,2017-10-26 12:26:22,104.0,55667.0,nan,nan,3859048.0,nan,nan,nan,104.0,701686.0,103.55029585798816,57.77777777777778,44441.38888888926,2.0,10.0
487,2017-10-26 12:26:23,106.0,55676.0,nan,nan,3859053.0,701798.0,nan,112.0,106.0,701798.0,103.55096011816839,29.444444444444443,44470.83333333371,1.0,5.0
487,2017-10-26 12:26:24,105.0,55702.0,2460.0,nan,3859058.0,nan,nan,nan,105.0,701798.0,103.55457227138643,29.166666666666668,44500.00000000037,1.0,5.0
487,2017-10-26 12:26:26,nan,55666.0,nan,nan,3859068.0,nan,nan,nan,105.0,701798.0,103.55670103092784,58.333333333333336,44558.33333333371,2.0,10.0
487,2017-10-26 12:26:28,104.0,55536.0,nan,nan,3859079.0,701938.0,nan,140.0,104.0,701938.0,103.55670103092784,57.77777777777778,44616.11111111149,2.0,11.0
487,2017-10-26 12:26:29,nan,55341.0,2435.0,nan,nan,nan,nan,nan,104.0,701938.0,103.55735294117648,28.88888888888889,44645.00000000038,1.0,nan
487,2017-10-26 12:26:31,nan,55308.0,nan,nan,3859087.0,nan,nan,nan,104.0,701938.0,103.55735294117648,57.77777777777778,44702.77777777816,2.0,8.0
487,2017-10-26 12:26:33,105.0,55051.0,nan,nan,3859093.0,702050.0,nan,112.0,105.0,702050.0,103.55735294117648,58.333333333333336,44761.111111111495,2.0,6.0
487,2017-10-26 12:26:34,104.0,55022.0,2442.0,nan,nan,nan,nan,nan,104.0,702050.0,103.55947136563877,28.88888888888889,44790.000000000386,1.0,nan
487,2017-10-26 12:26:36,nan,54739.0,nan,nan,3859102.0,702162.0,nan,112.0,104.0,702162.0,103.56011730205279,57.77777777777778,44847.77777777817,2.0,9.0
487,2017-10-26 12:26:37,103.0,54805.0,nan,nan,nan,nan,nan,nan,103.0,702162.0,103.56011730205279,28.61111111111111,44876.388888889276,1.0,nan
487,2017-10-26 12:26:38,102.0,54580.0,nan,nan,3859105.0,nan,nan,nan,102.0,702162.0,103.5592972181552,28.333333333333332,44904.72222222261,1.0,3.0
487,2017-10-26 12:26:40,103.0,54539.0,2419.0,nan,3859115.0,702273.0,nan,111.0,103.0,702273.0,103.55701754385964,57.22222222222222,44961.94444444483,2.0,10.0
487,2017-10-26 12:26:42,104.0,54670.0,nan,nan,3859130.0,nan,nan,nan,104.0,702273.0,103.55620437956205,57.77777777777778,45019.72222222261,2.0,15.0
487,2017-10-26 12:26:44,nan,55281.0,2454.0,89.0,3859145.0,702383.0,nan,110.0,104.0,702383.0,103.55685131195335,57.77777777777778,45077.50000000039,2.0,15.0
487,2017-10-26 12:26:45,106.0,55350.0,nan,nan,3859152.0,nan,nan,nan,106.0,702383.0,103.55685131195335,29.444444444444443,45106.94444444484,1.0,7.0
487,2017-10-26 12:26:47,105.0,55878.0,nan,nan,3859167.0,nan,nan,nan,105.0,702383.0,103.56040756914119,58.333333333333336,45165.277777778174,2.0,15.0
487,2017-10-26 12:26:48,107.0,55988.0,nan,nan,3859174.0,702495.0,nan,112.0,107.0,702495.0,103.5625,29.72222222222222,45195.00000000039,1.0,7.0
487,2017-10-26 12:26:50,106.0,55716.0,2474.0,nan,3859188.0,nan,nan,nan,106.0,702495.0,103.56748911465893,58.888888888888886,45253.88888888928,2.0,14.0
487,2017-10-26 12:26:51,nan,55587.0,nan,nan,3859195.0,nan,nan,nan,106.0,702495.0,103.57101449275362,29.444444444444443,45283.33333333373,1.0,7.0
487,2017-10-26 12:26:53,105.0,55301.0,nan,nan,3859209.0,702635.0,nan,140.0,105.0,702635.0,103.57101449275362,58.333333333333336,45341.666666667064,2.0,14.0
487,2017-10-26 12:26:54,nan,55077.0,2443.0,nan,3859215.0,nan,nan,nan,105.0,702635.0,103.57308248914616,29.166666666666668,45370.83333333373,1.0,6.0
487,2017-10-26 12:26:56,104.0,55066.0,nan,nan,3859228.0,nan,nan,nan,104.0,702635.0,103.57308248914616,57.77777777777778,45428.61111111151,2.0,13.0
487,2017-10-26 12:26:57,nan,55081.0,nan,nan,3859235.0,702747.0,nan,112.0,104.0,702747.0,103.57369942196532,28.88888888888889,45457.5000000004,1.0,7.0
487,2017-10-26 12:26:59,nan,55056.0,2441.0,nan,3859248.0,nan,nan,nan,104.0,702747.0,103.57369942196532,57.77777777777778,45515.27777777818,2.0,13.0
487,2017-10-26 12:27:00,nan,55139.0,nan,nan,3859255.0,nan,nan,nan,104.0,702747.0,103.57369942196532,28.88888888888889,45544.16666666707,1.0,7.0
487,2017-10-26 12:27:01,105.0,55326.0,nan,nan,3859262.0,nan,nan,nan,105.0,702747.0,103.57369942196532,29.166666666666668,45573.333333333736,1.0,7.0
487,2017-10-26 12:27:03,104.0,55434.0,nan,nan,3859275.0,702887.0,nan,140.0,104.0,702887.0,103.57575757575758,57.77777777777778,45631.11111111152,2.0,13.0
487,2017-10-26 12:27:05,105.0,55587.0,2461.0,nan,3859289.0,nan,nan,nan,105.0,702887.0,103.57636887608069,58.333333333333336,45689.44444444485,2.0,14.0
487,2017-10-26 12:27:06,104.0,55487.0,nan,nan,nan,702999.0,nan,112.0,104.0,702999.0,103.57841726618705,28.88888888888889,45718.33333333374,1.0,nan
487,2017-10-26 12:27:08,nan,55520.0,nan,nan,3859310.0,nan,nan,nan,104.0,702999.0,103.57902298850574,57.77777777777778,45776.111111111524,2.0,21.0
487,2017-10-26 12:27:09,nan,55416.0,2446.0,nan,3859315.0,nan,nan,nan,104.0,702999.0,103.57902298850574,28.88888888888889,45805.000000000415,1.0,5.0
487,2017-10-26 12:27:11,105.0,55151.0,nan,nan,3859324.0,703111.0,nan,112.0,105.0,703111.0,103.57902298850574,58.333333333333336,45863.33333333375,2.0,9.0
487,2017-10-26 12:27:13,nan,55182.0,nan,47.0,3859329.0,nan,nan,nan,105.0,703111.0,103.58106169296987,58.333333333333336,45921.666666667086,2.0,5.0
487,2017-10-26 12:27:14,nan,55183.0,2449.0,nan,3859334.0,703195.0,nan,84.0,105.0,703195.0,103.58106169296987,29.166666666666668,45950.83333333375,1.0,5.0
487,2017-10-26 12:27:16,104.0,55308.0,nan,nan,3859344.0,nan,nan,nan,104.0,703195.0,103.58106169296987,57.77777777777778,46008.61111111153,2.0,10.0
487,2017-10-26 12:27:17,105.0,55322.0,nan,nan,3859348.0,nan,nan,nan,105.0,703195.0,103.58166189111748,29.166666666666668,46037.777777778196,1.0,4.0
487,2017-10-26 12:27:19,104.0,55294.0,2443.0,nan,3859358.0,703307.0,nan,112.0,104.0,703307.0,103.58369098712447,57.77777777777778,46095.55555555598,2.0,10.0
487,2017-10-26 12:27:20,105.0,55092.0,nan,nan,3859363.0,nan,nan,nan,105.0,703307.0,103.58428571428571,29.166666666666668,46124.72222222264,1.0,5.0
487,2017-10-26 12:27:22,104.0,55149.0,nan,nan,3859375.0,703419.0,nan,112.0,104.0,703419.0,103.58630527817404,57.77777777777778,46182.50000000042,2.0,12.0
487,2017-10-26 12:27:23,105.0,55186.0,nan,nan,3859380.0,nan,nan,nan,105.0,703419.0,103.58689458689459,29.166666666666668,46211.666666667086,1.0,5.0
487,2017-10-26 12:27:25,104.0,55352.0,2447.0,nan,3859391.0,nan,nan,nan,104.0,703419.0,103.58890469416785,57.77777777777778,46269.44444444487,2.0,11.0
487,2017-10-26 12:27:26,nan,55298.0,nan,nan,3859396.0,703559.0,nan,140.0,104.0,703559.0,103.58948863636364,28.88888888888889,46298.33333333376,1.0,5.0
487,2017-10-26 12:27:28,105.0,55390.0,nan,nan,3859407.0,nan,nan,nan,105.0,703559.0,103.58948863636364,58.333333333333336,46356.66666666709,2.0,11.0
487,2017-10-26 12:27:29,104.0,55401.0,2450.0,nan,3859413.0,nan,nan,nan,104.0,703559.0,103.59148936170213,28.88888888888889,46385.555555555984,1.0,6.0
487,2017-10-26 12:27:31,105.0,55372.0,nan,nan,3859424.0,703671.0,nan,112.0,105.0,703671.0,103.59206798866856,58.333333333333336,46443.88888888932,2.0,11.0
487,2017-10-26 12:27:32,103.0,55291.0,nan,nan,3859430.0,nan,nan,nan,103.0,703671.0,103.5940594059406,28.61111111111111,46472.50000000043,1.0,6.0
487,2017-10-26 12:27:33,nan,55023.0,nan,nan,3859436.0,nan,nan,nan,103.0,703671.0,103.59322033898304,28.61111111111111,46501.11111111154,1.0,6.0
487,2017-10-26 12:27:35,nan,54635.0,2431.0,nan,3859447.0,703783.0,nan,112.0,103.0,703783.0,103.59322033898304,57.22222222222222,46558.33333333376,2.0,11.0
487,2017-10-26 12:27:36,104.0,54687.0,nan,nan,3859453.0,nan,nan,nan,104.0,703783.0,103.59322033898304,28.88888888888889,46587.22222222265,1.0,6.0
487,2017-10-26 12:27:38,nan,54984.0,nan,nan,3859464.0,nan,nan,nan,104.0,703783.0,103.5937940761636,57.77777777777778,46645.00000000043,2.0,11.0
487,2017-10-26 12:27:39,106.0,55053.0,nan,nan,3859473.0,703921.0,nan,138.0,106.0,703921.0,103.5937940761636,29.444444444444443,46674.444444444875,1.0,9.0
487,2017-10-26 12:27:40,105.0,55252.0,2450.0,nan,3859481.0,nan,nan,nan,105.0,703921.0,103.59718309859154,29.166666666666668,46703.61111111154,1.0,8.0
487,2017-10-26 12:27:42,104.0,55297.0,nan,nan,3859498.0,nan,nan,nan,104.0,703921.0,103.59915611814345,57.77777777777778,46761.38888888932,2.0,17.0
487,2017-10-26 12:27:44,105.0,55331.0,nan,71.0,3859515.0,704033.0,nan,112.0,105.0,704033.0,103.5997191011236,58.333333333333336,46819.722222222656,2.0,17.0
487,2017-10-26 12:27:46,104.0,55288.0,2453.0,nan,3859532.0,nan,nan,nan,104.0,704033.0,103.60168302945301,57.77777777777778,46877.50000000044,2.0,17.0
487,2017-10-26 12:27:48,105.0,55342.0,nan,nan,3859549.0,704145.0,nan,112.0,105.0,704145.0,103.60224089635854,58.333333333333336,46935.83333333377,2.0,17.0
487,2017-10-26 12:27:50,nan,55379.0,nan,nan,3859564.0,nan,nan,nan,105.0,704145.0,103.60419580419581,58.333333333333336,46994.16666666711,2.0,15.0
487,2017-10-26 12:27:51,106.0,55386.0,nan,nan,3859572.0,704257.0,nan,112.0,106.0,704257.0,103.60419580419581,29.444444444444443,47023.61111111155,1.0,8.0
487,2017-10-26 12:27:53,nan,55659.0,nan,nan,3859586.0,nan,nan,nan,106.0,704257.0,103.60754189944134,58.888888888888886,47082.500000000444,2.0,14.0
487,2017-10-26 12:27:55,105.0,55800.0,2476.0,nan,3859601.0,704369.0,nan,112.0,105.0,704369.0,103.60754189944134,58.333333333333336,47140.83333333378,2.0,15.0
487,2017-10-26 12:27:57,106.0,55447.0,nan,nan,3859616.0,nan,nan,nan,106.0,704369.0,103.6094839609484,58.888888888888886,47199.72222222267,2.0,15.0
487,2017-10-26 12:27:58,104.0,55482.0,nan,nan,3859624.0,nan,nan,nan,104.0,704369.0,103.61281337047353,28.88888888888889,47228.61111111156,1.0,8.0
487,2017-10-26 12:28:00,103.0,55313.0,2435.0,nan,3859632.0,704509.0,nan,140.0,103.0,704509.0,103.61335187760778,57.22222222222222,47285.83333333378,2.0,8.0
487,2017-10-26 12:28:01,105.0,55185.0,nan,nan,nan,nan,nan,nan,105.0,704509.0,103.6125,29.166666666666668,47315.000000000444,1.0,nan
487,2017-10-26 12:28:03,103.0,55214.0,nan,nan,3859640.0,704593.0,nan,84.0,103.0,704593.0,103.61442441054092,57.22222222222222,47372.22222222266,2.0,8.0
487,2017-10-26 12:28:05,104.0,55191.0,2438.0,nan,3859648.0,nan,nan,nan,104.0,704593.0,103.61357340720221,57.77777777777778,47430.000000000444,2.0,8.0
487,2017-10-26 12:28:07,105.0,55055.0,nan,nan,3859657.0,nan,nan,nan,105.0,704593.0,103.61410788381743,58.333333333333336,47488.33333333378,2.0,9.0
487,2017-10-26 12:28:08,104.0,55010.0,nan,nan,3859661.0,704733.0,nan,140.0,104.0,704733.0,103.61602209944752,28.88888888888889,47517.22222222267,1.0,4.0
487,2017-10-26 12:28:09,105.0,55128.0,nan,nan,3859665.0,nan,nan,nan,105.0,704733.0,103.61655172413793,29.166666666666668,47546.388888889334,1.0,4.0
487,2017-10-26 12:28:10,nan,55036.0,nan,nan,3859672.0,nan,nan,nan,105.0,704733.0,103.61845730027548,29.166666666666668,47575.555555556,1.0,7.0
487,2017-10-26 12:28:12,nan,55063.0,nan,nan,3859686.0,nan,nan,nan,105.0,704733.0,103.61845730027548,58.333333333333336,47633.888888889334,2.0,14.0
487,2017-10-26 12:28:14,104.0,55236.0,nan,73.0,3859701.0,704873.0,nan,140.0,104.0,704873.0,103.61845730027548,57.77777777777778,47691.666666667115,2.0,15.0
487,2017-10-26 12:28:16,105.0,55321.0,2451.0,nan,3859715.0,nan,nan,nan,105.0,704873.0,103.61898211829435,58.333333333333336,47750.00000000045,2.0,14.0
487,2017-10-26 12:28:17,104.0,55310.0,nan,nan,3859722.0,nan,nan,nan,104.0,704873.0,103.62087912087912,28.88888888888889,47778.88888888934,1.0,7.0
487,2017-10-26 12:28:19,106.0,55325.0,nan,nan,3859737.0,705013.0,nan,140.0,106.0,705013.0,103.62139917695474,58.888888888888886,47837.77777777823,2.0,15.0
487,2017-10-26 12:28:20,105.0,55319.0,2450.0,nan,3859747.0,nan,nan,nan,105.0,705013.0,103.62465753424658,29.166666666666668,47866.9444444449,1.0,10.0
487,2017-10-26 12:28:22,104.0,55038.0,nan,nan,3859761.0,705125.0,nan,112.0,104.0,705125.0,103.6265389876881,57.77777777777778,47924.72222222268,2.0,14.0
487,2017-10-26 12:28:23,nan,54731.0,nan,nan,3859768.0,nan,nan,nan,104.0,705125.0,103.62704918032787,28.88888888888889,47953.61111111157,1.0,7.0
487,2017-10-26 12:28:24,105.0,55063.0,nan,nan,3859775.0,nan,nan,nan,105.0,705125.0,103.62704918032787,29.166666666666668,47982.77777777823,1.0,7.0
487,2017-10-26 12:28:25,104.0,55101.0,nan,nan,3859782.0,nan,nan,nan,104.0,705125.0,103.62892223738062,28.88888888888889,48011.66666666712,1.0,7.0
487,2017-10-26 12:28:27,105.0,55210.0,nan,nan,3859795.0,705265.0,nan,140.0,105.0,705265.0,103.62942779291554,58.333333333333336,48070.00000000046,2.0,13.0
