asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-23 16:27:43,105.0,55379.0,nan,nan,3778052.0,348967.0,nan,112.0,105.0,348967.0,97.4573002754821,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:27:44,104.0,55310.0,nan,nan,3778058.0,nan,nan,nan,104.0,348967.0,97.46767537826685,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:27:46,105.0,55308.0,2452.0,59.0,3778068.0,349051.0,nan,84.0,105.0,349051.0,97.47664835164835,58.333333333333336,nan,2.0,10.0
487,2017-10-23 16:27:47,nan,55432.0,nan,nan,3778074.0,nan,nan,nan,105.0,349051.0,97.48696844993141,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:27:49,nan,55557.0,nan,nan,3778087.0,349163.0,nan,112.0,105.0,349163.0,97.48696844993141,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:27:50,104.0,55523.0,2459.0,nan,3778093.0,nan,nan,nan,104.0,349163.0,97.48696844993141,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:27:52,105.0,55363.0,nan,nan,3778106.0,nan,nan,nan,105.0,349163.0,97.4958904109589,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:27:54,nan,55310.0,nan,nan,3778117.0,349275.0,nan,112.0,105.0,349275.0,97.5061559507524,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:27:55,nan,55208.0,2445.0,nan,3778123.0,nan,nan,nan,105.0,349275.0,97.5061559507524,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:27:56,104.0,55259.0,nan,nan,3778130.0,349359.0,nan,84.0,104.0,349359.0,97.5061559507524,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:27:57,105.0,55282.0,nan,nan,3778136.0,nan,nan,nan,105.0,349359.0,97.51502732240438,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:27:58,nan,55358.0,nan,nan,3778142.0,nan,nan,nan,105.0,349359.0,97.52523874488404,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:28:00,104.0,55323.0,2447.0,nan,3778153.0,349471.0,nan,112.0,104.0,349471.0,97.52523874488404,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:28:02,nan,55415.0,nan,nan,3778164.0,nan,nan,nan,104.0,349471.0,97.53405994550408,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:28:03,nan,55465.0,nan,nan,3778170.0,nan,nan,nan,104.0,349471.0,97.53405994550408,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:28:05,nan,55330.0,2446.0,nan,3778182.0,349583.0,nan,112.0,104.0,349583.0,97.53405994550408,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:28:07,105.0,55201.0,nan,nan,3778193.0,nan,nan,nan,105.0,349583.0,97.53405994550408,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:28:08,nan,55205.0,nan,nan,3778199.0,349695.0,nan,112.0,105.0,349695.0,97.54421768707483,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:28:10,nan,55066.0,2440.0,nan,3778210.0,nan,nan,nan,105.0,349695.0,97.54421768707483,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:28:12,104.0,55396.0,nan,nan,3778223.0,349807.0,nan,112.0,104.0,349807.0,97.54421768707483,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:28:14,105.0,55417.0,nan,nan,3778237.0,nan,nan,nan,105.0,349807.0,97.55298913043478,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:28:15,nan,55552.0,nan,nan,nan,nan,nan,nan,105.0,349807.0,97.56309362279512,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:28:16,104.0,55578.0,2453.0,58.0,3778245.0,349919.0,nan,112.0,104.0,349919.0,97.56309362279512,28.88888888888889,nan,1.0,8.0
487,2017-10-23 16:28:18,nan,55601.0,nan,nan,3778259.0,nan,nan,nan,104.0,349919.0,97.57181571815718,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:28:19,105.0,55611.0,nan,nan,3778266.0,nan,nan,nan,105.0,349919.0,97.57181571815718,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:28:20,104.0,55386.0,2447.0,nan,3778273.0,350031.0,nan,112.0,104.0,350031.0,97.58186738836265,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:28:22,105.0,55346.0,nan,nan,3778289.0,nan,nan,nan,105.0,350031.0,97.59054054054054,58.333333333333336,nan,2.0,16.0
487,2017-10-23 16:28:24,nan,55051.0,nan,nan,3778301.0,nan,nan,nan,105.0,350031.0,97.60053981106613,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:28:25,nan,55060.0,nan,nan,3778307.0,350171.0,nan,140.0,105.0,350171.0,97.60053981106613,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:28:27,104.0,55239.0,2434.0,nan,3778320.0,nan,nan,nan,104.0,350171.0,97.60053981106613,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:28:29,105.0,55518.0,nan,nan,3778332.0,nan,nan,nan,105.0,350171.0,97.60916442048517,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:28:30,nan,55625.0,nan,nan,3778338.0,350311.0,nan,140.0,105.0,350311.0,97.61911170928667,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:28:32,nan,55542.0,2464.0,nan,3778346.0,nan,nan,nan,105.0,350311.0,97.61911170928667,58.333333333333336,nan,2.0,8.0
487,2017-10-23 16:28:33,104.0,55437.0,nan,nan,3778351.0,nan,nan,nan,104.0,350311.0,97.61911170928667,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:28:35,105.0,55330.0,nan,nan,3778363.0,350423.0,nan,112.0,105.0,350423.0,97.62768817204301,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:28:37,nan,55203.0,2444.0,nan,3778375.0,nan,nan,nan,105.0,350423.0,97.63758389261746,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:28:38,nan,55208.0,nan,nan,3778381.0,350535.0,nan,112.0,105.0,350535.0,97.63758389261746,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:28:40,nan,55406.0,nan,nan,3778392.0,nan,nan,nan,105.0,350535.0,97.63758389261746,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:28:42,nan,55457.0,2449.0,nan,3778404.0,350647.0,nan,112.0,105.0,350647.0,97.63758389261746,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:28:44,nan,55445.0,nan,nan,3778418.0,nan,nan,nan,105.0,350647.0,97.63758389261746,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:28:45,nan,55397.0,nan,nan,3778424.0,nan,nan,nan,105.0,350647.0,97.63758389261746,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:28:46,104.0,55467.0,2451.0,56.0,nan,350759.0,nan,112.0,104.0,350759.0,97.63758389261746,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:28:48,nan,55571.0,nan,nan,3778444.0,nan,nan,nan,104.0,350759.0,97.6461126005362,57.77777777777778,nan,2.0,20.0
487,2017-10-23 16:28:49,nan,55479.0,nan,nan,3778451.0,nan,nan,nan,104.0,350759.0,97.6461126005362,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:28:51,105.0,55281.0,2441.0,nan,3778464.0,350899.0,nan,140.0,105.0,350899.0,97.6461126005362,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:28:53,nan,55187.0,nan,nan,3778479.0,nan,nan,nan,105.0,350899.0,97.65595716198126,58.333333333333336,nan,2.0,15.0
487,2017-10-23 16:28:55,nan,55427.0,nan,nan,3778492.0,351011.0,nan,112.0,105.0,351011.0,97.65595716198126,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:28:56,104.0,55384.0,2450.0,nan,3778499.0,nan,nan,nan,104.0,351011.0,97.65595716198126,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:28:58,105.0,55445.0,nan,nan,3778512.0,nan,nan,nan,105.0,351011.0,97.6644385026738,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:29:00,104.0,55561.0,nan,nan,3778526.0,351151.0,nan,140.0,104.0,351151.0,97.67423230974633,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:29:01,nan,55244.0,2451.0,nan,nan,nan,nan,nan,104.0,351151.0,97.68266666666666,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:29:02,105.0,55375.0,nan,nan,3778534.0,nan,nan,nan,105.0,351151.0,97.68266666666666,29.166666666666668,nan,1.0,8.0
487,2017-10-23 16:29:04,nan,55351.0,nan,nan,3778547.0,351263.0,nan,112.0,105.0,351263.0,97.69241011984022,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:29:06,104.0,55058.0,2447.0,nan,3778561.0,nan,nan,nan,104.0,351263.0,97.69241011984022,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:29:07,105.0,55395.0,nan,nan,3778567.0,nan,nan,nan,105.0,351263.0,97.70079787234043,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:29:08,nan,55627.0,nan,nan,3778574.0,351375.0,nan,112.0,105.0,351375.0,97.71049136786189,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:29:10,106.0,55534.0,nan,nan,3778588.0,nan,nan,nan,106.0,351375.0,97.71049136786189,58.888888888888886,nan,2.0,14.0
487,2017-10-23 16:29:12,nan,55596.0,2459.0,nan,3778601.0,351487.0,nan,112.0,106.0,351487.0,97.72148541114058,58.888888888888886,nan,2.0,13.0
487,2017-10-23 16:29:13,104.0,55424.0,nan,nan,3778607.0,nan,nan,nan,104.0,351487.0,97.72148541114058,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:29:15,106.0,55343.0,nan,nan,3778619.0,351571.0,nan,84.0,106.0,351571.0,97.72980132450331,58.888888888888886,nan,2.0,12.0
487,2017-10-23 16:29:16,105.0,55329.0,2443.0,nan,3778626.0,nan,nan,nan,105.0,351571.0,97.74074074074075,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:29:18,nan,55212.0,nan,nan,3778638.0,nan,nan,nan,105.0,351571.0,97.75033025099076,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:29:19,nan,55305.0,nan,nan,3778644.0,351683.0,nan,112.0,105.0,351683.0,97.75033025099076,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:29:21,104.0,55194.0,2446.0,nan,3778657.0,nan,nan,nan,104.0,351683.0,97.75033025099076,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:29:23,105.0,55439.0,nan,nan,3778669.0,351795.0,nan,112.0,105.0,351795.0,97.75857519788919,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:29:25,104.0,55549.0,nan,nan,3778684.0,nan,nan,nan,104.0,351795.0,97.76811594202898,57.77777777777778,nan,2.0,15.0
487,2017-10-23 16:29:27,106.0,55632.0,2449.0,nan,3778697.0,nan,nan,nan,106.0,351795.0,97.77631578947368,58.888888888888886,nan,2.0,13.0
487,2017-10-23 16:29:29,104.0,55657.0,nan,nan,3778710.0,351935.0,nan,140.0,104.0,351935.0,97.78712220762155,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:29:30,105.0,55680.0,nan,nan,3778717.0,nan,nan,nan,105.0,351935.0,97.79527559055119,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:29:31,104.0,55471.0,2453.0,nan,3778723.0,nan,nan,nan,104.0,351935.0,97.80471821756225,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:29:32,105.0,55415.0,nan,nan,3778730.0,352047.0,nan,112.0,105.0,352047.0,97.81282722513089,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:29:34,nan,55542.0,nan,nan,3778742.0,nan,nan,nan,105.0,352047.0,97.82222222222222,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:29:35,nan,55547.0,nan,nan,3778747.0,nan,nan,nan,105.0,352047.0,97.82222222222222,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:29:36,104.0,55325.0,2444.0,nan,nan,352159.0,nan,112.0,104.0,352159.0,97.82222222222222,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:29:38,nan,55537.0,nan,nan,3778760.0,nan,nan,nan,104.0,352159.0,97.83028720626632,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:29:39,nan,55477.0,nan,nan,3778765.0,nan,nan,nan,104.0,352159.0,97.83028720626632,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:29:40,105.0,55579.0,nan,nan,3778771.0,352271.0,nan,112.0,105.0,352271.0,97.83028720626632,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:29:42,104.0,55726.0,2452.0,nan,3778783.0,nan,nan,nan,104.0,352271.0,97.83963494132986,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:29:43,nan,55750.0,nan,nan,3778788.0,nan,nan,nan,104.0,352271.0,97.84765625,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:29:45,105.0,55626.0,nan,nan,3778800.0,352383.0,nan,112.0,105.0,352383.0,97.84765625,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:29:46,104.0,55590.0,2444.0,49.0,3778806.0,nan,nan,nan,104.0,352383.0,97.85695708712613,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:29:48,105.0,55330.0,nan,nan,3778817.0,352495.0,nan,112.0,105.0,352495.0,97.86493506493507,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:29:50,104.0,55388.0,nan,nan,3778830.0,nan,nan,nan,104.0,352495.0,97.87418936446174,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:29:52,nan,55444.0,2449.0,nan,3778842.0,352607.0,nan,112.0,104.0,352607.0,97.8821243523316,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:29:54,105.0,55419.0,nan,nan,3778853.0,nan,nan,nan,105.0,352607.0,97.8821243523316,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:29:56,106.0,55500.0,2447.0,nan,3778865.0,352719.0,nan,112.0,106.0,352719.0,97.89133247089262,58.888888888888886,nan,2.0,12.0
487,2017-10-23 16:29:58,105.0,55275.0,nan,nan,3778876.0,nan,nan,nan,105.0,352719.0,97.90180878552971,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:30:00,nan,55234.0,nan,nan,3778888.0,352831.0,nan,112.0,105.0,352831.0,97.91096774193548,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:30:02,104.0,55450.0,2442.0,nan,3778899.0,nan,nan,nan,104.0,352831.0,97.91096774193548,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:30:04,105.0,55481.0,nan,nan,3778912.0,352943.0,nan,112.0,105.0,352943.0,97.91881443298969,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:30:06,nan,55316.0,2447.0,nan,3778925.0,nan,nan,nan,105.0,352943.0,97.92792792792793,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:30:07,104.0,55336.0,nan,nan,3778931.0,nan,nan,nan,104.0,352943.0,97.92792792792793,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:30:09,105.0,55335.0,nan,nan,3778944.0,353083.0,nan,140.0,105.0,353083.0,97.93573264781492,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:30:11,104.0,55340.0,2448.0,nan,3778957.0,nan,nan,nan,104.0,353083.0,97.94480102695763,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:30:13,106.0,55383.0,nan,nan,3778970.0,353195.0,nan,112.0,106.0,353195.0,97.9525641025641,58.888888888888886,nan,2.0,13.0
487,2017-10-23 16:30:14,104.0,55428.0,nan,nan,3778976.0,nan,nan,nan,104.0,353195.0,97.9628681177977,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:30:16,nan,55531.0,2451.0,65.0,3778982.0,nan,nan,nan,104.0,353195.0,97.97058823529412,57.77777777777778,nan,2.0,6.0
487,2017-10-23 16:30:18,nan,55362.0,nan,nan,3778995.0,353307.0,nan,112.0,104.0,353307.0,97.97058823529412,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:30:19,105.0,55449.0,nan,nan,3779002.0,nan,nan,nan,105.0,353307.0,97.97058823529412,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:30:21,104.0,55366.0,2457.0,nan,3779015.0,353419.0,nan,112.0,104.0,353419.0,97.97956577266922,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:30:22,105.0,55489.0,nan,nan,3779021.0,nan,nan,nan,105.0,353419.0,97.98724489795919,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:30:23,nan,55537.0,nan,nan,3779027.0,nan,nan,nan,105.0,353419.0,97.99617834394904,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:30:24,104.0,55588.0,nan,nan,3779034.0,353503.0,nan,84.0,104.0,353503.0,97.99617834394904,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:30:26,nan,55636.0,2450.0,nan,3779046.0,nan,nan,nan,104.0,353503.0,98.00381679389314,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:30:28,nan,55393.0,nan,nan,3779059.0,353615.0,nan,112.0,104.0,353615.0,98.00381679389314,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:30:29,nan,55403.0,nan,nan,3779065.0,nan,nan,nan,104.0,353615.0,98.00381679389314,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:30:31,105.0,55263.0,2446.0,nan,3779077.0,nan,nan,nan,105.0,353615.0,98.00381679389314,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:30:32,104.0,55314.0,nan,nan,3779084.0,353727.0,nan,112.0,104.0,353727.0,98.01270648030496,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:30:34,105.0,55433.0,nan,nan,3779096.0,nan,nan,nan,105.0,353727.0,98.02030456852792,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:30:35,nan,55468.0,nan,nan,3779102.0,nan,nan,nan,105.0,353727.0,98.02915082382764,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:30:37,nan,55253.0,2444.0,nan,3779115.0,353867.0,nan,140.0,105.0,353867.0,98.02915082382764,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:30:39,nan,55325.0,nan,nan,3779128.0,nan,nan,nan,105.0,353867.0,98.02915082382764,58.333333333333336,nan,2.0,13.0
487,2017-10-23 16:30:40,104.0,55310.0,nan,nan,3779134.0,nan,nan,nan,104.0,353867.0,98.02915082382764,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:30:41,105.0,55395.0,2450.0,nan,3779140.0,353979.0,nan,112.0,105.0,353979.0,98.03670886075949,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:30:43,104.0,55495.0,nan,nan,3779153.0,nan,nan,nan,104.0,353979.0,98.04551201011378,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:30:45,103.0,55341.0,nan,nan,3779167.0,nan,nan,nan,103.0,353979.0,98.0530303030303,57.22222222222222,nan,2.0,14.0
487,2017-10-23 16:30:46,104.0,55093.0,2420.0,nan,3779174.0,354119.0,nan,140.0,104.0,354119.0,98.05926860025221,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:30:48,103.0,54110.0,nan,48.0,3779186.0,nan,nan,nan,103.0,354119.0,98.06675062972292,57.22222222222222,nan,2.0,12.0
487,2017-10-23 16:30:49,101.0,53681.0,nan,nan,3779193.0,nan,nan,nan,101.0,354119.0,98.07295597484277,28.055555555555557,nan,1.0,7.0
487,2017-10-23 16:30:50,102.0,53654.0,nan,nan,3779199.0,nan,nan,nan,102.0,354119.0,98.07663316582915,28.333333333333332,nan,1.0,6.0
487,2017-10-23 16:30:51,nan,53729.0,2403.0,nan,3779205.0,354256.0,nan,137.0,102.0,354256.0,98.08155583437892,28.333333333333332,nan,1.0,6.0
487,2017-10-23 16:30:53,105.0,55096.0,nan,nan,3779223.0,nan,nan,nan,105.0,354256.0,98.08155583437892,58.333333333333336,nan,2.0,18.0
487,2017-10-23 16:30:54,106.0,55838.0,nan,nan,3779234.0,nan,nan,nan,106.0,354256.0,98.09022556390977,29.444444444444443,nan,1.0,11.0
487,2017-10-23 16:30:56,nan,56331.0,2496.0,nan,3779257.0,354366.0,nan,110.0,106.0,354366.0,98.10012515644556,58.888888888888886,nan,2.0,23.0
487,2017-10-23 16:30:58,107.0,56401.0,nan,nan,3779279.0,nan,nan,nan,107.0,354366.0,98.10012515644556,59.44444444444444,nan,2.0,22.0
487,2017-10-23 16:31:00,104.0,55827.0,nan,nan,3779302.0,354506.0,nan,140.0,104.0,354506.0,98.11125,57.77777777777778,nan,2.0,23.0
487,2017-10-23 16:31:02,105.0,55276.0,2442.0,nan,3779324.0,nan,nan,nan,105.0,354506.0,98.11860174781523,58.333333333333336,nan,2.0,22.0
487,2017-10-23 16:31:04,nan,55298.0,nan,nan,3779336.0,nan,nan,nan,105.0,354506.0,98.12718204488777,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:31:05,104.0,55175.0,nan,nan,3779342.0,354646.0,nan,140.0,104.0,354646.0,98.12718204488777,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:31:06,nan,55174.0,2438.0,nan,3779348.0,nan,nan,nan,104.0,354646.0,98.13449564134496,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:31:08,105.0,55291.0,nan,nan,3779359.0,nan,nan,nan,105.0,354646.0,98.13449564134496,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:31:09,104.0,55365.0,nan,nan,nan,354758.0,nan,112.0,104.0,354758.0,98.14303482587064,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:31:11,105.0,55412.0,2453.0,nan,3779377.0,nan,nan,nan,105.0,354758.0,98.15031055900621,58.333333333333336,nan,2.0,18.0
487,2017-10-23 16:31:13,104.0,55536.0,nan,nan,3779390.0,354870.0,nan,112.0,104.0,354870.0,98.15880893300248,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:31:14,106.0,55520.0,nan,nan,3779397.0,nan,nan,nan,106.0,354870.0,98.16604708798017,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:31:16,105.0,55672.0,2458.0,50.0,3779403.0,354954.0,nan,84.0,105.0,354954.0,98.17574257425743,58.333333333333336,nan,2.0,6.0
487,2017-10-23 16:31:18,106.0,55705.0,nan,nan,3779417.0,nan,nan,nan,106.0,354954.0,98.18417799752781,58.888888888888886,nan,2.0,14.0
487,2017-10-23 16:31:20,104.0,55490.0,nan,nan,3779430.0,355066.0,nan,112.0,104.0,355066.0,98.19382716049383,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:31:22,nan,55208.0,2444.0,nan,3779443.0,nan,nan,nan,104.0,355066.0,98.20098643649816,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:31:24,nan,55377.0,nan,nan,3779454.0,355178.0,nan,112.0,104.0,355178.0,98.20098643649816,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:31:26,105.0,55350.0,2441.0,nan,3779465.0,nan,nan,nan,105.0,355178.0,98.20098643649816,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:31:28,104.0,55466.0,nan,nan,3779477.0,355290.0,nan,112.0,104.0,355290.0,98.20935960591133,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:31:30,105.0,55624.0,nan,nan,3779488.0,nan,nan,nan,105.0,355290.0,98.21648216482164,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:31:32,104.0,55574.0,2453.0,nan,3779499.0,355402.0,nan,112.0,104.0,355402.0,98.22481572481573,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:31:33,105.0,55350.0,nan,nan,3779504.0,nan,nan,nan,105.0,355402.0,98.23190184049079,29.166666666666668,nan,1.0,5.0
487,2017-10-23 16:31:35,104.0,54605.0,nan,nan,3779514.0,nan,nan,nan,104.0,355402.0,98.24019607843137,57.77777777777778,nan,2.0,10.0
487,2017-10-23 16:31:36,103.0,54496.0,2397.0,nan,3779519.0,355513.0,nan,111.0,103.0,355513.0,98.24724602203182,28.61111111111111,nan,1.0,5.0
487,2017-10-23 16:31:37,102.0,54349.0,nan,nan,3779524.0,nan,nan,nan,102.0,355513.0,98.25305623471883,28.333333333333332,nan,1.0,5.0
487,2017-10-23 16:31:38,nan,54065.0,nan,nan,3779529.0,nan,nan,nan,102.0,355513.0,98.25763125763126,28.333333333333332,nan,1.0,5.0
487,2017-10-23 16:31:40,104.0,54445.0,nan,nan,3779540.0,355594.0,nan,81.0,104.0,355594.0,98.25763125763126,57.77777777777778,nan,2.0,11.0
487,2017-10-23 16:31:42,105.0,56067.0,2477.0,nan,3779550.0,nan,nan,nan,105.0,355594.0,98.26463414634146,58.333333333333336,nan,2.0,10.0
487,2017-10-23 16:31:44,107.0,56494.0,nan,nan,3779568.0,355704.0,nan,110.0,107.0,355704.0,98.27283800243606,59.44444444444444,nan,2.0,18.0
487,2017-10-23 16:31:45,nan,56450.0,nan,nan,3779579.0,nan,nan,nan,107.0,355704.0,98.28345498783455,29.72222222222222,nan,1.0,11.0
487,2017-10-23 16:31:46,106.0,56286.0,nan,nan,3779589.0,nan,nan,nan,106.0,355704.0,98.28345498783455,29.444444444444443,nan,1.0,10.0
487,2017-10-23 16:31:48,104.0,55811.0,2470.0,38.0,3779608.0,355816.0,nan,112.0,104.0,355816.0,98.29283110571082,57.77777777777778,nan,2.0,19.0
487,2017-10-23 16:31:49,nan,55566.0,nan,nan,3779617.0,nan,nan,nan,104.0,355816.0,98.2997572815534,28.88888888888889,nan,1.0,9.0
487,2017-10-23 16:31:50,105.0,55388.0,nan,nan,3779626.0,355900.0,nan,84.0,105.0,355900.0,98.2997572815534,29.166666666666668,nan,1.0,9.0
487,2017-10-23 16:31:52,103.0,55194.0,2433.0,nan,3779644.0,nan,nan,nan,103.0,355900.0,98.30787878787879,57.22222222222222,nan,2.0,18.0
487,2017-10-23 16:31:54,104.0,55079.0,nan,nan,3779656.0,nan,nan,nan,104.0,355900.0,98.3135593220339,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:31:55,nan,55287.0,nan,nan,3779662.0,356040.0,nan,140.0,104.0,356040.0,98.3204353083434,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:31:57,105.0,55416.0,2446.0,nan,3779673.0,nan,nan,nan,105.0,356040.0,98.3204353083434,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:31:58,104.0,55503.0,nan,nan,3779679.0,nan,nan,nan,104.0,356040.0,98.32850241545894,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:32:00,106.0,55589.0,nan,nan,3779684.0,356152.0,nan,112.0,106.0,356152.0,98.33534378769602,58.888888888888886,nan,2.0,5.0
487,2017-10-23 16:32:02,104.0,55579.0,2460.0,nan,3779696.0,nan,nan,nan,104.0,356152.0,98.34457831325301,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:32:04,105.0,55635.0,nan,nan,3779707.0,356264.0,nan,112.0,105.0,356264.0,98.35138387484957,58.333333333333336,nan,2.0,11.0
487,2017-10-23 16:32:06,104.0,55441.0,nan,nan,3779717.0,nan,nan,nan,104.0,356264.0,98.359375,57.77777777777778,nan,2.0,10.0
487,2017-10-23 16:32:08,nan,55479.0,2445.0,nan,3779727.0,356348.0,nan,84.0,104.0,356348.0,98.36614645858343,57.77777777777778,nan,2.0,10.0
487,2017-10-23 16:32:10,105.0,55370.0,nan,nan,3779737.0,356460.0,nan,112.0,105.0,356460.0,98.36614645858343,58.333333333333336,nan,2.0,10.0
