asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-06 12:36:09,104.0,54928.0,nan,nan,3232791.0,3470575.0,nan,5.777777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:36:10,105.0,55136.0,nan,nan,3232797.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:36:11,105.0,55308.0,nan,nan,3232802.0,nan,nan,2.9166666666666665,0 days 00:00:01,5.0,1.0
487,2017-10-06 12:36:12,104.0,55392.0,2446.0,nan,nan,3470659.0,nan,2.888888888888889,0 days 00:00:01,1.2603732503652344e-76,0.0
487,2017-10-06 12:36:14,104.0,55309.0,nan,nan,3232820.0,nan,nan,5.777777777777778,0 days 00:00:02,18.0,1.0
487,2017-10-06 12:36:16,105.0,55088.0,nan,nan,3232832.0,3470771.0,nan,5.833333333333333,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:36:18,104.0,55101.0,2451.0,nan,3232844.0,nan,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:36:20,105.0,55172.0,nan,nan,3232855.0,nan,nan,5.833333333333333,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:36:21,104.0,55248.0,nan,nan,3232861.0,3470911.0,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:36:23,105.0,55340.0,2444.0,nan,3232872.0,nan,nan,5.833333333333333,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:36:25,104.0,55422.0,nan,nan,3232884.0,3471023.0,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:36:27,104.0,55381.0,2451.0,nan,3232895.0,nan,nan,5.777777777777778,0 days 00:00:02,11.0,1.0
487,2017-10-06 12:36:29,105.0,55128.0,nan,nan,3232906.0,nan,nan,5.833333333333333,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:36:31,104.0,55232.0,nan,nan,3232916.0,3471135.0,nan,5.777777777777778,0 days 00:00:02,10.0,0.0
487,2017-10-06 12:36:33,104.0,55369.0,2442.0,57.0,3232927.0,3471247.0,nan,5.777777777777778,0 days 00:00:02,11.0,1.0
487,2017-10-06 12:36:35,105.0,55035.0,nan,nan,3232938.0,nan,nan,5.833333333333333,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:36:36,104.0,55096.0,nan,nan,3232944.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:36:37,103.0,54940.0,2432.0,nan,3232951.0,3471358.0,nan,2.861111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:36:39,103.0,54776.0,nan,nan,3232965.0,nan,nan,5.722222222222222,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:36:41,103.0,54756.0,nan,nan,3232979.0,3471470.0,nan,5.722222222222222,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:36:42,103.0,54733.0,2436.0,nan,3232987.0,nan,nan,2.861111111111111,0 days 00:00:01,8.0,1.0
487,2017-10-06 12:36:43,105.0,55048.0,nan,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,1.6605018462910324e-76,0.0
487,2017-10-06 12:36:45,104.0,55152.0,nan,nan,3233001.0,3471554.0,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:36:46,104.0,55136.0,nan,nan,3233008.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:36:47,105.0,55227.0,2453.0,nan,3233015.0,3471638.0,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:36:48,104.0,55460.0,nan,nan,3233022.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:36:50,106.0,55621.0,nan,nan,3233036.0,nan,nan,5.888888888888889,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:36:52,106.0,55934.0,2488.0,nan,3233049.0,3471778.0,nan,5.888888888888889,0 days 00:00:02,13.0,1.0
487,2017-10-06 12:36:53,106.0,56526.0,nan,nan,3233056.0,nan,nan,2.9444444444444446,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:36:54,106.0,56163.0,nan,nan,3233063.0,nan,nan,2.9444444444444446,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:36:56,105.0,56079.0,nan,nan,3233076.0,3471863.0,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:36:58,106.0,55589.0,2458.0,nan,3233086.0,nan,nan,5.888888888888889,0 days 00:00:02,10.0,0.0
487,2017-10-06 12:36:59,106.0,55490.0,nan,nan,3233089.0,3471977.0,nan,2.9444444444444446,0 days 00:00:01,3.0,1.0
487,2017-10-06 12:37:01,105.0,55037.0,nan,nan,3233095.0,nan,nan,5.833333333333333,0 days 00:00:02,6.0,0.0
487,2017-10-06 12:37:03,103.0,54748.0,2427.0,36.0,3233101.0,3472089.0,nan,5.722222222222222,0 days 00:00:02,6.0,0.0
487,2017-10-06 12:37:05,104.0,54895.0,nan,nan,3233107.0,nan,nan,5.777777777777778,0 days 00:00:02,6.0,0.0
487,2017-10-06 12:37:06,104.0,55055.0,nan,nan,3233111.0,nan,nan,2.888888888888889,0 days 00:00:01,4.0,1.0
487,2017-10-06 12:37:08,105.0,55067.0,2443.0,nan,3233126.0,3472201.0,nan,5.833333333333333,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:37:10,105.0,55400.0,nan,nan,3233140.0,nan,nan,5.833333333333333,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:37:12,106.0,55709.0,nan,nan,3233155.0,3472313.0,nan,5.888888888888889,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:37:14,104.0,55623.0,2461.0,nan,3233169.0,nan,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:37:15,105.0,55467.0,nan,nan,3233176.0,3472425.0,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:37:16,105.0,55396.0,nan,nan,3233183.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:37:17,104.0,55369.0,nan,nan,3233189.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:37:19,105.0,55288.0,2449.0,nan,3233200.0,3472537.0,nan,5.833333333333333,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:37:20,104.0,55243.0,nan,nan,3233205.0,nan,nan,2.888888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-06 12:37:22,105.0,55331.0,nan,nan,3233216.0,nan,nan,5.833333333333333,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:37:24,104.0,55445.0,2445.0,nan,3233227.0,3472649.0,nan,5.777777777777778,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:37:25,105.0,55441.0,nan,nan,3233233.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:37:26,104.0,55427.0,nan,nan,3233239.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:37:27,104.0,55500.0,nan,nan,3233244.0,3472733.0,nan,2.888888888888889,0 days 00:00:01,5.0,1.0
487,2017-10-06 12:37:29,105.0,55314.0,2451.0,nan,3233256.0,nan,nan,5.833333333333333,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:37:30,104.0,55293.0,nan,nan,3233262.0,3472845.0,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:37:32,104.0,55452.0,nan,53.0,3233273.0,nan,nan,5.777777777777778,0 days 00:00:02,11.0,1.0
487,2017-10-06 12:37:33,105.0,55335.0,2446.0,nan,3233279.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:37:34,104.0,55097.0,nan,nan,nan,nan,nan,2.888888888888889,0 days 00:00:01,5.160103636567945e-62,0.0
487,2017-10-06 12:37:36,105.0,55252.0,nan,nan,3233296.0,3472957.0,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:37:37,105.0,55298.0,nan,nan,3233302.0,3473041.0,nan,2.9166666666666665,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:37:39,104.0,55166.0,2449.0,nan,3233315.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:37:40,105.0,55135.0,nan,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,5.040496167027514e+223,0.0
487,2017-10-06 12:37:42,104.0,55309.0,nan,nan,3233328.0,3473181.0,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:37:44,105.0,55253.0,2450.0,nan,3233341.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:37:46,104.0,55318.0,nan,nan,3233354.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:37:47,105.0,55260.0,nan,nan,3233360.0,3473321.0,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:37:49,104.0,55399.0,2451.0,nan,3233373.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:37:51,105.0,55380.0,nan,nan,3233386.0,3473433.0,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:37:53,105.0,55490.0,2452.0,nan,3233399.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,1.0
487,2017-10-06 12:37:55,105.0,55293.0,nan,nan,3233412.0,3473545.0,nan,5.833333333333333,0 days 00:00:02,13.0,1.0
487,2017-10-06 12:37:57,105.0,55391.0,nan,nan,3233425.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,1.0
487,2017-10-06 12:37:59,104.0,55318.0,2448.0,nan,3233438.0,3473657.0,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:38:01,105.0,55425.0,nan,nan,3233450.0,nan,nan,5.833333333333333,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:38:02,104.0,55466.0,nan,56.0,3233456.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:38:04,105.0,55314.0,2445.0,nan,3233468.0,3473769.0,nan,5.833333333333333,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:38:06,105.0,55243.0,nan,nan,3233482.0,nan,nan,5.833333333333333,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:38:07,104.0,55378.0,nan,nan,3233488.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:38:08,104.0,55136.0,nan,nan,3233496.0,3473909.0,nan,2.888888888888889,0 days 00:00:01,8.0,1.0
487,2017-10-06 12:38:09,105.0,55295.0,2447.0,nan,3233502.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:38:11,105.0,55239.0,nan,nan,3233516.0,nan,nan,5.833333333333333,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:38:12,103.0,55176.0,nan,nan,3233523.0,3474021.0,nan,2.861111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:38:14,105.0,55300.0,2446.0,nan,3233537.0,nan,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:38:15,104.0,55372.0,nan,nan,3233543.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:38:17,105.0,55287.0,nan,nan,3233557.0,3474133.0,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:38:19,106.0,55432.0,2456.0,nan,3233571.0,nan,nan,5.888888888888889,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:38:20,105.0,55540.0,nan,nan,3233578.0,3474245.0,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:38:22,104.0,55517.0,nan,nan,3233591.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:38:23,106.0,55498.0,nan,nan,nan,nan,nan,2.9444444444444446,0 days 00:00:01,5.160103636567945e-62,0.0
487,2017-10-06 12:38:25,104.0,55453.0,2450.0,nan,3233612.0,3474385.0,nan,5.777777777777778,0 days 00:00:02,21.0,0.0
487,2017-10-06 12:38:26,105.0,55423.0,nan,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,5.040496167027514e+223,0.0
487,2017-10-06 12:38:28,104.0,55203.0,nan,nan,3233624.0,nan,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:38:29,104.0,55313.0,2442.0,nan,3233630.0,3474469.0,nan,2.888888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:38:31,104.0,55193.0,nan,nan,3233642.0,nan,nan,5.777777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-06 12:38:32,105.0,55242.0,nan,60.0,3233647.0,nan,nan,2.9166666666666665,0 days 00:00:01,5.0,0.0
487,2017-10-06 12:38:33,105.0,55347.0,nan,nan,3233653.0,3474609.0,nan,2.9166666666666665,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:38:35,105.0,55196.0,2447.0,nan,3233665.0,nan,nan,5.833333333333333,0 days 00:00:02,12.0,1.0
487,2017-10-06 12:38:36,105.0,55206.0,nan,nan,3233671.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:38:37,104.0,55199.0,nan,nan,3233676.0,3474721.0,nan,2.888888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-06 12:38:39,105.0,55216.0,2449.0,nan,3233690.0,nan,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:38:40,105.0,55277.0,nan,nan,3233697.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:38:41,105.0,55429.0,nan,nan,3233704.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:38:42,105.0,55353.0,nan,nan,3233711.0,3474861.0,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:38:43,104.0,55263.0,nan,nan,3233718.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:38:44,106.0,55487.0,2452.0,nan,3233724.0,nan,nan,2.9444444444444446,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:38:46,105.0,55217.0,nan,nan,3233738.0,3474945.0,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:38:47,104.0,55195.0,nan,nan,3233745.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:38:49,105.0,55265.0,2446.0,nan,3233758.0,3475057.0,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:38:51,104.0,55396.0,nan,nan,3233771.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:38:52,105.0,55393.0,nan,nan,3233778.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:38:54,104.0,55267.0,2449.0,nan,3233791.0,3475197.0,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:38:55,104.0,55300.0,nan,nan,3233798.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:38:57,105.0,55107.0,nan,nan,3233811.0,3475280.0,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:38:59,105.0,55283.0,2447.0,nan,3233827.0,nan,nan,5.833333333333333,0 days 00:00:02,16.0,1.0
487,2017-10-06 12:39:00,105.0,55221.0,nan,nan,3233833.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:39:02,104.0,55200.0,nan,62.0,3233847.0,3475392.0,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:39:04,104.0,55236.0,2444.0,nan,3233860.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,1.0
487,2017-10-06 12:39:05,105.0,55371.0,nan,nan,3233867.0,3475504.0,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:39:07,105.0,55262.0,nan,nan,3233880.0,nan,nan,5.833333333333333,0 days 00:00:02,13.0,1.0
487,2017-10-06 12:39:09,105.0,55240.0,2446.0,nan,3233894.0,3475616.0,nan,5.833333333333333,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:39:10,105.0,55135.0,nan,nan,3233901.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:39:11,104.0,55417.0,nan,nan,3233908.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:39:13,105.0,55391.0,nan,nan,3233922.0,3475728.0,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:39:15,104.0,55232.0,nan,nan,3233936.0,nan,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:39:16,105.0,55420.0,nan,nan,3233943.0,3475812.0,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:39:17,105.0,55351.0,nan,nan,3233950.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:39:19,106.0,55373.0,nan,nan,3233957.0,nan,nan,5.888888888888889,0 days 00:00:02,7.0,0.0
487,2017-10-06 12:39:20,106.0,55356.0,nan,nan,3233971.0,nan,nan,2.9444444444444446,0 days 00:00:01,14.0,1.0
487,2017-10-06 12:39:21,105.0,55567.0,nan,nan,nan,3475952.0,nan,2.9166666666666665,0 days 00:00:01,3.125266824483318e-33,0.0
487,2017-10-06 12:39:22,104.0,55433.0,nan,nan,3233978.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:39:24,104.0,55553.0,2450.0,nan,3233992.0,nan,nan,5.777777777777778,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:39:26,105.0,55351.0,nan,nan,3234006.0,3476064.0,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:39:27,105.0,55207.0,nan,nan,3234013.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:39:29,105.0,55253.0,2443.0,nan,3234026.0,3476148.0,nan,5.833333333333333,0 days 00:00:02,13.0,1.0
487,2017-10-06 12:39:31,104.0,55091.0,nan,nan,3234039.0,3476232.0,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:39:33,105.0,55301.0,nan,66.0,3234053.0,nan,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:39:35,104.0,55267.0,2451.0,nan,3234066.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:39:37,105.0,55310.0,nan,nan,3234079.0,3476372.0,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:39:38,104.0,55224.0,nan,nan,3234086.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:39:39,104.0,55329.0,2444.0,nan,3234093.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:39:40,105.0,55337.0,nan,nan,3234100.0,3476484.0,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:39:42,105.0,55228.0,nan,nan,3234114.0,nan,nan,5.833333333333333,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:39:43,106.0,55357.0,nan,nan,3234121.0,nan,nan,2.9444444444444446,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:39:44,105.0,55290.0,2450.0,nan,3234129.0,3476596.0,nan,2.9166666666666665,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:39:46,105.0,55261.0,nan,nan,3234143.0,nan,nan,5.833333333333333,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:39:47,105.0,55244.0,nan,nan,3234152.0,nan,nan,2.9166666666666665,0 days 00:00:01,9.0,1.0
487,2017-10-06 12:39:49,104.0,55257.0,nan,nan,3234167.0,3476708.0,nan,5.777777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:39:50,104.0,55199.0,nan,nan,3234176.0,nan,nan,2.888888888888889,0 days 00:00:01,9.0,1.0
487,2017-10-06 12:39:51,105.0,55340.0,nan,nan,3234183.0,3476792.0,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:39:53,105.0,55350.0,nan,nan,3234198.0,nan,nan,5.833333333333333,0 days 00:00:02,15.0,1.0
487,2017-10-06 12:39:55,104.0,55379.0,nan,nan,3234213.0,3476904.0,nan,5.777777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:39:56,105.0,55317.0,nan,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,5.040496167027514e+223,0.0
487,2017-10-06 12:39:57,105.0,55414.0,nan,nan,3234220.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:39:59,105.0,55444.0,nan,nan,3234241.0,3477016.0,nan,5.833333333333333,0 days 00:00:02,21.0,1.0
487,2017-10-06 12:40:00,105.0,55343.0,2448.0,nan,3234248.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:40:01,105.0,55408.0,nan,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,5.040496167027514e+223,1.0
487,2017-10-06 12:40:03,105.0,55081.0,nan,nan,3234262.0,3477128.0,nan,5.833333333333333,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:40:04,104.0,55133.0,nan,nan,3234269.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:40:05,104.0,55353.0,2442.0,nan,3234275.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:40:07,105.0,55343.0,nan,nan,3234289.0,3477212.0,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:40:09,104.0,55366.0,nan,nan,3234303.0,nan,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:40:11,106.0,55491.0,2453.0,nan,3234318.0,3477324.0,nan,5.888888888888889,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:40:12,104.0,55707.0,nan,nan,3234325.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:40:14,106.0,55599.0,nan,nan,3234339.0,3477436.0,nan,5.888888888888889,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:40:15,106.0,55605.0,2457.0,nan,3234347.0,nan,nan,2.9444444444444446,0 days 00:00:01,8.0,1.0
487,2017-10-06 12:40:17,104.0,55615.0,nan,nan,3234361.0,nan,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:40:19,105.0,55384.0,nan,nan,3234375.0,3477548.0,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:40:21,104.0,55265.0,2446.0,nan,3234387.0,nan,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:40:23,104.0,55330.0,nan,nan,3234400.0,3477660.0,nan,5.777777777777778,0 days 00:00:02,13.0,1.0
487,2017-10-06 12:40:25,104.0,55340.0,2447.0,nan,3234412.0,3477744.0,nan,5.777777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-06 12:40:26,106.0,55314.0,nan,nan,3234418.0,nan,nan,2.9444444444444446,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:40:27,105.0,55393.0,nan,nan,3234425.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:40:29,105.0,55328.0,nan,nan,3234438.0,3477856.0,nan,5.833333333333333,0 days 00:00:02,13.0,1.0
487,2017-10-06 12:40:30,104.0,55179.0,2457.0,nan,3234446.0,nan,nan,2.888888888888889,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:40:32,106.0,55261.0,nan,nan,3234459.0,nan,nan,5.888888888888889,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:40:34,105.0,55456.0,nan,59.0,3234473.0,3477968.0,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:40:35,104.0,55316.0,2449.0,nan,nan,nan,nan,2.888888888888889,0 days 00:00:01,9.16660389058151e-72,0.0
487,2017-10-06 12:40:37,105.0,55248.0,nan,nan,3234490.0,3478080.0,nan,5.833333333333333,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:40:39,105.0,55241.0,nan,nan,3234505.0,nan,nan,5.833333333333333,0 days 00:00:02,15.0,1.0
487,2017-10-06 12:40:40,104.0,55338.0,2438.0,nan,3234511.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:40:42,105.0,55276.0,nan,nan,3234523.0,3478220.0,nan,5.833333333333333,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:40:44,104.0,55310.0,nan,nan,3234535.0,nan,nan,5.777777777777778,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:40:46,104.0,55162.0,2446.0,nan,3234547.0,nan,nan,5.777777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-06 12:40:47,104.0,55173.0,nan,nan,3234554.0,3478332.0,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:40:49,104.0,55272.0,nan,nan,3234568.0,nan,nan,5.777777777777778,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:40:50,104.0,55193.0,2448.0,nan,3234575.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:40:52,105.0,55471.0,nan,nan,3234589.0,3478444.0,nan,5.833333333333333,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:40:54,104.0,55434.0,nan,nan,3234603.0,3478556.0,nan,5.777777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:40:56,104.0,55382.0,2454.0,nan,3234618.0,nan,nan,5.777777777777778,0 days 00:00:02,15.0,1.0
487,2017-10-06 12:40:57,104.0,55445.0,nan,nan,3234625.0,nan,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:40:58,105.0,55514.0,nan,nan,3234632.0,3478668.0,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:41:00,104.0,55489.0,2450.0,nan,3234645.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:41:02,105.0,55295.0,nan,nan,3234658.0,3478780.0,nan,5.833333333333333,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:41:04,104.0,55524.0,nan,62.0,3234665.0,nan,nan,5.777777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-06 12:41:05,104.0,55447.0,2446.0,nan,3234671.0,nan,nan,2.888888888888889,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:41:07,104.0,55409.0,nan,nan,3234684.0,3478920.0,nan,5.777777777777778,0 days 00:00:02,13.0,1.0
487,2017-10-06 12:41:08,105.0,55331.0,nan,nan,3234691.0,nan,nan,2.9166666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:41:10,104.0,55225.0,2448.0,nan,3234704.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:41:11,104.0,55265.0,nan,nan,3234711.0,3479032.0,nan,2.888888888888889,0 days 00:00:01,7.0,1.0
487,2017-10-06 12:41:12,105.0,55270.0,nan,nan,3234717.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
